2021-09-19 02:40:00.517407,60,23
2021-09-19 02:41:00.834824,60,23
2021-09-19 02:42:01.110014,60,23
2021-09-19 02:44:01.745006,60,23
2021-09-19 02:45:02.062429,60,23
2021-09-19 02:46:02.339295,60,23
2021-09-19 02:47:02.656654,60,23
2021-09-19 02:48:02.974081,60,23
2021-09-19 02:49:03.291763,60,23
2021-09-19 02:50:03.609142,60,23
2021-09-19 02:51:03.876043,60,23
2021-09-19 02:52:04.193635,60,23
2021-09-19 02:53:04.460456,60,23
2021-09-19 02:54:04.768684,60,23
2021-09-19 02:55:05.086420,60,23
2021-09-19 02:56:05.404079,60,23
2021-09-19 02:57:05.721509,60,23
2021-09-19 02:58:05.985747,60,23
2021-09-19 02:59:06.303123,60,23
2021-09-19 03:00:06.620762,60,23
2021-09-19 03:01:06.879329,60,23
2021-09-19 03:02:07.148644,60,23
2021-09-19 03:03:07.466407,60,23
2021-09-19 03:05:08.044389,60,23
2021-09-19 03:06:08.316386,60,23
2021-09-19 03:07:08.608682,60,23
2021-09-19 03:08:08.926330,60,23
2021-09-19 03:09:09.243711,60,23
2021-09-19 03:10:09.561381,60,23
2021-09-19 03:11:09.878821,60,23
2021-09-19 03:12:10.153496,60,23
2021-09-19 03:13:10.417438,60,23
2021-09-19 03:14:10.688554,61,23
2021-09-19 03:16:11.299991,61,23
2021-09-19 03:17:11.617643,61,23
2021-09-19 03:18:11.935257,61,23
2021-09-19 03:19:12.252897,60,23
2021-09-19 03:20:12.526102,61,23
2021-09-19 03:21:12.843313,61,23
2021-09-19 03:22:13.161556,60,23
2021-09-19 03:23:13.479249,60,23
2021-09-19 03:24:13.801567,61,23
2021-09-19 03:25:14.064339,60,23
2021-09-19 03:26:14.330175,61,23
2021-09-19 03:27:14.647784,61,23
2021-09-19 03:28:14.913057,60,23
2021-09-19 03:29:15.230430,60,23
2021-09-19 03:30:15.548062,61,23
2021-09-19 03:31:15.815101,61,23
2021-09-19 03:32:16.083301,61,23
2021-09-19 03:33:16.400720,61,23
2021-09-19 03:34:16.718903,61,23
2021-09-19 03:35:17.036065,61,23
2021-09-19 03:36:17.353736,61,23
2021-09-19 03:37:17.630655,61,23
2021-09-19 03:38:17.895461,61,23
2021-09-19 03:39:18.157352,61,23
2021-09-19 03:40:18.475008,61,23
2021-09-19 03:41:18.768675,61,23
2021-09-19 03:42:19.086399,61,23
2021-09-19 03:43:19.404146,61,23
2021-09-19 03:44:19.664680,61,23
2021-09-19 03:46:20.298885,61,23
2021-09-19 03:47:20.616699,61,23
2021-09-19 03:48:20.879804,61,23
2021-09-19 03:49:21.197593,60,23
2021-09-19 03:50:21.515233,60,23
2021-09-19 03:51:21.832959,61,23
2021-09-19 03:52:22.106599,61,23
2021-09-19 03:53:22.387786,60,23
2021-09-19 03:54:22.648107,61,23
2021-09-19 03:55:22.928712,60,23
2021-09-19 03:56:23.246335,60,23
2021-09-19 03:57:23.505816,60,23
2021-09-19 03:58:23.823468,60,23
2021-09-19 03:59:24.140842,61,23
2021-09-19 04:00:24.458589,61,23
2021-09-19 04:01:24.768853,61,23
2021-09-19 04:02:25.086502,61,23
2021-09-19 04:03:25.346158,61,23
2021-09-19 04:04:25.663556,61,23
2021-09-19 04:05:25.980909,61,23
2021-09-19 04:06:26.242299,61,23
2021-09-19 04:07:26.506719,61,23
2021-09-19 04:08:26.781479,61,23
2021-09-19 04:09:27.099188,61,23
2021-09-19 04:10:27.408439,61,23
2021-09-19 04:11:27.729836,61,23
2021-09-19 04:12:28.047706,61,23
2021-09-19 04:13:28.365038,61,23
2021-09-19 04:14:28.682700,61,23
2021-09-19 04:15:28.941793,61,23
2021-09-19 04:16:29.212280,61,23
2021-09-19 04:17:29.527386,61,23
2021-09-19 04:18:29.796509,61,23
2021-09-19 04:19:30.114157,61,23
2021-09-19 04:20:30.431810,61,23
2021-09-19 04:21:30.749674,61,23
2021-09-19 04:22:31.024360,61,23
2021-09-19 04:23:31.317862,61,23
2021-09-19 04:24:31.636730,61,23
2021-09-19 04:25:31.947106,61,23
2021-09-19 04:26:32.209401,61,23
2021-09-19 04:27:32.481426,61,23
2021-09-19 04:28:32.739348,61,23
2021-09-19 04:29:33.055585,61,23
2021-09-19 04:30:33.371806,61,23
2021-09-19 04:31:33.642556,61,23
2021-09-19 04:32:33.902731,61,23
2021-09-19 04:33:34.218926,61,23
2021-09-19 04:34:34.535169,61,23
2021-09-19 04:35:34.851373,61,23
2021-09-19 04:36:35.116784,61,23
2021-09-19 04:37:35.385606,61,23
2021-09-19 04:38:35.682318,61,23
2021-09-19 04:39:35.967308,61,23
2021-09-19 04:40:36.237180,61,23
2021-09-19 04:41:36.553374,61,23
2021-09-19 04:42:36.820712,61,23
2021-09-19 04:43:37.079927,61,23
2021-09-19 04:44:37.401129,61,23
2021-09-19 04:46:38.035841,61,23
2021-09-19 04:47:38.353414,61,23
2021-09-19 04:48:38.671252,61,23
2021-09-19 04:49:38.989080,61,23
2021-09-19 04:50:39.307073,61,23
2021-09-19 04:51:39.624886,61,23
2021-09-19 04:52:39.942609,61,23
2021-09-19 04:53:40.260380,61,23
2021-09-19 04:54:40.578321,61,23
2021-09-19 04:55:40.896086,61,23
2021-09-19 04:56:41.214015,61,23
2021-09-19 04:57:41.531864,61,23
2021-09-19 04:58:41.849350,61,23
2021-09-19 04:59:42.159375,61,23
2021-09-19 05:00:42.477098,61,23
2021-09-19 05:01:42.795003,61,23
2021-09-19 05:02:43.112747,61,23
2021-09-19 05:04:43.718164,61,23
2021-09-19 05:05:44.035868,61,23
2021-09-19 05:06:44.353458,61,23
2021-09-19 05:07:44.671171,61,23
2021-09-19 05:08:44.988585,61,23
2021-09-19 05:09:45.261895,61,23
2021-09-19 05:10:45.579247,61,23
2021-09-19 05:12:46.214196,61,23
2021-09-19 05:14:46.848933,61,23
2021-09-19 05:15:47.166887,61,23
2021-09-19 05:17:47.744661,61,23
2021-09-19 05:18:48.062350,61,23
2021-09-19 05:19:48.379978,61,23
2021-09-19 05:21:49.015036,61,23
2021-09-19 05:22:49.332699,61,23
2021-09-19 05:23:49.650389,61,23
2021-09-19 05:24:49.968231,61,23
2021-09-19 05:25:50.286066,61,23
2021-09-19 05:26:50.603785,60,23
2021-09-19 05:27:50.921052,60,23
2021-09-19 05:28:51.238770,60,23
2021-09-19 05:29:51.556393,60,23
2021-09-19 05:30:51.874083,60,23
2021-09-19 05:32:52.508985,60,23
2021-09-19 05:33:52.826599,60,23
2021-09-19 05:34:53.094632,61,23
2021-09-19 05:35:53.412539,60,23
2021-09-19 05:36:53.729951,60,23
2021-09-19 05:37:54.047597,60,23
2021-09-19 05:38:54.308673,60,23
2021-09-19 05:39:54.608657,60,23
2021-09-19 05:40:54.926275,60,23
2021-09-19 05:41:55.244089,60,23
2021-09-19 05:42:55.561470,60,23
2021-09-19 05:43:55.878487,60,23
2021-09-19 05:44:56.196011,60,23
2021-09-19 05:45:56.513778,60,23
2021-09-19 05:46:56.831727,60,23
2021-09-19 05:47:57.149370,60,23
2021-09-19 05:48:57.467235,60,23
2021-09-19 05:49:57.784946,60,23
2021-09-19 05:51:58.419928,60,23
2021-09-19 05:53:59.000827,61,23
2021-09-19 05:54:59.318515,60,23
2021-09-19 05:55:59.636130,61,23
2021-09-19 05:56:59.953570,61,23
2021-09-19 05:58:00.271272,61,23
2021-09-19 06:00:00.906713,61,23
2021-09-19 06:01:01.224192,61,23
2021-09-19 06:02:01.498895,61,23
2021-09-19 06:03:01.816474,61,23
2021-09-19 06:04:02.134156,61,23
2021-09-19 06:05:02.451860,61,23
2021-09-19 06:06:02.769260,61,23
2021-09-19 06:07:03.087157,61,23
2021-09-19 06:08:03.388698,61,23
2021-09-19 06:10:04.022911,61,23
2021-09-19 06:11:04.295667,61,23
2021-09-19 06:12:04.613373,61,23
2021-09-19 06:13:04.931459,61,23
2021-09-19 06:14:05.249227,61,23
2021-09-19 06:15:05.567198,61,23
2021-09-19 06:16:05.845562,61,23
2021-09-19 06:17:06.163380,61,23
2021-09-19 06:18:06.480879,61,23
2021-09-19 06:19:06.748385,61,23
2021-09-19 06:20:07.066130,61,23
2021-09-19 06:21:07.383829,61,23
2021-09-19 06:22:07.684076,61,23
2021-09-19 06:23:07.962929,61,23
2021-09-19 06:24:08.280854,61,23
2021-09-19 06:25:08.560371,61,23
2021-09-19 06:26:08.878523,61,23
2021-09-19 06:27:09.188256,61,23
2021-09-19 06:28:09.505909,61,23
2021-09-19 06:29:09.766640,61,23
2021-09-19 06:30:10.084265,61,23
2021-09-19 06:31:10.352097,61,23
2021-09-19 06:32:10.670002,61,23
2021-09-19 06:33:10.987817,61,23
2021-09-19 06:34:11.305264,61,23
2021-09-19 06:35:11.623182,61,23
2021-09-19 06:36:11.940935,61,23
2021-09-19 06:37:12.258568,61,23
2021-09-19 06:38:12.576706,61,23
2021-09-19 06:39:12.840958,61,23
2021-09-19 06:40:13.149932,61,23
2021-09-19 06:41:13.467732,61,23
2021-09-19 06:42:13.759695,61,23
2021-09-19 06:43:14.077491,61,23
2021-09-19 06:44:14.394752,61,23
2021-09-19 06:45:14.711979,61,23
2021-09-19 06:46:14.976317,61,23
2021-09-19 06:47:15.263346,61,23
2021-09-19 06:48:15.579417,61,23
2021-09-19 06:49:15.847121,61,23
2021-09-19 06:50:16.131011,61,23
2021-09-19 06:51:16.390299,61,23
2021-09-19 06:52:16.706511,61,23
2021-09-19 06:53:17.022693,61,23
2021-09-19 06:54:17.339041,61,23
2021-09-19 06:56:17.925664,61,23
2021-09-19 06:57:18.189352,61,23
2021-09-19 06:58:18.458361,61,23
2021-09-19 06:59:18.757177,61,23
2021-09-19 07:00:19.015474,61,23
2021-09-19 07:01:19.331696,61,23
2021-09-19 07:03:19.957108,61,23
2021-09-19 07:04:20.273286,61,23
2021-09-19 07:05:20.535157,61,23
2021-09-19 07:06:20.851612,61,23
2021-09-19 07:07:21.169538,61,23
2021-09-19 07:08:21.453073,61,23
2021-09-19 07:09:21.717848,61,23
2021-09-19 07:10:22.035980,61,23
2021-09-19 07:11:22.300752,61,23
2021-09-19 07:12:22.618458,61,23
2021-09-19 07:13:22.936176,61,23
2021-09-19 07:14:23.201797,61,23
2021-09-19 07:15:23.519380,61,23
2021-09-19 07:16:23.788142,61,23
2021-09-19 07:17:24.055428,61,23
2021-09-19 07:18:24.373058,61,23
2021-09-19 07:19:24.691024,61,23
2021-09-19 07:20:24.950941,61,23
2021-09-19 07:21:25.268628,61,23
2021-09-19 07:22:25.530385,61,23
2021-09-19 07:23:25.800239,61,23
2021-09-19 07:24:26.060068,61,23
2021-09-19 07:26:26.694725,61,23
2021-09-19 07:27:26.988726,61,23
2021-09-19 07:28:27.306487,61,23
2021-09-19 07:29:27.624175,61,23
2021-09-19 07:30:27.941765,61,23
2021-09-19 07:31:28.199574,61,23
2021-09-19 07:32:28.459770,61,23
2021-09-19 07:33:28.734549,61,23
2021-09-19 07:34:29.051945,61,23
2021-09-19 07:35:29.323599,61,23
2021-09-19 07:36:29.641145,61,23
2021-09-19 07:37:29.959038,61,23
2021-09-19 07:39:30.535073,61,23
2021-09-19 07:40:30.807542,61,23
2021-09-19 07:41:31.071344,61,23
2021-09-19 07:42:31.331119,61,23
2021-09-19 07:43:31.593399,61,23
2021-09-19 07:44:31.910988,61,23
2021-09-19 07:45:32.228746,61,23
2021-09-19 07:46:32.508722,61,23
2021-09-19 07:47:32.826344,61,23
2021-09-19 07:48:33.143922,61,23
2021-09-19 07:49:33.447302,61,23
2021-09-19 07:50:33.739349,61,23
2021-09-19 07:51:34.057177,61,23
2021-09-19 07:52:34.328695,61,23
2021-09-19 07:53:34.646554,61,23
2021-09-19 07:54:34.911890,61,23
2021-09-19 07:55:35.229332,61,23
2021-09-19 07:56:35.547212,61,23
2021-09-19 07:57:35.819392,61,23
2021-09-19 07:58:36.078557,61,23
2021-09-19 07:59:36.396463,61,23
2021-09-19 08:00:36.714220,61,23
2021-09-19 08:01:37.031672,61,23
2021-09-19 08:02:37.349625,61,23
2021-09-19 08:03:37.667094,61,23
2021-09-19 08:04:37.984822,61,23
2021-09-19 08:05:38.268349,61,23
2021-09-19 08:06:38.529535,61,23
2021-09-19 08:08:39.105871,61,23
2021-09-19 08:09:39.379467,61,23
2021-09-19 08:10:39.683633,61,23
2021-09-19 08:11:40.000945,61,23
2021-09-19 08:12:40.318540,61,23
2021-09-19 08:13:40.635913,61,23
2021-09-19 08:14:40.896898,61,23
2021-09-19 08:15:41.214543,61,23
2021-09-19 08:17:41.794401,61,23
2021-09-19 08:18:42.060594,61,23
2021-09-19 08:20:42.692469,61,23
2021-09-19 08:21:42.962430,61,23
2021-09-19 08:22:43.278631,61,23
2021-09-19 08:23:43.538316,61,23
2021-09-19 08:24:43.795207,61,23
2021-09-19 08:25:44.111412,61,23
2021-09-19 08:26:44.427568,61,23
2021-09-19 08:27:44.743713,61,23
2021-09-19 08:28:45.059904,61,23
2021-09-19 08:29:45.377615,61,23
2021-09-19 08:30:45.645726,61,23
2021-09-19 08:31:45.963302,61,23
2021-09-19 08:32:46.280583,61,23
2021-09-19 08:33:46.597928,61,23
2021-09-19 08:34:46.915653,61,23
2021-09-19 08:35:47.233262,61,23
2021-09-19 08:36:47.550718,61,23
2021-09-19 08:37:47.868803,61,23
2021-09-19 08:38:48.158667,61,23
2021-09-19 08:39:48.416678,61,23
2021-09-19 08:40:48.681394,61,23
2021-09-19 08:41:48.999283,61,23
2021-09-19 08:42:49.317255,61,23
2021-09-19 08:43:49.588734,61,23
2021-09-19 08:44:49.905463,61,23
2021-09-19 08:45:50.221554,61,23
2021-09-19 08:46:50.537607,61,23
2021-09-19 08:47:50.854413,61,23
2021-09-19 08:48:51.114098,61,23
2021-09-19 08:49:51.431754,61,23
2021-09-19 08:50:51.749150,61,23
2021-09-19 08:51:52.066841,61,23
2021-09-19 08:52:52.384496,61,23
2021-09-19 08:53:52.702316,61,23
2021-09-19 08:54:53.020090,61,23
2021-09-19 08:55:53.308412,61,23
2021-09-19 08:56:53.625996,61,23
2021-09-19 08:57:53.888720,61,23
2021-09-19 08:58:54.206334,61,23
2021-09-19 08:59:54.523692,61,23
2021-09-19 09:00:54.841015,61,23
2021-09-19 09:01:55.158629,61,23
2021-09-19 09:02:55.436168,61,23
2021-09-19 09:03:55.753465,61,23
2021-09-19 09:04:56.071126,61,23
2021-09-19 09:05:56.333161,61,23
2021-09-19 09:06:56.650796,61,23
2021-09-19 09:07:56.908876,61,23
2021-09-19 09:08:57.226235,61,23
2021-09-19 09:09:57.543691,61,23
2021-09-19 09:10:57.861005,61,23
2021-09-19 09:11:58.178678,61,23
2021-09-19 09:12:58.478623,61,23
2021-09-19 09:13:58.737438,61,23
2021-09-19 09:14:59.055063,61,23
2021-09-19 09:15:59.372740,61,23
2021-09-19 09:16:59.690019,61,23
2021-09-19 09:17:59.947623,61,23
2021-09-19 09:19:00.265061,61,23
2021-09-19 09:20:00.524294,61,23
2021-09-19 09:21:00.841935,61,23
2021-09-19 09:22:01.159309,61,23
2021-09-19 09:23:01.477133,61,23
2021-09-19 09:24:01.794718,61,23
2021-09-19 09:25:02.057322,61,23
2021-09-19 09:26:02.328092,61,23
2021-09-19 09:27:02.618742,61,23
2021-09-19 09:28:02.936539,61,23
2021-09-19 09:30:03.525745,61,23
2021-09-19 09:31:03.843325,60,23
2021-09-19 09:32:04.160908,60,23
2021-09-19 09:33:04.478321,60,23
2021-09-19 09:34:04.771158,61,23
2021-09-19 09:35:05.088821,61,23
2021-09-19 09:36:05.406544,61,23
2021-09-19 09:37:05.724195,60,23
2021-09-19 09:39:06.314513,60,23
2021-09-19 09:40:06.578868,60,23
2021-09-19 09:41:06.859505,60,23
2021-09-19 09:43:07.487293,60,23
2021-09-19 09:44:07.805471,60,23
2021-09-19 09:46:08.437411,60,23
2021-09-19 09:47:08.754413,60,23
2021-09-19 09:49:09.333826,60,23
2021-09-19 09:51:09.925986,60,23
2021-09-19 09:52:10.243790,60,23
2021-09-19 09:53:10.561676,60,23
2021-09-19 09:54:10.878726,60,23
2021-09-19 09:55:11.141679,60,23
2021-09-19 09:56:11.459323,60,23
2021-09-19 09:57:11.777303,60,23
2021-09-19 09:58:12.095023,60,23
2021-09-19 09:59:12.395958,60,23
2021-09-19 10:00:12.717322,60,23
2021-09-19 10:01:13.034995,60,23
2021-09-19 10:02:13.352871,60,23
2021-09-19 10:03:13.670560,60,23
2021-09-19 10:04:13.988196,60,23
2021-09-19 10:05:14.305742,60,23
2021-09-19 10:06:14.623439,60,23
2021-09-19 10:08:15.257827,59,23
2021-09-19 10:09:15.575515,59,23
2021-09-19 10:10:15.892893,59,23
2021-09-19 10:11:16.210552,59,23
2021-09-19 10:12:16.528448,59,23
2021-09-19 10:13:16.795350,59,23
2021-09-19 10:14:17.080737,59,23
2021-09-19 10:15:17.351101,59,23
2021-09-19 10:17:17.965347,59,23
2021-09-19 10:18:18.283231,59,23
2021-09-19 10:19:18.601036,59,23
2021-09-19 10:20:18.918910,59,23
2021-09-19 10:21:19.191549,59,23
2021-09-19 10:22:19.509117,59,23
2021-09-19 10:23:19.826991,59,23
2021-09-19 10:24:20.085127,59,23
2021-09-19 10:26:20.686477,59,23
2021-09-19 10:28:21.320913,59,23
2021-09-19 10:29:21.638590,59,23
2021-09-19 10:30:21.956004,59,23
2021-09-19 10:31:22.273649,59,23
2021-09-19 10:32:22.591456,58,23
2021-09-19 10:33:22.909279,58,23
2021-09-19 10:34:23.226594,58,23
2021-09-19 10:35:23.544378,58,23
2021-09-19 10:36:23.861939,58,23
2021-09-19 10:37:24.179525,58,23
2021-09-19 10:38:24.497203,59,23
2021-09-19 10:39:24.815137,59,23
2021-09-19 10:40:25.091154,59,23
2021-09-19 10:41:25.351592,59,23
2021-09-19 10:42:25.669293,59,23
2021-09-19 10:44:26.277553,58,23
2021-09-19 10:45:26.595168,58,23
2021-09-19 10:46:26.912620,58,23
2021-09-19 10:47:27.230292,58,23
2021-09-19 10:48:27.548019,58,23
2021-09-19 10:49:27.842235,57,23
2021-09-19 10:50:28.159868,57,23
2021-09-19 10:51:28.477491,57,23
2021-09-19 10:52:28.795026,57,23
2021-09-19 10:53:29.112813,57,23
2021-09-19 10:54:29.430491,57,23
2021-09-19 10:55:29.739183,57,23
2021-09-19 10:56:30.054871,57,23
2021-09-19 10:57:30.372551,57,23
2021-09-19 10:58:30.683715,58,23
2021-09-19 10:59:30.998875,57,23
2021-09-19 11:00:31.317012,57,23
2021-09-19 11:01:31.634464,57,23
2021-09-19 11:02:31.951848,57,23
2021-09-19 11:03:32.268408,57,23
2021-09-19 11:04:32.564610,57,23
2021-09-19 11:05:32.882403,57,23
2021-09-19 11:06:33.200133,57,23
2021-09-19 11:07:33.517905,57,23
2021-09-19 11:08:33.835331,57,23
2021-09-19 11:10:34.469808,57,23
2021-09-19 11:11:34.787077,57,23
2021-09-19 11:12:35.104721,57,23
2021-09-19 11:13:35.422655,57,23
2021-09-19 11:14:35.683420,57,23
2021-09-19 11:15:36.004639,57,23
2021-09-19 11:16:36.322076,57,23
2021-09-19 11:17:36.614393,57,23
2021-09-19 11:18:36.932134,57,23
2021-09-19 11:20:37.567183,57,23
2021-09-19 11:21:37.885155,57,23
2021-09-19 11:22:38.202869,57,23
2021-09-19 11:23:38.476641,57,23
2021-09-19 11:24:38.793758,57,23
2021-09-19 11:26:39.384011,57,23
2021-09-19 11:27:39.683505,57,23
2021-09-19 11:28:40.002226,57,23
2021-09-19 11:29:40.319870,57,23
2021-09-19 11:30:40.637928,57,23
2021-09-19 11:31:40.955695,57,23
2021-09-19 11:32:41.220880,57,23
2021-09-19 11:33:41.497472,57,23
2021-09-19 11:34:41.814806,57,23
2021-09-19 11:35:42.132395,57,23
2021-09-19 11:36:42.408723,57,23
2021-09-19 11:37:42.726245,57,23
2021-09-19 11:38:42.990216,57,23
2021-09-19 11:39:43.307650,57,23
2021-09-19 11:41:43.915713,57,23
2021-09-19 11:42:44.233405,57,23
2021-09-19 11:43:44.496710,57,23
2021-09-19 11:44:44.814473,57,23
2021-09-19 11:45:45.132211,57,23
2021-09-19 11:46:45.449971,57,23
2021-09-19 11:47:45.771261,57,23
2021-09-19 11:48:46.088911,57,23
2021-09-19 11:49:46.406571,57,23
2021-09-19 11:50:46.724187,57,23
2021-09-19 11:51:47.042390,57,23
2021-09-19 11:53:47.677056,57,23
2021-09-19 11:54:47.938730,56,23
2021-09-19 11:55:48.256330,56,23
2021-09-19 11:56:48.574185,56,23
2021-09-19 11:57:48.891816,56,23
2021-09-19 11:58:49.209456,55,23
2021-09-19 11:59:49.527082,56,23
2021-09-19 12:00:49.844638,56,23
2021-09-19 12:01:50.162320,56,23
2021-09-19 12:02:50.479814,56,23
2021-09-19 12:03:50.797369,56,23
2021-09-19 12:04:51.070347,56,23
2021-09-19 12:05:51.388426,56,23
2021-09-19 12:06:51.683565,56,23
2021-09-19 12:07:52.001226,56,23
2021-09-19 12:08:52.318888,56,23
2021-09-19 12:09:52.628751,56,24
2021-09-19 12:10:52.946658,56,24
2021-09-19 12:11:53.264363,55,24
2021-09-19 12:12:53.581679,55,24
2021-09-19 12:13:53.899383,55,24
2021-09-19 12:14:54.217311,56,23
2021-09-19 12:15:54.535101,56,23
2021-09-19 12:16:54.856377,56,23
2021-09-19 12:17:55.114943,56,23
2021-09-19 12:18:55.432968,56,23
2021-09-19 12:19:55.694538,56,23
2021-09-19 12:20:56.012002,56,23
2021-09-19 12:21:56.283326,55,23
2021-09-19 12:22:56.550365,55,23
2021-09-19 12:24:57.133231,55,23
2021-09-19 12:25:57.450675,56,23
