2021-09-21 05:19:25.818492,61,23
2021-09-21 05:20:26.136046,60,23
2021-09-21 05:21:26.453490,61,23
2021-09-21 05:22:26.747109,60,23
2021-09-21 05:23:27.064773,60,23
2021-09-21 05:24:27.382446,60,23
2021-09-21 05:25:27.700094,60,23
2021-09-21 05:26:28.017834,61,23
2021-09-21 05:27:28.335426,61,23
2021-09-21 05:28:28.652758,61,23
2021-09-21 05:30:29.228725,61,23
2021-09-21 05:31:29.549945,61,23
2021-09-21 05:32:29.815115,61,23
2021-09-21 05:33:30.132751,61,23
2021-09-21 05:35:30.767717,61,23
2021-09-21 05:36:31.085384,61,23
2021-09-21 05:37:31.402988,61,23
2021-09-21 05:39:32.037953,61,23
2021-09-21 05:40:32.355745,61,23
2021-09-21 05:41:32.673099,61,23
2021-09-21 05:42:32.990822,61,23
2021-09-21 05:43:33.308412,61,23
2021-09-21 05:44:33.625905,61,23
2021-09-21 05:45:33.943535,61,23
2021-09-21 05:47:34.578133,61,23
2021-09-21 05:48:34.895724,61,23
2021-09-21 05:49:35.213339,61,23
2021-09-21 05:50:35.530918,61,23
2021-09-21 05:51:35.848446,61,23
2021-09-21 05:52:36.166030,61,23
2021-09-21 05:53:36.483666,61,23
2021-09-21 05:54:36.801206,61,23
2021-09-21 05:55:37.118733,61,23
2021-09-21 05:56:37.436446,61,23
2021-09-21 05:57:37.753752,61,23
2021-09-21 05:58:38.071345,61,23
2021-09-21 05:59:38.388916,61,23
2021-09-21 06:00:38.706179,61,23
2021-09-21 06:01:39.023802,61,23
2021-09-21 06:03:39.658435,61,23
2021-09-21 06:04:39.975842,61,23
2021-09-21 06:05:40.293481,61,23
2021-09-21 06:06:40.611117,61,23
2021-09-21 06:07:40.928731,61,23
2021-09-21 06:08:41.246424,61,23
2021-09-21 06:09:41.563934,61,23
2021-09-21 06:10:41.879891,61,23
2021-09-21 06:11:42.196020,61,23
2021-09-21 06:13:42.776154,61,23
2021-09-21 06:14:43.092220,61,23
2021-09-21 06:18:44.355631,61,23
2021-09-21 06:19:44.671685,61,23
2021-09-21 06:20:44.987701,61,23
2021-09-21 06:22:45.606842,61,23
2021-09-21 06:23:45.922874,61,23
2021-09-21 06:24:46.239209,61,23
2021-09-21 06:25:46.555225,61,23
2021-09-21 06:26:46.871238,61,23
2021-09-21 06:27:47.187293,61,23
2021-09-21 06:28:47.503321,61,23
2021-09-21 06:30:48.135096,61,23
2021-09-21 06:31:48.419057,61,23
2021-09-21 06:32:48.680423,61,23
2021-09-21 06:33:48.940393,61,23
2021-09-21 06:34:49.256453,61,23
2021-09-21 06:35:49.572449,61,23
2021-09-21 06:36:49.888605,61,23
2021-09-21 06:37:50.204643,61,23
2021-09-21 06:38:50.520661,61,23
2021-09-21 06:39:50.836739,61,23
2021-09-21 06:40:51.152758,61,23
2021-09-21 06:42:51.784592,61,23
2021-09-21 06:43:52.100626,61,23
2021-09-21 06:44:52.416970,61,23
2021-09-21 06:45:52.733000,61,23
2021-09-21 06:47:53.364313,61,23
2021-09-21 06:49:53.996039,61,23
2021-09-21 06:50:54.315239,61,23
2021-09-21 06:51:54.634613,61,23
2021-09-21 06:52:54.954383,61,23
2021-09-21 06:53:55.274186,61,23
2021-09-21 06:54:55.590308,61,23
2021-09-21 06:55:55.900288,61,23
2021-09-21 06:56:56.216273,61,23
2021-09-21 06:57:56.535832,61,23
2021-09-21 06:58:56.830357,61,23
2021-09-21 06:59:57.146340,61,23
2021-09-21 07:00:57.462342,61,23
2021-09-21 07:02:58.094190,61,23
2021-09-21 07:03:58.412089,61,23
2021-09-21 07:04:58.729725,61,23
2021-09-21 07:05:59.047115,61,23
2021-09-21 07:06:59.364785,61,23
2021-09-21 07:07:59.682432,61,23
2021-09-21 07:09:00.000240,61,23
2021-09-21 07:11:00.607190,61,23
2021-09-21 07:12:00.924937,61,23
2021-09-21 07:13:01.242584,61,23
2021-09-21 07:15:01.877910,61,23
2021-09-21 07:16:02.195253,61,23
2021-09-21 07:17:02.496409,61,23
2021-09-21 07:18:02.788149,61,23
2021-09-21 07:19:03.109601,61,23
2021-09-21 07:20:03.427260,61,23
2021-09-21 07:21:03.744615,61,23
2021-09-21 07:22:04.061970,61,23
2021-09-21 07:23:04.373491,61,23
2021-09-21 07:25:05.008099,61,23
2021-09-21 07:26:05.289189,61,23
2021-09-21 07:27:05.607136,61,23
2021-09-21 07:28:05.924791,61,23
2021-09-21 07:29:06.242657,61,23
2021-09-21 07:31:06.877545,61,23
2021-09-21 07:32:07.195184,61,23
2021-09-21 07:33:07.512994,61,23
2021-09-21 07:34:07.830670,61,23
2021-09-21 07:35:08.148660,61,23
2021-09-21 07:36:08.466847,61,23
2021-09-21 07:37:08.786507,61,23
2021-09-21 07:38:09.101432,61,23
2021-09-21 07:39:09.419216,61,23
2021-09-21 07:40:09.736997,61,23
2021-09-21 07:41:10.022018,61,23
2021-09-21 07:42:10.339741,61,23
2021-09-21 07:43:10.657432,61,23
2021-09-21 07:44:10.975063,61,23
2021-09-21 07:45:11.292763,61,23
2021-09-21 07:47:11.928009,61,23
2021-09-21 07:48:12.245487,61,23
2021-09-21 07:49:12.563102,61,23
2021-09-21 07:51:13.157608,61,23
2021-09-21 07:52:13.475296,61,23
2021-09-21 07:55:14.427242,61,23
2021-09-21 07:56:14.744613,61,23
2021-09-21 07:57:15.042031,61,23
2021-09-21 07:58:15.352797,61,23
2021-09-21 07:59:15.670629,61,23
2021-09-21 08:00:15.988226,61,23
2021-09-21 08:01:16.305860,61,23
2021-09-21 08:02:16.623454,61,23
2021-09-21 08:03:16.919381,61,23
2021-09-21 08:04:17.202103,61,23
2021-09-21 08:05:17.519799,61,23
2021-09-21 08:06:17.825378,61,23
2021-09-21 08:08:18.407377,61,23
2021-09-21 08:09:18.724999,61,23
2021-09-21 08:10:19.042738,61,23
2021-09-21 08:14:20.249083,61,23
2021-09-21 08:15:20.566635,61,23
2021-09-21 08:16:20.863528,61,23
2021-09-21 08:17:21.133055,61,23
2021-09-21 08:18:21.450705,61,23
2021-09-21 08:19:21.768387,61,23
2021-09-21 08:20:22.086463,61,23
2021-09-21 08:21:22.404096,61,23
2021-09-21 08:22:22.721645,61,23
2021-09-21 08:23:23.039299,61,23
2021-09-21 08:24:23.356905,61,23
2021-09-21 08:25:23.674288,61,23
2021-09-21 08:26:23.992005,61,23
2021-09-21 08:27:24.252028,61,23
2021-09-21 08:29:24.887151,61,23
2021-09-21 08:30:25.204761,61,23
2021-09-21 08:31:25.512112,61,23
2021-09-21 08:33:26.147091,61,23
2021-09-21 08:34:26.461897,61,23
2021-09-21 08:35:26.779422,61,23
2021-09-21 08:36:27.097018,61,23
2021-09-21 08:37:27.414628,61,23
2021-09-21 08:38:27.731911,61,23
2021-09-21 08:39:28.049590,61,23
2021-09-21 08:40:28.367183,61,23
2021-09-21 08:41:28.684758,61,23
2021-09-21 08:42:29.002365,61,23
2021-09-21 08:43:29.319935,61,23
2021-09-21 08:46:30.257461,61,23
2021-09-21 08:47:30.531659,61,23
2021-09-21 08:48:30.853109,61,23
2021-09-21 08:49:31.112051,61,23
2021-09-21 08:50:31.429665,61,23
2021-09-21 08:51:31.747344,61,23
2021-09-21 08:52:32.064728,61,23
2021-09-21 08:53:32.382275,61,23
2021-09-21 08:54:32.699927,61,23
2021-09-21 08:55:33.017460,61,23
2021-09-21 08:56:33.334849,61,23
2021-09-21 08:57:33.652540,61,23
2021-09-21 08:58:33.969981,61,23
2021-09-21 08:59:34.275505,61,23
2021-09-21 09:00:34.593149,61,23
2021-09-21 09:02:35.221928,61,23
2021-09-21 09:03:35.539554,61,23
2021-09-21 09:05:36.174319,61,22
2021-09-21 09:06:36.492060,61,22
2021-09-21 09:07:36.762042,61,23
2021-09-21 09:08:37.071970,61,23
2021-09-21 09:09:37.343641,61,23
2021-09-21 09:11:37.952419,61,23
2021-09-21 09:13:38.587704,61,23
2021-09-21 09:14:38.905050,61,23
2021-09-21 09:15:39.225829,61,23
2021-09-21 09:17:39.864333,61,23
2021-09-21 09:18:40.181986,62,23
2021-09-21 09:19:40.499625,62,23
2021-09-21 09:20:40.817200,61,23
2021-09-21 09:21:41.134848,62,23
2021-09-21 09:22:41.452720,61,22
2021-09-21 09:24:42.087673,60,22
2021-09-21 09:25:42.405307,60,22
2021-09-21 09:26:42.722914,60,22
2021-09-21 09:27:43.040415,60,23
2021-09-21 09:28:43.358075,60,23
2021-09-21 09:29:43.675707,60,23
2021-09-21 09:30:43.993579,60,23
2021-09-21 09:31:44.310924,60,23
2021-09-21 09:32:44.628373,60,23
2021-09-21 09:33:44.946352,60,23
2021-09-21 09:34:45.261426,61,23
2021-09-21 09:35:45.578914,61,23
2021-09-21 09:36:45.896029,61,23
2021-09-21 09:37:46.213320,61,23
2021-09-21 09:39:46.847988,60,23
2021-09-21 09:40:47.165866,60,23
2021-09-21 09:42:47.787354,61,23
2021-09-21 09:43:48.105053,61,23
2021-09-21 09:44:48.422762,61,23
2021-09-21 09:46:49.035706,61,22
2021-09-21 09:47:49.353343,61,23
2021-09-21 09:49:49.951696,61,23
2021-09-21 09:50:50.269269,61,23
2021-09-21 09:51:50.586761,61,23
2021-09-21 09:52:50.904183,61,23
2021-09-21 09:53:51.222099,61,23
2021-09-21 09:55:51.856891,61,23
2021-09-21 09:56:52.174553,61,23
2021-09-21 09:57:52.492202,61,22
2021-09-21 09:59:53.127001,61,22
2021-09-21 10:00:53.444672,61,23
2021-09-21 10:01:53.762353,61,22
2021-09-21 10:02:54.080262,61,22
2021-09-21 10:03:54.398217,60,23
2021-09-21 10:04:54.715867,60,23
2021-09-21 10:05:55.033449,61,23
2021-09-21 10:07:55.668401,61,23
2021-09-21 10:08:55.986766,61,22
2021-09-21 10:09:56.304395,61,22
2021-09-21 10:11:56.898627,61,23
2021-09-21 10:12:57.216285,61,23
2021-09-21 10:13:57.533604,61,23
2021-09-21 10:14:57.851160,61,23
2021-09-21 10:15:58.168780,61,23
2021-09-21 10:16:58.486559,60,23
2021-09-21 10:17:58.803941,60,23
2021-09-21 10:18:59.081717,60,23
2021-09-21 10:19:59.399341,60,23
2021-09-21 10:20:59.716716,60,23
2021-09-21 10:21:59.998440,60,23
2021-09-21 10:23:00.316031,60,23
2021-09-21 10:24:00.633634,61,23
2021-09-21 10:26:01.268316,61,23
2021-09-21 10:27:01.586011,61,23
2021-09-21 10:28:01.903749,62,23
2021-09-21 10:30:02.538748,62,23
2021-09-21 10:31:02.856336,62,23
2021-09-21 10:32:03.130230,63,23
2021-09-21 10:33:03.447805,63,23
2021-09-21 10:34:03.765418,62,23
2021-09-21 10:35:04.083152,62,23
2021-09-21 10:37:04.695796,63,23
2021-09-21 10:38:05.013109,61,23
2021-09-21 10:39:05.290413,61,23
2021-09-21 10:40:05.608001,61,23
2021-09-21 10:41:05.925590,61,23
2021-09-21 10:42:06.243197,62,23
2021-09-21 10:43:06.560839,62,23
2021-09-21 10:44:06.878492,61,23
2021-09-21 10:45:07.196172,61,23
2021-09-21 10:46:07.513810,62,23
2021-09-21 10:47:07.831490,61,23
2021-09-21 10:48:08.141636,62,23
2021-09-21 10:49:08.459279,62,23
2021-09-21 10:50:08.777194,63,23
2021-09-21 10:51:09.094240,63,23
2021-09-21 10:52:09.410227,64,23
2021-09-21 10:53:09.726256,64,23
2021-09-21 10:54:10.042314,64,23
2021-09-21 10:55:10.358412,63,23
2021-09-21 10:56:10.674444,64,23
2021-09-21 10:57:10.977486,64,23
2021-09-21 10:58:11.293556,63,23
2021-09-21 10:59:11.609610,64,23
2021-09-21 11:00:11.925684,63,23
2021-09-21 11:01:12.241657,63,23
2021-09-21 11:02:12.555031,64,23
2021-09-21 11:03:12.871134,64,23
2021-09-21 11:04:13.187208,63,23
2021-09-21 11:05:13.503199,63,23
2021-09-21 11:07:14.132663,64,23
2021-09-21 11:08:14.448782,64,23
2021-09-21 11:09:14.764987,64,23
2021-09-21 11:10:15.040623,64,23
2021-09-21 11:11:15.356702,63,23
2021-09-21 11:12:15.672968,64,23
2021-09-21 11:14:16.304790,64,23
2021-09-21 11:15:16.621151,64,23
2021-09-21 11:16:16.937215,64,23
2021-09-21 11:17:17.253218,64,23
2021-09-21 11:19:17.885083,63,23
2021-09-21 11:20:18.201341,63,23
2021-09-21 11:21:18.517441,64,23
2021-09-21 11:22:18.833513,64,23
2021-09-21 11:23:19.149586,64,23
2021-09-21 11:24:19.465659,64,23
2021-09-21 11:25:19.781673,64,23
2021-09-21 11:26:20.097851,63,23
2021-09-21 11:27:20.413921,64,23
2021-09-21 11:29:21.046028,63,23
2021-09-21 11:30:21.362083,64,23
2021-09-21 11:31:21.650388,64,23
2021-09-21 11:32:21.966683,64,23
2021-09-21 11:33:22.282786,63,23
2021-09-21 11:34:22.598826,63,23
2021-09-21 11:35:22.914793,64,23
2021-09-21 11:36:23.234118,64,23
2021-09-21 11:38:23.868839,65,23
2021-09-21 11:40:24.411733,65,23
2021-09-21 11:41:24.729385,64,23
2021-09-21 11:42:25.047071,64,23
2021-09-21 11:43:25.364703,64,23
2021-09-21 11:44:25.682362,64,23
2021-09-21 11:45:25.999473,64,23
2021-09-21 11:46:26.317089,64,23
2021-09-21 11:47:26.634534,63,23
2021-09-21 11:48:26.951882,63,23
2021-09-21 11:50:27.586912,62,23
2021-09-21 11:52:28.222119,62,23
2021-09-21 11:53:28.539572,62,23
2021-09-21 11:54:28.857180,62,23
2021-09-21 11:55:29.174205,62,23
2021-09-21 11:57:29.808833,62,23
2021-09-21 11:58:30.126557,63,23
2021-09-21 11:59:30.444112,63,23
2021-09-21 12:00:30.746728,63,23
2021-09-21 12:01:31.064369,64,23
2021-09-21 12:02:31.382117,64,23
2021-09-21 12:03:31.699827,63,23
2021-09-21 12:04:32.017131,63,23
2021-09-21 12:05:32.334724,64,23
2021-09-21 12:06:32.652299,63,23
2021-09-21 12:08:33.287267,63,23
2021-09-21 12:09:33.604926,63,23
2021-09-21 12:10:33.922478,63,23
2021-09-21 12:12:34.557034,62,23
2021-09-21 12:13:34.874643,62,23
2021-09-21 12:14:35.191933,62,23
2021-09-21 12:15:35.513416,62,23
2021-09-21 12:16:35.830818,62,23
2021-09-21 12:17:36.148755,62,23
2021-09-21 12:18:36.411668,62,23
2021-09-21 12:19:36.729313,61,23
2021-09-21 12:20:37.046752,61,23
2021-09-21 12:22:37.681505,61,23
2021-09-21 12:23:38.002794,61,23
2021-09-21 12:25:38.637645,61,23
2021-09-21 12:27:39.272738,60,23
2021-09-21 12:28:39.590077,60,23
2021-09-21 12:29:39.895945,60,23
2021-09-21 12:30:40.191640,60,23
2021-09-21 12:31:40.501848,60,23
2021-09-21 12:32:40.819469,60,23
2021-09-21 12:33:41.137160,60,23
2021-09-21 12:34:41.454797,60,23
2021-09-21 12:35:41.772390,60,23
2021-09-21 12:37:42.385468,60,23
2021-09-21 12:40:43.337845,60,23
2021-09-21 12:41:43.655444,60,23
2021-09-21 12:42:43.947685,62,23
2021-09-21 12:43:44.265341,61,23
2021-09-21 12:44:44.583254,61,23
2021-09-21 12:46:45.218334,62,23
2021-09-21 12:47:45.535883,61,23
2021-09-21 12:48:45.831410,61,23
2021-09-21 12:49:46.142240,61,23
2021-09-21 12:50:46.459325,61,23
2021-09-21 12:51:46.781234,61,23
2021-09-21 12:52:47.094089,61,23
2021-09-21 12:54:47.728716,61,23
2021-09-21 12:55:48.046352,61,23
2021-09-21 12:56:48.364066,61,23
2021-09-21 12:57:48.681387,61,23
2021-09-21 12:58:48.998560,61,23
2021-09-21 12:59:49.316253,61,23
2021-09-21 13:00:49.633991,61,23
2021-09-21 13:02:50.268381,61,23
2021-09-21 13:03:50.585952,61,23
2021-09-21 13:04:50.903867,61,23
2021-09-21 13:06:51.538613,61,23
2021-09-21 13:07:51.831705,61,23
2021-09-21 13:08:52.149445,61,23
2021-09-21 13:09:52.467056,61,23
2021-09-21 13:10:52.784767,61,23
2021-09-21 13:11:53.102136,61,23
2021-09-21 13:12:53.360955,61,23
2021-09-21 13:13:53.678867,61,23
2021-09-21 13:14:53.996534,61,23
2021-09-21 13:15:54.314175,61,23
2021-09-21 13:17:54.932004,61,23
2021-09-21 13:19:55.566630,61,23
2021-09-21 13:20:55.831722,61,23
2021-09-21 13:21:56.149341,61,23
2021-09-21 13:22:56.462407,61,23
2021-09-21 13:23:56.772637,61,23
2021-09-21 13:25:57.407624,61,23
2021-09-21 13:26:57.724936,61,23
2021-09-21 13:27:58.023455,61,23
2021-09-21 13:29:58.658198,61,23
2021-09-21 13:30:58.975551,61,23
2021-09-21 13:31:59.293143,61,23
2021-09-21 13:32:59.610784,61,23
2021-09-21 13:33:59.928383,61,23
2021-09-21 13:35:00.245752,61,23
2021-09-21 13:36:00.563360,61,23
2021-09-21 13:37:00.881060,61,23
2021-09-21 13:38:01.181696,61,23
2021-09-21 13:39:01.498895,61,23
2021-09-21 13:40:01.816384,61,23
