2021-10-24 07:08:49.524532,60,24
2021-10-24 07:10:50.140326,60,24
2021-10-24 07:12:50.775263,60,24
2021-10-24 07:13:51.037522,60,24
2021-10-24 07:16:51.993513,60,24
2021-10-24 07:23:54.175055,61,24
2021-10-24 07:26:55.113753,61,24
2021-10-24 07:33:57.226091,61,24
2021-10-24 07:40:59.375590,61,24
2021-10-24 07:41:59.696220,61,24
2021-10-24 07:45:00.642866,61,24
2021-10-24 07:48:01.585557,61,24
2021-10-24 07:49:01.903081,61,24
2021-10-24 07:54:03.486713,61,24
2021-10-24 07:57:04.426765,61,24
2021-10-24 07:58:04.745595,61,24
2021-10-24 07:59:05.063415,61,24
2021-10-24 08:01:05.690995,61,24
2021-10-24 08:13:09.429776,61,24
2021-10-24 08:16:10.364614,61,24
2021-10-24 08:17:10.678730,60,24
2021-10-24 08:24:12.868804,60,24
2021-10-24 08:30:14.735593,60,24
2021-10-24 08:32:15.376561,60,24
2021-10-24 08:33:15.693655,60,24
2021-10-24 08:35:16.336903,60,24
2021-10-24 08:40:17.924003,60,24
2021-10-24 08:42:18.553084,60,24
2021-10-24 08:44:19.186922,60,24
2021-10-24 08:47:20.132497,60,24
2021-10-24 08:48:20.442689,60,24
2021-10-24 08:50:21.068042,60,24
2021-10-24 08:53:22.024857,61,24
2021-10-24 08:57:23.275371,61,24
2021-10-24 08:58:23.594021,61,24
2021-10-24 08:59:23.907118,61,24
2021-10-24 09:03:25.114811,62,24
2021-10-24 09:04:25.405006,60,24
2021-10-24 09:05:25.712255,60,24
2021-10-24 09:06:26.024210,60,24
2021-10-24 09:09:26.964799,61,24
2021-10-24 09:17:29.464909,61,24
2021-10-24 09:24:31.647687,61,24
2021-10-24 09:30:33.507964,61,24
2021-10-24 09:31:33.824535,61,24
2021-10-24 09:34:34.764392,61,24
2021-10-24 09:36:35.382510,61,24
2021-10-24 09:44:37.885504,61,24
2021-10-24 09:46:38.516347,61,24
2021-10-24 09:47:38.837359,61,24
2021-10-24 09:48:39.156820,61,24
2021-10-24 09:51:40.103873,61,24
2021-10-24 09:55:41.365457,61,24
2021-10-24 09:58:42.273632,61,24
2021-10-24 10:02:43.524443,61,24
2021-10-24 10:12:46.669516,61,24
2021-10-24 10:22:49.794788,61,24
2021-10-24 10:25:50.711741,61,24
2021-10-24 10:27:51.343866,60,24
2021-10-24 10:28:51.659631,61,24
2021-10-24 10:31:52.618991,60,24
2021-10-24 10:32:52.933858,61,24
2021-10-24 10:33:53.244862,61,24
2021-10-24 10:43:56.375777,61,24
2021-10-24 10:56:00.116936,60,24
2021-10-24 10:57:00.433281,60,24
2021-10-24 11:00:01.368000,60,24
2021-10-24 11:01:01.686356,60,24
2021-10-24 11:03:02.317948,60,24
2021-10-24 11:10:04.504514,60,24
2021-10-24 11:13:05.419644,60,24
2021-10-24 11:14:05.739609,60,24
2021-10-24 11:17:06.617525,60,24
2021-10-24 11:21:07.893318,59,24
2021-10-24 11:23:08.464208,59,24
2021-10-24 11:25:09.091266,59,24
2021-10-24 11:26:09.406655,59,24
2021-10-24 11:28:10.000413,59,24
2021-10-24 11:31:10.945036,60,24
2021-10-24 11:32:11.262294,60,24
2021-10-24 11:35:12.207604,60,24
2021-10-24 11:40:13.770025,60,24
2021-10-24 11:43:14.724269,59,24
2021-10-24 11:44:15.032548,59,24
2021-10-24 11:45:15.347297,59,24
2021-10-24 11:47:15.986936,59,24
2021-10-24 11:50:16.925621,59,24
2021-10-24 11:56:18.827076,59,24
2021-10-24 12:04:21.346501,59,24
2021-10-24 12:05:21.663687,59,24
2021-10-24 12:06:21.977399,59,24
2021-10-24 12:10:23.226373,59,24
2021-10-24 12:12:23.873418,59,24
2021-10-24 12:25:27.956172,59,24
2021-10-24 12:29:29.208109,59,24
2021-10-24 12:32:30.155628,59,24
2021-10-24 12:42:33.321358,59,24
2021-10-24 12:43:33.632274,59,24
2021-10-24 12:44:33.949626,59,24
2021-10-24 12:46:34.572830,59,24
2021-10-24 12:49:35.506197,59,24
2021-10-24 12:52:36.456708,60,24
2021-10-24 12:58:38.348428,60,24
2021-10-24 13:01:39.298300,60,24
2021-10-24 13:02:39.614641,60,24
2021-10-24 13:05:40.545603,60,24
2021-10-24 13:07:41.173472,60,24
2021-10-24 13:08:41.490039,60,24
2021-10-24 13:09:41.804743,60,24
2021-10-24 13:10:42.120550,60,24
2021-10-24 13:15:43.677484,60,24
2021-10-24 13:17:44.302370,60,25
2021-10-24 13:18:44.611814,60,25
2021-10-24 13:19:44.929631,60,25
2021-10-24 13:20:45.242025,60,25
2021-10-24 13:21:45.552832,60,25
2021-10-24 13:22:45.863765,60,25
2021-10-24 13:24:46.498608,61,25
2021-10-24 13:33:49.229190,61,24
2021-10-24 13:36:50.170183,61,25
2021-10-24 13:44:52.677152,61,25
2021-10-24 13:48:53.938789,60,25
2021-10-24 13:51:54.885378,61,24
2021-10-24 13:53:55.502853,61,25
2021-10-24 13:56:56.443504,60,24
2021-10-24 14:13:01.343470,60,25
2021-10-24 14:18:02.913484,60,25
2021-10-24 14:24:04.777824,59,25
2021-10-24 14:33:07.594364,59,25
2021-10-24 14:34:07.910757,59,25
2021-10-24 14:42:10.428656,59,25
2021-10-24 14:49:12.635503,59,24
2021-10-24 14:53:13.913347,59,25
2021-10-24 14:55:14.535142,59,25
2021-10-24 14:56:14.849685,59,24
2021-10-24 15:02:16.728735,59,25
2021-10-24 15:09:18.922327,58,25
2021-10-24 15:10:19.233805,59,25
2021-10-24 15:14:20.486969,58,25
2021-10-24 15:17:21.433439,58,25
2021-10-24 15:20:22.359393,58,25
2021-10-24 15:21:22.672473,57,25
2021-10-24 15:22:22.986432,57,25
2021-10-24 15:23:23.302644,57,25
2021-10-24 15:27:24.567491,57,25
2021-10-24 15:34:26.756443,57,25
2021-10-24 15:39:28.333494,57,25
2021-10-24 15:42:29.226094,57,25
2021-10-24 15:43:29.534242,57,25
2021-10-24 15:45:30.167097,57,25
2021-10-24 15:50:31.732773,57,25
2021-10-24 15:52:32.355855,57,25
2021-10-24 15:53:32.674257,57,25
2021-10-24 15:54:32.987488,57,25
2021-10-24 15:56:33.612203,57,25
2021-10-24 15:58:34.234671,57,25
2021-10-24 16:00:34.866832,57,25
2021-10-24 16:02:35.495160,57,25
2021-10-24 16:03:35.814824,57,25
2021-10-24 16:04:36.125972,57,25
2021-10-24 16:06:36.764526,57,25
2021-10-24 16:09:37.706073,57,25
2021-10-24 16:12:38.652558,57,25
2021-10-24 16:14:39.272348,57,25
2021-10-24 16:17:40.205113,57,25
2021-10-24 16:19:40.846627,57,25
2021-10-24 16:21:41.473350,57,25
2021-10-24 16:31:44.554948,57,25
2021-10-24 16:32:44.867442,57,25
2021-10-24 16:33:45.185337,57,25
2021-10-24 16:34:45.492832,57,25
2021-10-24 16:39:47.057426,57,25
2021-10-24 16:43:48.307292,57,25
2021-10-24 16:46:49.242366,57,25
2021-10-24 16:50:50.501243,57,25
2021-10-24 16:52:51.133992,57,25
2021-10-24 16:54:51.766531,57,25
2021-10-24 17:00:53.651340,57,25
2021-10-24 17:05:55.136177,57,25
2021-10-24 17:11:57.012535,57,25
2021-10-24 17:13:57.638161,57,25
2021-10-24 17:14:57.955101,57,25
2021-10-24 17:19:59.515663,57,25
2021-10-24 17:20:59.832177,57,25
2021-10-24 17:22:00.148693,57,25
2021-10-24 17:29:02.332147,57,25
2021-10-24 17:34:03.905489,57,25
2021-10-24 17:35:04.223759,57,25
2021-10-24 17:43:06.715242,57,25
2021-10-24 17:46:07.655669,57,25
2021-10-24 17:48:08.297139,57,25
2021-10-24 17:52:09.547136,57,25
2021-10-24 17:54:10.129993,57,25
2021-10-24 17:57:11.077983,57,25
2021-10-24 18:01:12.342680,57,25
2021-10-24 18:09:14.853506,57,25
2021-10-24 18:10:15.170028,57,25
2021-10-24 18:15:16.719058,58,25
2021-10-24 18:17:17.344902,57,25
2021-10-24 18:21:18.540468,58,25
2021-10-24 18:23:19.099432,58,25
2021-10-24 18:25:19.726853,58,25
2021-10-24 18:26:20.042218,58,25
2021-10-24 18:33:22.222025,58,25
2021-10-24 18:39:24.091690,58,25
2021-10-24 18:42:25.002778,58,25
2021-10-24 18:43:25.312881,58,25
2021-10-24 18:45:25.936732,58,25
2021-10-24 18:56:29.304945,58,25
2021-10-24 19:03:31.454301,58,25
2021-10-24 19:05:32.074421,58,25
2021-10-24 19:09:33.327028,58,25
2021-10-24 19:12:34.279227,58,25
2021-10-24 19:17:35.886510,58,25
2021-10-24 19:21:37.150629,58,25
2021-10-24 19:23:37.781026,58,25
2021-10-24 19:24:38.093547,58,25
2021-10-24 19:25:38.404176,58,25
2021-10-24 19:29:39.657355,58,25
2021-10-24 19:30:39.975978,58,25
2021-10-24 19:31:40.289270,58,25
2021-10-24 19:34:41.226709,58,25
2021-10-24 19:36:41.868119,58,25
2021-10-24 19:41:43.412923,58,25
2021-10-24 19:42:43.712192,58,25
2021-10-24 19:44:44.264565,58,25
2021-10-24 19:45:44.552740,58,25
2021-10-24 19:46:44.863305,58,25
2021-10-24 19:47:45.141879,58,25
2021-10-24 19:48:45.451912,58,25
2021-10-24 19:49:45.733812,58,25
2021-10-24 19:51:46.365978,58,25
2021-10-24 19:52:46.648683,58,25
2021-10-24 19:53:46.964048,58,25
2021-10-24 19:54:47.281889,58,25
2021-10-24 19:58:48.522881,58,25
2021-10-24 20:00:49.149517,58,25
2021-10-24 20:04:50.400639,58,25
2021-10-24 20:13:53.189308,58,25
2021-10-24 20:16:54.125392,58,25
2021-10-24 20:30:58.523943,59,25
2021-10-24 20:33:59.458709,59,25
2021-10-24 20:36:00.074193,59,25
2021-10-24 20:40:01.333025,59,25
2021-10-24 20:42:01.962380,59,25
2021-10-24 20:45:02.911432,59,25
2021-10-24 20:47:03.545230,59,25
2021-10-24 20:49:04.173340,60,17
2021-10-24 20:51:04.794367,60,25
2021-10-24 21:06:09.512781,60,25
2021-10-24 21:15:12.331098,60,25
2021-10-24 21:20:13.886789,60,25
2021-10-24 21:35:18.573947,59,25
2021-10-24 21:39:19.838644,59,25
2021-10-24 21:40:20.153489,59,25
2021-10-24 21:47:22.333638,59,25
2021-10-24 21:50:23.274257,59,25
2021-10-24 21:58:25.796069,59,25
2021-10-24 22:03:27.322355,58,25
2021-10-24 22:05:27.955241,58,25
2021-10-24 22:06:28.273584,58,25
2021-10-24 22:12:30.144900,59,25
2021-10-24 22:16:31.396777,58,25
2021-10-24 22:25:34.237317,58,25
2021-10-24 22:28:35.175084,58,25
2021-10-24 22:32:36.433301,58,25
2021-10-24 22:34:37.062766,58,25
2021-10-24 22:35:37.380612,58,25
2021-10-24 22:36:37.692256,58,25
2021-10-24 22:38:38.317084,58,25
2021-10-24 22:39:38.637742,58,25
2021-10-24 22:43:39.885136,58,25
2021-10-24 22:44:40.194523,58,25
2021-10-24 22:46:40.817784,58,25
2021-10-24 22:50:42.079139,58,25
2021-10-24 22:52:42.714363,58,25
2021-10-24 22:54:43.336500,59,25
2021-10-24 22:55:43.645175,59,25
2021-10-24 23:00:45.170262,59,25
2021-10-24 23:08:47.679027,59,25
2021-10-24 23:10:48.307035,58,25
2021-10-24 23:11:48.624345,59,25
2021-10-24 23:13:49.261766,59,25
2021-10-24 23:14:49.587617,58,25
2021-10-24 23:17:50.524112,58,25
2021-10-24 23:19:51.164438,58,25
2021-10-24 23:22:52.115471,58,25
2021-10-24 23:25:53.076978,58,25
2021-10-24 23:33:55.587657,59,25
2021-10-24 23:35:56.218011,59,25
2021-10-24 23:40:57.792800,59,25
2021-10-24 23:43:58.722922,59,25
2021-10-24 23:46:59.654509,59,25
2021-10-24 23:53:01.554002,59,25
2021-10-24 23:57:02.811962,59,25
2021-10-24 23:59:03.443032,59,25
