2021-09-28 02:09:10.195408,58,23
2021-09-28 02:10:10.512636,58,23
2021-09-28 02:11:10.828151,57,23
2021-09-28 02:12:11.145836,57,23
2021-09-28 02:13:11.463451,57,23
2021-09-28 02:14:11.748157,58,23
2021-09-28 02:15:12.023647,58,23
2021-09-28 02:16:12.341348,58,23
2021-09-28 02:17:12.638534,57,23
2021-09-28 02:19:13.273677,58,23
2021-09-28 02:20:13.591066,58,23
2021-09-28 02:21:13.908905,58,23
2021-09-28 02:23:14.524693,58,23
2021-09-28 02:24:14.842044,58,23
2021-09-28 02:26:15.418011,58,23
2021-09-28 02:27:15.738227,58,23
2021-09-28 02:28:16.055826,58,23
2021-09-28 02:29:16.373388,58,23
2021-09-28 02:30:16.691159,57,23
2021-09-28 02:32:17.317540,58,23
2021-09-28 02:33:17.635256,58,23
2021-09-28 02:34:17.909924,58,23
2021-09-28 02:35:18.227216,58,23
2021-09-28 02:36:18.544359,58,23
2021-09-28 02:37:18.861992,58,23
2021-09-28 02:38:19.127185,58,23
2021-09-28 02:39:19.408257,58,23
2021-09-28 02:40:19.725941,58,23
2021-09-28 02:41:20.043760,58,23
2021-09-28 02:42:20.361350,58,23
2021-09-28 02:43:20.679083,58,23
2021-09-28 02:45:21.313749,58,23
2021-09-28 02:46:21.631411,58,23
2021-09-28 02:47:21.891670,58,23
2021-09-28 02:48:22.152329,58,23
2021-09-28 02:49:22.469630,58,23
2021-09-28 02:50:22.777497,58,23
2021-09-28 02:51:23.095103,58,23
2021-09-28 02:52:23.412445,58,23
2021-09-28 02:53:23.729439,58,23
2021-09-28 02:54:24.046857,58,23
2021-09-28 02:55:24.364097,58,23
2021-09-28 02:56:24.681735,58,23
2021-09-28 02:57:24.947898,58,23
2021-09-28 02:58:25.250344,58,23
2021-09-28 02:59:25.567514,58,23
2021-09-28 03:00:25.885160,58,23
2021-09-28 03:01:26.202826,58,23
2021-09-28 03:02:26.519955,58,23
2021-09-28 03:03:26.828086,58,23
2021-09-28 03:04:27.138183,58,23
2021-09-28 03:05:27.455809,58,23
2021-09-28 03:06:27.748302,58,23
2021-09-28 03:07:28.065918,58,23
2021-09-28 03:08:28.383361,58,23
2021-09-28 03:09:28.701269,58,23
2021-09-28 03:10:28.973140,58,23
2021-09-28 03:11:29.290805,58,23
2021-09-28 03:12:29.558358,58,23
2021-09-28 03:13:29.842158,58,23
2021-09-28 03:14:30.159462,58,23
2021-09-28 03:15:30.424699,58,23
2021-09-28 03:16:30.742364,58,23
2021-09-28 03:17:31.006515,58,23
2021-09-28 03:18:31.324051,58,23
2021-09-28 03:19:31.641432,58,23
2021-09-28 03:20:31.959039,58,23
2021-09-28 03:21:32.218079,58,23
2021-09-28 03:22:32.535477,58,23
2021-09-28 03:23:32.857175,58,23
2021-09-28 03:25:33.495058,58,23
2021-09-28 03:26:33.808077,58,23
2021-09-28 03:27:34.088076,58,23
2021-09-28 03:28:34.405604,58,23
2021-09-28 03:29:34.722700,58,23
2021-09-28 03:30:35.040447,58,23
2021-09-28 03:32:35.625184,57,23
2021-09-28 03:33:35.918583,57,23
2021-09-28 03:34:36.236155,57,23
2021-09-28 03:35:36.553522,57,23
2021-09-28 03:36:36.871145,57,23
2021-09-28 03:37:37.188670,58,23
2021-09-28 03:38:37.506497,58,23
2021-09-28 03:39:37.817744,58,23
2021-09-28 03:40:38.135565,58,23
2021-09-28 03:41:38.453210,57,23
2021-09-28 03:42:38.768219,57,23
2021-09-28 03:43:39.089417,58,23
2021-09-28 03:44:39.406824,58,23
2021-09-28 03:45:39.724566,58,23
2021-09-28 03:46:40.042228,57,23
2021-09-28 03:47:40.302249,57,23
2021-09-28 03:48:40.619287,57,23
2021-09-28 03:49:40.936899,58,23
2021-09-28 03:50:41.253995,58,23
2021-09-28 03:51:41.567660,58,23
2021-09-28 03:52:41.882993,57,23
2021-09-28 03:53:42.200381,57,23
2021-09-28 03:54:42.517483,58,23
2021-09-28 03:56:43.145536,58,23
2021-09-28 03:57:43.406724,58,23
2021-09-28 03:58:43.724416,58,23
2021-09-28 03:59:44.042038,58,23
2021-09-28 04:00:44.338884,58,23
2021-09-28 04:01:44.617932,58,23
2021-09-28 04:02:44.935598,57,23
2021-09-28 04:03:45.253272,57,23
2021-09-28 04:04:45.570933,58,23
2021-09-28 04:05:45.888577,57,23
2021-09-28 04:06:46.206460,57,23
2021-09-28 04:07:46.523802,57,23
2021-09-28 04:08:46.837875,57,23
2021-09-28 04:09:47.155635,57,23
2021-09-28 04:10:47.473355,57,23
2021-09-28 04:12:48.055817,57,23
2021-09-28 04:13:48.373501,57,23
2021-09-28 04:14:48.691415,57,23
2021-09-28 04:15:49.008971,57,23
2021-09-28 04:16:49.326560,57,23
2021-09-28 04:17:49.643633,58,23
2021-09-28 04:18:49.961024,57,23
2021-09-28 04:19:50.278601,57,23
2021-09-28 04:20:50.595661,57,23
2021-09-28 04:21:50.913371,57,23
2021-09-28 04:22:51.230992,57,23
2021-09-28 04:23:51.548056,57,23
2021-09-28 04:24:51.858781,57,23
2021-09-28 04:25:52.176113,57,23
2021-09-28 04:26:52.501080,57,23
2021-09-28 04:27:52.817831,57,23
2021-09-28 04:28:53.135695,57,23
2021-09-28 04:29:53.453170,57,23
2021-09-28 04:30:53.768299,57,23
2021-09-28 04:31:54.085940,57,23
2021-09-28 04:32:54.403807,57,23
2021-09-28 04:33:54.721445,57,23
2021-09-28 04:34:55.039133,57,23
2021-09-28 04:35:55.352848,57,23
2021-09-28 04:36:55.669911,57,23
2021-09-28 04:37:55.987547,57,23
2021-09-28 04:38:56.305102,57,23
2021-09-28 04:39:56.622669,57,23
2021-09-28 04:40:56.940045,57,23
2021-09-28 04:41:57.257707,57,23
2021-09-28 04:42:57.575013,57,23
2021-09-28 04:43:57.892733,57,23
2021-09-28 04:44:58.209993,57,23
2021-09-28 04:45:58.527080,57,23
2021-09-28 04:46:58.828358,57,23
2021-09-28 04:47:59.145970,57,23
2021-09-28 04:49:59.758465,57,23
2021-09-28 04:51:00.075769,57,23
2021-09-28 04:52:00.390951,57,23
2021-09-28 04:53:00.708518,57,23
2021-09-28 04:54:00.988161,57,23
2021-09-28 04:55:01.257239,57,23
2021-09-28 04:56:01.574774,57,23
2021-09-28 04:57:01.892325,57,23
2021-09-28 04:58:02.159499,57,23
2021-09-28 04:59:02.477013,57,23
2021-09-28 05:00:02.790053,57,23
2021-09-28 05:01:03.058240,57,23
2021-09-28 05:02:03.375249,57,23
2021-09-28 05:03:03.635028,57,23
2021-09-28 05:04:03.892685,57,23
2021-09-28 05:05:04.210273,57,23
2021-09-28 05:06:04.527413,58,23
2021-09-28 05:08:05.144619,58,23
2021-09-28 05:10:05.668270,58,23
2021-09-28 05:11:05.941936,58,23
2021-09-28 05:12:06.236863,58,23
2021-09-28 05:13:06.554066,58,23
2021-09-28 05:14:06.840997,58,23
2021-09-28 05:16:07.475434,58,23
2021-09-28 05:17:07.774751,58,23
2021-09-28 05:18:08.041593,58,23
2021-09-28 05:19:08.359092,58,23
2021-09-28 05:20:08.624657,58,23
2021-09-28 05:21:08.891349,58,23
2021-09-28 05:23:09.474334,58,23
2021-09-28 05:24:09.791959,58,23
2021-09-28 05:25:10.109573,58,23
2021-09-28 05:26:10.426907,58,23
2021-09-28 05:27:10.744442,58,23
2021-09-28 05:28:11.007915,57,23
2021-09-28 05:29:11.325468,58,23
2021-09-28 05:30:11.590418,58,23
2021-09-28 05:31:11.863706,57,23
2021-09-28 05:33:12.499138,58,23
2021-09-28 05:34:12.791178,58,23
2021-09-28 05:35:13.108789,57,23
2021-09-28 05:36:13.426367,58,23
2021-09-28 05:37:13.743998,57,23
2021-09-28 05:38:14.061587,57,23
2021-09-28 05:39:14.379164,57,23
2021-09-28 05:40:14.696494,57,23
2021-09-28 05:41:15.014119,57,23
2021-09-28 05:42:15.331687,57,23
2021-09-28 05:43:15.590564,57,23
2021-09-28 05:44:15.908038,57,23
2021-09-28 05:45:16.174546,58,23
2021-09-28 05:46:16.442000,58,23
2021-09-28 05:47:16.717447,58,23
2021-09-28 05:48:17.034845,58,23
2021-09-28 05:49:17.352491,58,23
2021-09-28 05:50:17.624417,58,23
2021-09-28 05:51:17.942105,58,23
2021-09-28 05:52:18.206306,57,23
2021-09-28 05:54:18.789596,58,23
2021-09-28 05:55:19.056811,58,23
2021-09-28 05:56:19.374102,58,23
2021-09-28 05:57:19.639636,58,23
2021-09-28 05:58:19.957276,58,23
2021-09-28 05:59:20.274893,58,23
2021-09-28 06:00:20.587904,58,23
2021-09-28 06:01:20.905517,58,23
2021-09-28 06:02:21.223059,58,23
2021-09-28 06:03:21.540468,58,23
2021-09-28 06:04:21.858004,58,23
2021-09-28 06:05:22.175662,58,23
2021-09-28 06:06:22.440273,58,23
2021-09-28 06:07:22.707067,58,23
2021-09-28 06:08:23.024693,58,23
2021-09-28 06:09:23.291755,58,23
2021-09-28 06:10:23.608268,58,23
2021-09-28 06:11:23.873389,58,23
2021-09-28 06:12:24.190908,58,23
2021-09-28 06:13:24.508455,58,23
2021-09-28 06:14:24.803349,58,23
2021-09-28 06:15:25.078098,58,23
2021-09-28 06:16:25.395630,58,23
2021-09-28 06:17:25.713271,58,23
2021-09-28 06:18:26.028046,58,23
2021-09-28 06:19:26.344151,58,23
2021-09-28 06:20:26.661516,57,23
2021-09-28 06:21:26.924792,57,23
2021-09-28 06:22:27.246328,57,23
2021-09-28 06:23:27.563469,57,23
2021-09-28 06:24:27.878137,57,23
2021-09-28 06:25:28.195715,57,23
2021-09-28 06:26:28.512976,57,23
2021-09-28 06:27:28.828117,57,23
2021-09-28 06:28:29.145669,57,23
2021-09-28 06:29:29.463544,57,23
2021-09-28 06:30:29.748889,57,23
2021-09-28 06:31:30.065967,57,23
2021-09-28 06:32:30.386549,57,23
2021-09-28 06:33:30.704152,57,23
2021-09-28 06:34:31.021720,57,23
2021-09-28 06:35:31.339540,57,23
2021-09-28 06:37:31.967349,57,23
2021-09-28 06:38:32.284764,57,23
2021-09-28 06:39:32.557076,57,23
2021-09-28 06:40:32.857549,57,23
2021-09-28 06:41:33.175158,57,23
2021-09-28 06:43:33.807506,57,23
2021-09-28 06:44:34.083282,57,23
2021-09-28 06:45:34.382345,57,23
2021-09-28 06:46:34.700005,57,23
2021-09-28 06:47:34.973749,57,23
2021-09-28 06:48:35.291443,57,23
2021-09-28 06:49:35.591175,57,23
2021-09-28 06:50:35.908856,57,23
2021-09-28 06:52:36.543067,57,23
2021-09-28 06:53:36.860741,57,23
2021-09-28 06:54:37.178368,57,23
2021-09-28 06:55:37.500934,57,23
2021-09-28 06:56:37.818141,57,23
2021-09-28 06:57:38.135803,57,23
2021-09-28 06:58:38.453459,57,23
2021-09-28 06:59:38.749030,57,23
2021-09-28 07:01:39.383685,57,23
2021-09-28 07:02:39.704911,57,23
2021-09-28 07:03:40.022636,57,23
2021-09-28 07:04:40.340056,57,23
2021-09-28 07:05:40.657683,57,23
2021-09-28 07:06:40.918064,57,23
2021-09-28 07:07:41.199950,57,23
2021-09-28 07:08:41.517100,57,23
2021-09-28 07:09:41.828091,57,23
2021-09-28 07:10:42.145637,57,23
2021-09-28 07:11:42.463460,57,23
2021-09-28 07:12:42.778288,57,23
2021-09-28 07:13:43.099561,57,23
2021-09-28 07:14:43.417451,57,23
2021-09-28 07:15:43.735106,57,23
2021-09-28 07:16:44.008115,58,23
2021-09-28 07:18:44.643329,58,23
2021-09-28 07:19:44.961199,58,23
2021-09-28 07:20:45.278982,58,23
2021-09-28 07:21:45.547770,58,23
2021-09-28 07:22:45.865121,58,23
2021-09-28 07:23:46.182724,58,23
2021-09-28 07:24:46.503595,58,23
2021-09-28 07:25:46.818019,58,23
2021-09-28 07:26:47.088129,58,23
2021-09-28 07:27:47.405633,58,23
2021-09-28 07:28:47.723331,58,23
2021-09-28 07:29:48.040995,58,23
2021-09-28 07:30:48.307256,58,23
2021-09-28 07:31:48.573847,58,23
2021-09-28 07:32:48.883321,58,23
2021-09-28 07:33:49.200934,58,23
2021-09-28 07:34:49.518006,58,23
2021-09-28 07:35:49.828147,58,23
2021-09-28 07:36:50.138156,58,23
2021-09-28 07:37:50.407957,58,23
2021-09-28 07:38:50.725616,58,23
2021-09-28 07:39:50.991021,58,23
2021-09-28 07:40:51.308673,58,23
2021-09-28 07:41:51.578346,58,23
2021-09-28 07:42:51.891372,58,23
2021-09-28 07:43:52.208917,58,23
2021-09-28 07:44:52.526063,58,23
2021-09-28 07:45:52.838167,58,23
2021-09-28 07:46:53.155495,58,23
2021-09-28 07:47:53.426121,58,23
2021-09-28 07:48:53.691292,58,23
2021-09-28 07:49:53.978150,58,23
2021-09-28 07:50:54.295761,58,23
2021-09-28 07:51:54.612916,58,23
2021-09-28 07:53:55.200446,59,23
2021-09-28 07:54:55.472950,59,23
2021-09-28 07:55:55.740887,59,23
2021-09-28 07:56:56.058454,59,23
2021-09-28 07:57:56.328715,59,23
2021-09-28 07:58:56.646371,59,23
2021-09-28 07:59:56.964322,59,23
2021-09-28 08:00:57.281731,59,23
2021-09-28 08:01:57.599507,59,23
2021-09-28 08:03:58.234559,60,23
2021-09-28 08:04:58.546014,60,23
2021-09-28 08:05:58.863570,60,23
2021-09-28 08:06:59.181190,60,23
2021-09-28 08:07:59.498877,60,23
2021-09-28 08:08:59.808218,60,23
2021-09-28 08:11:00.443291,60,23
2021-09-28 08:12:00.761038,60,23
2021-09-28 08:13:01.078641,60,23
2021-09-28 08:14:01.338022,60,23
2021-09-28 08:15:01.655262,60,23
2021-09-28 08:16:01.972602,60,23
2021-09-28 08:19:02.924690,60,23
2021-09-28 08:20:03.242313,60,23
2021-09-28 08:21:03.559889,60,23
2021-09-28 08:23:04.188104,60,23
2021-09-28 08:24:04.505427,60,23
2021-09-28 08:25:04.823044,60,23
2021-09-28 08:26:05.140481,60,23
2021-09-28 08:27:05.457989,60,23
2021-09-28 08:28:05.775496,60,23
2021-09-28 08:29:06.093074,60,23
2021-09-28 08:30:06.410633,60,23
2021-09-28 08:31:06.728121,60,23
2021-09-28 08:32:07.045756,60,23
2021-09-28 08:33:07.363291,60,23
2021-09-28 08:34:07.680790,60,23
2021-09-28 08:35:07.998367,60,23
2021-09-28 08:36:08.315724,60,23
2021-09-28 08:37:08.633313,60,23
2021-09-28 08:38:08.950911,60,23
2021-09-28 08:39:09.268204,60,23
2021-09-28 08:40:09.585798,60,23
2021-09-28 08:41:09.903187,60,23
2021-09-28 08:42:10.220727,60,23
2021-09-28 08:43:10.538283,60,23
2021-09-28 08:44:10.855803,60,23
2021-09-28 08:45:11.173352,60,23
2021-09-28 08:46:11.490825,60,23
2021-09-28 08:47:11.808326,60,23
2021-09-28 08:49:12.442758,60,23
2021-09-28 08:50:12.760019,60,23
2021-09-28 08:52:13.394814,60,23
2021-09-28 08:54:13.974976,60,23
2021-09-28 08:55:14.292347,60,23
2021-09-28 08:56:14.609599,60,23
2021-09-28 08:57:14.927135,60,23
2021-09-28 08:58:15.244548,60,23
2021-09-28 08:59:15.562121,60,23
2021-09-28 09:00:15.879734,60,23
2021-09-28 09:01:16.197330,60,23
2021-09-28 09:02:16.514822,60,23
2021-09-28 09:03:16.832355,60,23
2021-09-28 09:04:17.149953,60,23
2021-09-28 09:06:17.784755,60,23
2021-09-28 09:08:18.419200,59,23
2021-09-28 09:09:18.736753,60,23
2021-09-28 09:10:19.054310,60,23
2021-09-28 09:11:19.371754,59,23
2021-09-28 09:12:19.689250,59,23
2021-09-28 09:14:20.323943,59,23
2021-09-28 09:15:20.641132,59,23
2021-09-28 09:16:20.958671,59,23
2021-09-28 09:18:21.593247,59,23
2021-09-28 09:19:21.910882,59,23
2021-09-28 09:20:22.228140,59,23
2021-09-28 09:21:22.545713,59,23
2021-09-28 09:22:22.863234,59,23
2021-09-28 09:23:23.180762,59,23
2021-09-28 09:24:23.498382,59,23
2021-09-28 09:25:23.816050,59,23
2021-09-28 09:26:24.133581,59,23
2021-09-28 09:27:24.450922,59,23
2021-09-28 09:28:24.768529,59,23
2021-09-28 09:29:25.085968,59,23
2021-09-28 09:30:25.403329,59,23
2021-09-28 09:31:25.720924,59,23
2021-09-28 09:32:26.038472,60,23
2021-09-28 09:34:26.673257,60,23
2021-09-28 09:35:26.990532,60,23
2021-09-28 09:36:27.307849,61,23
2021-09-28 09:37:27.625117,61,23
2021-09-28 09:38:27.942687,61,23
2021-09-28 09:39:28.259917,60,23
2021-09-28 09:41:28.894725,60,23
2021-09-28 09:42:29.189809,60,23
2021-09-28 09:43:29.507080,60,23
2021-09-28 09:44:29.824596,60,23
2021-09-28 09:45:30.142262,60,23
2021-09-28 09:46:30.459873,60,23
2021-09-28 09:47:30.777555,60,23
2021-09-28 09:48:31.095233,60,23
2021-09-28 09:49:31.412485,60,23
2021-09-28 09:50:31.729982,60,23
2021-09-28 09:51:32.047534,60,23
2021-09-28 09:52:32.365162,59,23
2021-09-28 09:53:32.682664,59,23
2021-09-28 09:54:33.000245,59,23
2021-09-28 09:55:33.290646,60,23
2021-09-28 09:56:33.608288,60,23
2021-09-28 09:57:33.925970,60,23
2021-09-28 09:58:34.243586,59,23
2021-09-28 09:59:34.561191,59,23
2021-09-28 10:00:34.878683,59,23
2021-09-28 10:02:35.513516,59,23
2021-09-28 10:03:35.830900,59,23
2021-09-28 10:04:36.148448,59,23
2021-09-28 10:05:36.469901,59,23
2021-09-28 10:06:36.787482,59,23
2021-09-28 10:07:37.104896,59,23
2021-09-28 10:08:37.422419,59,23
2021-09-28 10:09:37.740075,59,23
2021-09-28 10:10:38.054908,59,23
2021-09-28 10:11:38.341971,59,23
2021-09-28 10:12:38.659739,59,23
2021-09-28 10:15:39.605171,59,23
2021-09-28 10:16:39.922751,59,23
2021-09-28 10:17:40.240329,59,23
2021-09-28 10:19:40.875373,59,23
2021-09-28 10:20:41.192968,59,23
2021-09-28 10:21:41.463346,59,23
2021-09-28 10:22:41.780927,59,23
2021-09-28 10:23:42.098518,59,23
2021-09-28 10:24:42.416120,59,23
2021-09-28 10:25:42.733595,60,23
2021-09-28 10:26:43.028282,60,23
2021-09-28 10:27:43.345737,60,23
2021-09-28 10:28:43.663326,60,23
2021-09-28 10:29:43.981046,60,23
2021-09-28 10:30:44.298546,60,23
2021-09-28 10:31:44.589546,60,23
2021-09-28 10:33:45.224000,60,23
2021-09-28 10:34:45.541183,59,23
2021-09-28 10:35:45.858692,59,23
2021-09-28 10:37:46.458324,59,23
2021-09-28 10:38:46.775923,59,23
2021-09-28 10:40:47.414123,59,23
2021-09-28 10:41:47.713361,59,23
2021-09-28 10:42:48.030941,59,23
2021-09-28 10:43:48.348526,59,23
2021-09-28 10:45:48.983565,59,23
2021-09-28 10:46:49.304720,59,23
2021-09-28 10:47:49.622378,59,23
2021-09-28 10:48:49.940032,59,23
2021-09-28 10:49:50.257685,59,23
2021-09-28 10:50:50.575324,58,23
2021-09-28 10:51:50.892926,58,23
2021-09-28 10:52:51.210896,58,23
2021-09-28 10:53:51.527561,58,23
2021-09-28 10:54:51.818221,58,23
2021-09-28 10:56:52.402800,58,23
2021-09-28 10:57:52.720507,58,23
2021-09-28 10:58:53.038049,58,23
2021-09-28 10:59:53.355191,58,23
2021-09-28 11:00:53.672795,58,23
2021-09-28 11:01:53.990413,58,23
2021-09-28 11:03:54.625154,58,23
2021-09-28 11:04:54.942852,58,23
2021-09-28 11:05:55.260531,58,23
2021-09-28 11:06:55.528195,58,23
2021-09-28 11:08:56.162902,58,23
2021-09-28 11:10:56.795150,58,23
2021-09-28 11:11:57.089168,58,23
2021-09-28 11:13:57.724169,58,23
2021-09-28 11:15:58.298200,58,23
2021-09-28 11:17:58.932859,58,23
2021-09-28 11:18:59.250518,58,23
2021-09-28 11:19:59.521876,58,23
2021-09-28 11:20:59.839479,58,23
2021-09-28 11:23:00.474253,58,23
2021-09-28 11:24:00.791865,58,23
2021-09-28 11:25:01.109569,58,23
2021-09-28 11:26:01.427219,58,23
2021-09-28 11:27:01.744772,58,23
2021-09-28 11:28:02.062391,58,23
2021-09-28 11:29:02.379736,59,23
2021-09-28 11:31:03.014437,59,23
2021-09-28 11:32:03.331771,58,23
2021-09-28 11:33:03.649089,59,23
2021-09-28 11:34:03.958093,59,23
2021-09-28 11:35:04.275479,59,23
2021-09-28 11:36:04.593091,59,23
2021-09-28 11:38:05.184931,59,23
2021-09-28 11:39:05.502875,59,23
2021-09-28 11:40:05.820513,59,23
2021-09-28 11:43:06.763336,58,23
2021-09-28 11:44:07.080794,59,23
2021-09-28 11:45:07.398404,59,23
2021-09-28 11:47:07.984326,59,23
2021-09-28 11:48:08.301997,59,23
2021-09-28 11:49:08.619423,58,23
2021-09-28 11:51:09.253779,58,23
2021-09-28 11:52:09.571223,58,23
2021-09-28 11:53:09.888871,58,23
2021-09-28 11:54:10.206509,59,23
2021-09-28 11:55:10.524145,59,23
2021-09-28 11:56:10.841269,59,23
2021-09-28 11:57:11.158823,58,23
2021-09-28 11:58:11.476361,58,23
2021-09-28 11:59:11.793981,58,23
2021-09-28 12:00:12.111601,58,23
2021-09-28 12:01:12.428998,58,23
2021-09-28 12:02:12.723284,59,23
2021-09-28 12:03:13.040928,59,23
2021-09-28 12:04:13.358612,59,23
2021-09-28 12:07:14.265161,58,23
2021-09-28 12:08:14.582854,58,23
2021-09-28 12:09:14.900510,58,23
2021-09-28 12:10:15.198212,57,23
2021-09-28 12:12:15.833208,59,23
2021-09-28 12:13:16.150898,59,23
2021-09-28 12:14:16.468596,59,23
2021-09-28 12:15:16.786190,58,23
2021-09-28 12:16:17.103851,58,23
2021-09-28 12:17:17.412593,58,23
2021-09-28 12:18:17.730314,58,23
2021-09-28 12:20:18.365395,58,23
2021-09-28 12:21:18.682657,58,23
2021-09-28 12:22:19.000296,58,23
2021-09-28 12:23:19.277554,58,23
2021-09-28 12:24:19.598561,58,23
2021-09-28 12:26:20.227585,58,23
2021-09-28 12:28:20.852735,58,23
2021-09-28 12:29:21.170394,58,23
2021-09-28 12:30:21.487487,58,23
2021-09-28 12:31:21.805081,58,23
2021-09-28 12:32:22.097866,59,23
2021-09-28 12:33:22.415542,59,23
2021-09-28 12:34:22.733173,59,23
2021-09-28 12:35:23.050932,59,23
2021-09-28 12:36:23.368557,59,23
2021-09-28 12:37:23.686146,59,23
2021-09-28 12:38:24.003763,58,23
2021-09-28 12:39:24.321378,58,23
2021-09-28 12:40:24.638982,58,23
2021-09-28 12:41:24.956600,58,23
2021-09-28 12:42:25.273919,58,23
2021-09-28 12:43:25.591321,58,23
2021-09-28 12:44:25.909020,58,23
2021-09-28 12:46:26.544254,58,23
2021-09-28 12:47:26.861935,58,23
2021-09-28 12:48:27.183415,58,23
2021-09-28 12:49:27.500440,59,23
2021-09-28 12:50:27.817734,58,23
2021-09-28 12:51:28.135357,59,23
2021-09-28 12:52:28.453226,59,23
2021-09-28 12:53:28.770575,59,23
2021-09-28 12:54:29.087916,58,23
2021-09-28 12:55:29.405518,58,23
2021-09-28 12:56:29.723221,59,23
2021-09-28 12:57:30.040568,59,23
2021-09-28 12:58:30.358319,59,23
2021-09-28 12:59:30.675490,59,23
2021-09-28 13:00:30.993068,58,23
