2021-09-29 03:09:52.207968,58,23
2021-09-29 03:12:53.104455,58,23
2021-09-29 03:14:53.681986,58,23
2021-09-29 03:15:53.944393,58,23
2021-09-29 03:16:54.259252,58,23
2021-09-29 03:19:55.194597,58,23
2021-09-29 03:20:55.497810,58,23
2021-09-29 03:21:55.780100,58,23
2021-09-29 03:22:56.098550,58,23
2021-09-29 03:23:56.409980,58,24
2021-09-29 03:25:57.037620,58,24
2021-09-29 03:26:57.352968,58,23
2021-09-29 03:27:57.671038,58,23
2021-09-29 03:28:57.981499,59,23
2021-09-29 03:30:58.608294,59,24
2021-09-29 03:31:58.916893,59,23
2021-09-29 03:32:59.217505,59,24
2021-09-29 03:33:59.507401,59,23
2021-09-29 03:37:00.361430,59,23
2021-09-29 03:38:00.661051,59,23
2021-09-29 03:39:00.979275,59,23
2021-09-29 03:41:01.578135,59,23
2021-09-29 03:42:01.905460,59,23
2021-09-29 03:43:02.220233,59,23
2021-09-29 03:44:02.541824,59,23
2021-09-29 03:48:03.780917,59,23
2021-09-29 03:49:04.097734,59,23
2021-09-29 03:50:04.415159,59,23
2021-09-29 03:52:05.045439,59,23
2021-09-29 03:55:05.957507,59,23
2021-09-29 03:56:06.268783,59,23
2021-09-29 03:57:06.588122,59,24
2021-09-29 03:58:06.897837,59,24
2021-09-29 03:59:07.207929,58,24
2021-09-29 04:02:08.132484,58,23
2021-09-29 04:03:08.442614,58,24
2021-09-29 04:04:08.758848,58,24
2021-09-29 04:05:09.075890,58,24
2021-09-29 04:06:09.387178,58,24
2021-09-29 04:07:09.682521,58,24
2021-09-29 04:11:10.910755,58,23
2021-09-29 04:13:11.494154,58,24
2021-09-29 04:14:11.759143,58,23
2021-09-29 04:15:12.073478,58,23
2021-09-29 04:16:12.387940,58,23
2021-09-29 04:18:13.009551,58,23
2021-09-29 04:19:13.326506,58,23
2021-09-29 04:24:14.829332,58,23
2021-09-29 04:26:15.448386,58,23
2021-09-29 04:27:15.764904,58,23
2021-09-29 04:28:16.082460,58,23
2021-09-29 04:29:16.401056,58,23
2021-09-29 04:32:17.305774,58,23
2021-09-29 04:33:17.619454,58,23
2021-09-29 04:34:17.884174,58,23
2021-09-29 04:35:18.154676,58,23
2021-09-29 04:36:18.468603,58,23
2021-09-29 04:39:19.352080,58,23
2021-09-29 04:42:20.286860,58,23
2021-09-29 04:46:21.504241,58,23
2021-09-29 04:47:21.763076,58,23
2021-09-29 04:49:22.386936,58,23
2021-09-29 04:50:22.698601,58,23
2021-09-29 04:51:23.009265,58,23
2021-09-29 04:52:23.323528,58,23
2021-09-29 04:53:23.621201,58,23
2021-09-29 04:54:23.894161,58,23
2021-09-29 04:57:24.791911,58,23
2021-09-29 04:58:25.066271,58,23
2021-09-29 04:59:25.376679,58,23
2021-09-29 05:02:26.305872,58,23
2021-09-29 05:04:26.907758,58,23
2021-09-29 05:05:27.218263,58,23
2021-09-29 05:06:27.483681,58,23
2021-09-29 05:07:27.799040,58,23
2021-09-29 05:08:28.111647,58,23
2021-09-29 05:09:28.422560,58,23
2021-09-29 05:10:28.741144,58,23
2021-09-29 05:11:29.018755,58,23
2021-09-29 05:12:29.328237,57,23
2021-09-29 05:13:29.593918,57,23
2021-09-29 05:14:29.911894,57,23
2021-09-29 05:17:30.853589,57,23
2021-09-29 05:18:31.172892,57,23
2021-09-29 05:20:31.805491,57,23
2021-09-29 05:22:32.429364,57,23
2021-09-29 05:24:33.051896,57,23
2021-09-29 05:25:33.370045,57,23
2021-09-29 05:29:34.541023,57,23
2021-09-29 05:31:35.085076,57,23
2021-09-29 05:33:35.679744,57,23
2021-09-29 05:35:36.276652,57,23
2021-09-29 05:38:37.180945,57,23
2021-09-29 05:39:37.498370,57,23
2021-09-29 05:40:37.808896,57,23
2021-09-29 05:45:39.329295,57,23
2021-09-29 05:47:39.964844,57,23
2021-09-29 05:48:40.280080,57,23
2021-09-29 05:49:40.594040,57,23
2021-09-29 05:50:40.908663,57,23
2021-09-29 05:52:41.482382,57,23
2021-09-29 05:55:42.369304,57,23
2021-09-29 05:57:42.988792,57,23
2021-09-29 05:58:43.299200,57,23
2021-09-29 06:01:44.197981,57,23
2021-09-29 06:04:45.127091,57,23
2021-09-29 06:06:45.755901,57,23
2021-09-29 06:07:46.036969,57,23
2021-09-29 06:08:46.345822,57,23
2021-09-29 06:09:46.664645,57,23
2021-09-29 06:10:46.981072,57,23
2021-09-29 06:14:48.237835,57,23
2021-09-29 06:16:48.867178,57,23
2021-09-29 06:18:49.497974,57,23
2021-09-29 06:19:49.816050,57,23
2021-09-29 06:21:50.427575,57,23
2021-09-29 06:22:50.686663,57,23
2021-09-29 06:24:51.218917,57,23
2021-09-29 06:26:51.803885,57,23
2021-09-29 06:28:52.431792,57,23
2021-09-29 06:29:52.717904,57,23
2021-09-29 06:30:52.978831,57,23
2021-09-29 06:31:53.265437,57,23
2021-09-29 06:33:53.886735,57,23
2021-09-29 06:35:54.438470,57,23
2021-09-29 06:36:54.746675,57,23
2021-09-29 06:37:55.039351,57,23
2021-09-29 06:39:55.620867,57,23
2021-09-29 06:40:55.937941,57,23
2021-09-29 06:41:56.248541,57,23
2021-09-29 06:42:56.557777,57,23
2021-09-29 06:43:56.875765,57,23
2021-09-29 06:44:57.158157,57,23
2021-09-29 06:45:57.474222,57,23
2021-09-29 06:46:57.787842,57,23
2021-09-29 06:49:58.713536,57,23
2021-09-29 06:50:59.010296,57,23
2021-09-29 06:51:59.327992,57,23
2021-09-29 06:56:00.472141,57,23
2021-09-29 06:57:00.787375,57,23
2021-09-29 06:59:01.366647,57,23
2021-09-29 07:06:03.418207,57,23
2021-09-29 07:08:04.006778,57,23
2021-09-29 07:11:04.948577,57,23
2021-09-29 07:12:05.261857,57,23
2021-09-29 07:13:05.580153,57,23
2021-09-29 07:15:06.207200,57,23
2021-09-29 07:18:07.147181,57,23
2021-09-29 07:19:07.466732,57,23
2021-09-29 07:21:08.033755,57,23
2021-09-29 07:22:08.347898,57,23
2021-09-29 07:23:08.661276,58,23
2021-09-29 07:26:09.597932,58,23
2021-09-29 07:29:10.478009,58,23
2021-09-29 07:31:11.055640,58,23
2021-09-29 07:32:11.369750,58,23
2021-09-29 07:33:11.679752,58,23
2021-09-29 07:34:11.994219,58,23
2021-09-29 07:37:12.930055,58,23
2021-09-29 07:38:13.240955,58,23
2021-09-29 07:40:13.869537,58,23
2021-09-29 07:54:18.240106,59,23
2021-09-29 07:58:19.448331,58,23
2021-09-29 07:59:19.758644,58,23
2021-09-29 08:02:20.667842,58,23
2021-09-29 08:13:24.043967,59,23
2021-09-29 08:17:25.298344,59,23
2021-09-29 08:20:26.251709,59,23
2021-09-29 08:23:27.197844,59,23
2021-09-29 08:24:27.511071,59,23
2021-09-29 08:27:28.450781,59,23
2021-09-29 08:32:30.019470,59,23
2021-09-29 08:50:35.707583,59,23
2021-09-29 08:55:37.283764,60,23
2021-09-29 09:06:40.729075,60,23
2021-09-29 09:09:41.669364,60,23
2021-09-29 09:11:42.297012,60,23
2021-09-29 09:25:46.679978,59,23
2021-09-29 09:29:47.928957,59,23
2021-09-29 09:36:50.084486,59,23
2021-09-29 09:39:51.028802,59,23
2021-09-29 09:43:52.288463,59,23
2021-09-29 09:51:54.792550,59,23
2021-09-29 09:52:55.111816,59,23
2021-09-29 09:54:55.746927,59,24
2021-09-29 10:03:58.557414,59,24
2021-09-29 10:06:59.501672,59,24
2021-09-29 10:13:01.383478,59,24
2021-09-29 10:21:03.875448,59,24
2021-09-29 10:29:06.397126,59,24
2021-09-29 10:39:09.541039,59,24
2021-09-29 10:58:15.490224,59,24
2021-09-29 11:00:16.125067,59,24
2021-09-29 11:02:16.753464,59,24
2021-09-29 11:07:18.328819,58,24
2021-09-29 11:08:18.645896,58,24
2021-09-29 11:10:19.256047,58,24
2021-09-29 11:14:20.535769,58,24
2021-09-29 11:28:24.928970,57,24
2021-09-29 11:42:29.308491,57,24
2021-09-29 11:45:30.261207,57,23
2021-09-29 11:50:31.840802,57,24
2021-09-29 11:56:33.733294,57,24
2021-09-29 12:05:36.568558,57,23
2021-09-29 12:13:39.088190,57,24
2021-09-29 12:16:40.033281,57,24
2021-09-29 12:21:41.557054,57,24
2021-09-29 12:22:41.868559,57,23
2021-09-29 12:23:42.190389,57,23
2021-09-29 12:24:42.509064,57,23
2021-09-29 12:29:44.057785,57,23
2021-09-29 12:37:46.558347,57,24
2021-09-29 12:45:49.039549,57,24
2021-09-29 12:49:50.279355,57,24
2021-09-29 12:52:51.226304,57,24
2021-09-29 12:56:52.487950,56,23
2021-09-29 13:03:54.682084,56,24
2021-09-29 13:04:55.000392,57,24
2021-09-29 13:18:59.379595,56,24
2021-09-29 13:25:01.264701,56,24
2021-09-29 13:29:02.518264,56,24
2021-09-29 13:39:05.653443,56,24
2021-09-29 13:40:05.967178,56,24
2021-09-29 13:41:06.279328,56,24
2021-09-29 13:43:06.907362,56,24
2021-09-29 13:45:07.533423,57,24
2021-09-29 13:47:08.164903,57,24
2021-09-29 13:48:08.489859,57,24
2021-09-29 13:50:09.124975,57,24
2021-09-29 13:59:11.945887,56,24
2021-09-29 14:07:14.371814,56,24
2021-09-29 14:09:15.004443,56,24
2021-09-29 14:13:16.256851,56,24
2021-09-29 14:14:16.567928,56,24
2021-09-29 14:15:16.885225,56,24
2021-09-29 14:19:18.128882,56,24
2021-09-29 14:20:18.445953,56,24
2021-09-29 14:26:20.349751,56,24
2021-09-29 14:32:22.149386,56,24
2021-09-29 14:36:23.361823,55,24
2021-09-29 14:37:23.679781,55,24
2021-09-29 14:41:24.938664,55,24
2021-09-29 14:48:27.137808,55,24
2021-09-29 14:49:27.455116,55,24
2021-09-29 14:52:28.391690,55,24
2021-09-29 14:57:29.967455,55,24
2021-09-29 15:05:32.487441,55,24
2021-09-29 15:08:33.437381,55,24
2021-09-29 15:10:34.034186,55,24
2021-09-29 15:12:34.657307,55,24
2021-09-29 15:15:35.592013,55,24
2021-09-29 15:17:36.227381,55,24
2021-09-29 15:18:36.545331,55,24
2021-09-29 15:19:36.860178,55,24
2021-09-29 15:24:38.422696,55,24
2021-09-29 15:26:39.055117,55,24
2021-09-29 15:30:40.320802,55,24
2021-09-29 15:35:41.877853,55,24
2021-09-29 15:36:42.197156,55,24
2021-09-29 15:37:42.509167,55,24
2021-09-29 15:38:42.825646,55,24
2021-09-29 15:39:43.139461,55,24
2021-09-29 15:43:44.389120,55,24
2021-09-29 15:51:46.896976,54,24
2021-09-29 15:55:48.169765,54,24
2021-09-29 15:59:49.420546,54,24
2021-09-29 16:00:49.736737,53,24
2021-09-29 16:10:52.810741,54,24
2021-09-29 16:12:53.411616,54,24
2021-09-29 16:16:54.635344,54,24
2021-09-29 16:20:55.831683,54,24
2021-09-29 16:27:58.011179,53,24
2021-09-29 16:29:58.644985,54,24
2021-09-29 16:30:58.959505,54,24
2021-09-29 16:31:59.268846,54,24
2021-09-29 16:36:00.520257,54,24
2021-09-29 16:38:01.150592,53,24
2021-09-29 16:44:03.018030,54,24
2021-09-29 16:46:03.644124,54,24
2021-09-29 16:48:04.277375,54,24
2021-09-29 16:52:05.530116,54,24
2021-09-29 16:53:05.844675,54,24
2021-09-29 16:56:06.780966,54,24
2021-09-29 16:57:07.104554,54,24
2021-09-29 16:58:07.419624,54,24
2021-09-29 17:00:08.049282,54,24
2021-09-29 17:04:09.288866,54,24
2021-09-29 17:08:10.532586,54,24
2021-09-29 17:09:10.849793,54,24
2021-09-29 17:10:11.164220,54,24
2021-09-29 17:12:11.799570,54,24
2021-09-29 17:13:12.109559,54,24
2021-09-29 17:15:12.733946,54,24
2021-09-29 17:19:14.001638,54,24
2021-09-29 17:22:14.953964,54,24
2021-09-29 17:23:15.268333,54,24
2021-09-29 17:24:15.558189,54,24
2021-09-29 17:25:15.871529,54,24
2021-09-29 17:26:16.188494,54,24
2021-09-29 17:28:16.818476,54,24
2021-09-29 17:34:18.699288,54,24
2021-09-29 17:35:19.009997,54,24
2021-09-29 17:42:21.193953,54,24
2021-09-29 17:53:24.630629,55,24
2021-09-29 17:58:26.210444,55,24
2021-09-29 18:01:27.161465,55,24
2021-09-29 18:05:28.408391,55,24
2021-09-29 18:06:28.726231,55,24
2021-09-29 18:08:29.358490,55,24
2021-09-29 18:12:30.610208,55,24
2021-09-29 18:15:31.553848,55,24
2021-09-29 18:17:32.185981,55,24
2021-09-29 18:18:32.503262,55,24
2021-09-29 18:19:32.820644,55,24
2021-09-29 18:26:35.031829,55,24
2021-09-29 18:31:36.596113,55,24
2021-09-29 18:37:38.485293,55,24
2021-09-29 18:46:41.308743,55,24
2021-09-29 18:47:41.617679,55,24
2021-09-29 18:49:42.245844,56,24
2021-09-29 18:50:42.515650,56,24
2021-09-29 18:57:44.709361,56,24
2021-09-29 19:09:48.488926,56,24
2021-09-29 19:11:49.120552,56,24
2021-09-29 19:16:50.696397,56,24
2021-09-29 19:17:51.007714,56,24
2021-09-29 19:20:51.932676,56,24
2021-09-29 19:21:52.251359,56,24
2021-09-29 19:22:52.568335,56,24
2021-09-29 19:24:53.193457,56,24
2021-09-29 19:27:54.088335,56,24
2021-09-29 19:28:54.373282,56,24
2021-09-29 19:30:54.955051,56,24
2021-09-29 19:32:55.588231,56,24
2021-09-29 19:33:55.898751,56,24
2021-09-29 19:34:56.217250,56,24
2021-09-29 19:35:56.534938,56,24
2021-09-29 19:36:56.799795,56,24
2021-09-29 19:38:57.432173,56,18
2021-09-29 19:40:58.061107,56,24
2021-09-29 19:41:58.381111,56,24
2021-09-29 19:45:59.640288,55,24
2021-09-29 19:51:01.197360,55,24
2021-09-29 19:52:01.509110,56,24
2021-09-29 19:55:02.448342,56,24
2021-09-29 19:59:03.697439,56,24
2021-09-29 20:00:04.007312,56,24
2021-09-29 20:04:05.258726,56,24
2021-09-29 20:08:06.517795,55,24
2021-09-29 20:13:08.091001,56,24
2021-09-29 20:20:10.286851,56,24
2021-09-29 20:21:10.607563,56,24
2021-09-29 20:25:11.820845,56,24
2021-09-29 20:29:13.082334,56,24
2021-09-29 20:31:13.708825,56,24
2021-09-29 20:39:16.212148,56,24
2021-09-29 20:41:16.794917,56,24
2021-09-29 20:44:17.743178,56,24
2021-09-29 20:58:22.139536,56,24
2021-09-29 21:04:24.041228,57,24
2021-09-29 21:06:24.668117,57,24
2021-09-29 21:07:24.980311,57,24
2021-09-29 21:09:25.614298,57,24
2021-09-29 21:10:25.929136,57,24
2021-09-29 21:13:26.870476,57,24
2021-09-29 21:23:29.962950,57,24
2021-09-29 21:34:33.336152,57,24
2021-09-29 21:38:34.583317,57,24
2021-09-29 21:43:36.143170,57,16
2021-09-29 21:48:37.706343,57,24
2021-09-29 21:50:38.344091,57,24
2021-09-29 21:51:38.665205,57,24
2021-09-29 21:52:38.978338,57,24
2021-09-29 22:01:41.795836,57,24
2021-09-29 22:11:44.807217,57,24
2021-09-29 22:12:45.128745,57,24
2021-09-29 22:14:45.749887,57,24
2021-09-29 22:16:46.384428,57,24
2021-09-29 22:18:47.019652,57,24
2021-09-29 22:20:47.641745,57,24
2021-09-29 22:22:48.272548,57,24
2021-09-29 22:25:49.217175,57,24
2021-09-29 22:29:50.430394,58,24
2021-09-29 22:32:51.371700,58,24
2021-09-29 22:38:53.272195,42,24
2021-09-29 22:42:54.533318,58,24
2021-09-29 22:43:54.853070,58,24
2021-09-29 22:44:55.169204,58,24
2021-09-29 22:45:55.488155,58,24
2021-09-29 22:46:55.804830,58,24
2021-09-29 22:53:57.981481,58,24
2021-09-29 23:05:01.411559,59,24
2021-09-29 23:07:02.041353,59,24
2021-09-29 23:08:02.359835,59,24
2021-09-29 23:10:02.985518,59,24
2021-09-29 23:12:03.619838,59,24
2021-09-29 23:20:06.100965,59,24
2021-09-29 23:22:06.733681,59,24
2021-09-29 23:23:07.050184,59,24
2021-09-29 23:26:07.979670,60,24
2021-09-29 23:33:10.143127,60,24
2021-09-29 23:36:11.090607,60,24
2021-09-29 23:37:11.411390,60,24
2021-09-29 23:38:11.733071,60,24
2021-09-29 23:40:12.371493,60,24
2021-09-29 23:41:12.686866,60,24
2021-09-29 23:43:13.310893,60,24
2021-09-29 23:46:14.257906,60,24
2021-09-29 23:47:14.573627,60,24
2021-09-29 23:48:14.899104,60,24
2021-09-29 23:49:15.213297,60,24
2021-09-29 23:58:18.029066,60,24
