2021-10-07 22:36:05.202814,55,25
2021-10-07 22:37:05.482812,55,25
2021-10-07 22:38:05.800377,55,25
2021-10-07 22:39:06.117962,55,25
2021-10-07 22:40:06.435541,55,25
2021-10-07 22:41:06.753218,55,25
2021-10-07 22:43:07.387942,55,25
2021-10-07 22:44:07.705667,55,25
2021-10-07 22:47:08.657795,55,25
2021-10-07 22:48:08.975465,55,25
2021-10-07 22:49:09.293129,55,25
2021-10-07 22:50:09.610755,55,25
2021-10-07 22:51:09.892981,55,25
2021-10-07 22:53:10.527992,56,25
2021-10-07 22:54:10.845622,56,25
2021-10-07 22:57:11.797936,56,25
2021-10-07 22:58:12.115538,56,25
2021-10-07 22:59:12.433153,56,25
2021-10-07 23:01:13.068117,56,25
2021-10-07 23:02:13.336236,56,25
2021-10-07 23:03:13.653861,56,25
2021-10-07 23:04:13.971507,56,25
2021-10-07 23:05:14.289206,56,25
2021-10-07 23:06:14.606681,56,25
2021-10-07 23:07:14.924299,56,25
2021-10-07 23:08:15.241999,56,25
2021-10-07 23:09:15.559538,56,25
2021-10-07 23:10:15.877005,56,25
2021-10-07 23:11:16.194441,56,25
2021-10-07 23:12:16.482717,56,25
2021-10-07 23:13:16.800332,56,25
2021-10-07 23:14:17.117909,56,25
2021-10-07 23:15:17.435546,56,25
2021-10-07 23:16:17.712887,56,25
2021-10-07 23:17:18.030454,56,25
2021-10-07 23:18:18.348084,56,25
2021-10-07 23:19:18.665409,56,25
2021-10-07 23:20:18.952857,56,25
2021-10-07 23:21:19.270111,56,25
2021-10-07 23:22:19.587405,56,25
2021-10-07 23:23:19.892534,56,25
2021-10-07 23:24:20.210248,56,25
2021-10-07 23:25:20.527726,56,25
2021-10-07 23:26:20.845420,56,25
2021-10-07 23:27:21.163031,56,25
2021-10-07 23:29:21.770054,56,25
2021-10-07 23:30:22.087659,56,25
2021-10-07 23:31:22.404980,56,25
2021-10-07 23:32:22.679550,56,25
2021-10-07 23:33:22.997195,56,25
2021-10-07 23:34:23.314857,56,25
2021-10-07 23:36:23.892831,56,25
2021-10-07 23:37:24.210197,56,25
2021-10-07 23:38:24.527846,56,25
2021-10-07 23:39:24.845504,56,25
2021-10-07 23:40:25.163212,56,25
2021-10-07 23:42:25.798272,57,25
2021-10-07 23:43:26.115921,57,25
2021-10-07 23:44:26.433551,57,25
2021-10-07 23:46:27.068427,57,25
2021-10-07 23:47:27.385746,57,25
2021-10-07 23:48:27.703386,57,25
2021-10-07 23:50:28.337932,57,25
2021-10-07 23:51:28.655555,57,25
2021-10-07 23:52:28.952738,57,25
2021-10-07 23:53:29.270590,57,25
2021-10-07 23:54:29.588065,57,25
2021-10-07 23:55:29.892379,57,25
2021-10-07 23:56:30.210011,57,25
2021-10-07 23:57:30.527613,57,25
2021-10-07 23:58:30.845003,57,25
