2021-09-30 11:40:56.037570,61,24
2021-09-30 11:43:56.983746,61,24
2021-09-30 11:55:00.428213,60,24
2021-09-30 12:00:01.983827,61,24
2021-09-30 12:02:02.613752,61,24
2021-09-30 12:05:03.560510,61,24
2021-09-30 12:06:03.878554,61,24
2021-09-30 12:12:05.772001,60,24
2021-09-30 12:15:06.709064,60,24
2021-09-30 12:17:07.336533,60,24
2021-09-30 12:26:10.157211,60,24
2021-09-30 12:35:12.988778,60,24
2021-09-30 12:45:16.109556,59,24
2021-09-30 12:47:16.741968,59,24
2021-09-30 12:51:17.997189,60,24
2021-09-30 12:56:19.538698,60,24
2021-09-30 12:58:20.159235,60,24
2021-09-30 13:00:20.779785,60,24
2021-09-30 13:01:21.094413,59,24
2021-09-30 13:11:24.217517,60,24
2021-09-30 13:20:27.017264,60,24
2021-09-30 13:21:27.329979,60,24
2021-09-30 13:22:27.642462,60,24
2021-09-30 13:25:28.604121,60,24
2021-09-30 13:30:30.184400,60,24
2021-09-30 13:35:31.758446,60,24
2021-09-30 13:40:33.329616,60,24
2021-09-30 13:42:33.958038,60,24
2021-09-30 13:46:35.181623,60,24
2021-09-30 13:53:37.318275,60,24
2021-09-30 13:57:38.573997,60,24
2021-09-30 13:58:38.889535,60,24
2021-09-30 14:03:40.459126,59,24
2021-09-30 14:04:40.768065,59,24
2021-09-30 14:08:42.010466,60,24
2021-09-30 14:10:42.637973,60,24
2021-09-30 14:12:43.267811,60,24
2021-09-30 14:19:45.454090,60,24
2021-09-30 14:30:48.889239,59,24
2021-09-30 14:36:50.769835,59,24
2021-09-30 14:37:51.084823,59,24
2021-09-30 14:39:51.720760,59,24
2021-09-30 14:41:52.352435,59,24
2021-09-30 14:43:52.980640,60,24
2021-09-30 14:45:53.614744,60,24
2021-09-30 14:47:54.237584,60,24
2021-09-30 14:48:54.557810,60,24
2021-09-30 14:49:54.874332,60,24
2021-09-30 14:52:55.779011,60,24
2021-09-30 15:01:58.599970,60,24
2021-09-30 15:02:58.914248,60,24
2021-09-30 15:10:01.091318,60,24
2021-09-30 15:27:06.407288,59,24
2021-09-30 15:28:06.726466,59,24
2021-09-30 15:29:07.037953,59,24
2021-09-30 15:31:07.657192,59,24
2021-09-30 15:36:09.229954,59,24
2021-09-30 15:42:11.121081,60,24
2021-09-30 15:45:12.074069,60,24
2021-09-30 15:52:14.279904,59,24
2021-09-30 15:58:16.148185,59,24
2021-09-30 16:00:16.769557,59,24
2021-09-30 16:04:17.983285,59,24
2021-09-30 16:10:19.870344,59,24
2021-09-30 16:15:21.418694,59,24
2021-09-30 16:17:22.042197,59,24
2021-09-30 16:19:22.685182,59,24
2021-09-30 16:22:23.629059,59,24
2021-09-30 16:25:24.562701,59,24
2021-09-30 16:32:26.757242,59,24
2021-09-30 16:33:27.018603,59,24
2021-09-30 16:34:27.328458,59,24
2021-09-30 16:36:27.955727,59,24
2021-09-30 16:38:28.578626,59,24
2021-09-30 16:43:30.079400,59,24
2021-09-30 16:44:30.391174,59,24
2021-09-30 16:46:31.027348,59,24
2021-09-30 16:49:31.969580,59,24
2021-09-30 16:51:32.587972,59,24
2021-09-30 16:53:33.209048,59,24
2021-09-30 16:56:34.156806,59,24
2021-09-30 16:57:34.471968,59,24
2021-09-30 16:58:34.789348,59,24
2021-09-30 17:07:37.643842,59,24
2021-09-30 17:12:39.200183,59,24
2021-09-30 17:13:39.510537,58,24
2021-09-30 17:17:40.741687,58,24
2021-09-30 17:18:41.065577,58,24
2021-09-30 17:20:41.701673,58,24
2021-09-30 17:33:45.773370,58,24
2021-09-30 17:37:47.017612,58,24
2021-09-30 17:38:47.331567,58,24
2021-09-30 17:43:48.902089,58,24
2021-09-30 17:46:49.843337,58,24
2021-09-30 17:49:50.733898,58,24
2021-09-30 17:51:51.375976,58,24
2021-09-30 17:53:52.000508,58,24
2021-09-30 17:54:52.318395,58,24
2021-09-30 17:55:52.629784,58,24
2021-09-30 18:02:54.796807,58,24
2021-09-30 18:03:55.108608,58,24
2021-09-30 18:08:56.685476,58,24
2021-09-30 18:13:58.260960,58,24
2021-09-30 18:16:59.210770,58,24
2021-09-30 18:18:59.837078,58,24
2021-09-30 18:20:00.152312,58,24
2021-09-30 18:34:04.460045,58,24
2021-09-30 18:38:05.708092,58,24
2021-09-30 18:40:06.339988,58,24
2021-09-30 18:43:07.269646,58,24
2021-09-30 18:47:08.490619,58,24
2021-09-30 18:48:08.809333,58,24
2021-09-30 18:49:09.131318,58,24
2021-09-30 18:52:10.073947,58,24
2021-09-30 18:55:11.025146,58,24
2021-09-30 19:02:13.220027,58,24
2021-09-30 19:05:14.167861,58,24
2021-09-30 19:06:14.482828,58,24
2021-09-30 19:07:14.797448,58,24
2021-09-30 19:16:17.611443,58,24
2021-09-30 19:20:18.869949,58,24
2021-09-30 19:22:19.498784,57,24
2021-09-30 19:25:20.391246,58,24
2021-09-30 19:30:21.952223,57,24
2021-09-30 19:38:24.452987,57,24
2021-09-30 19:42:25.721109,57,24
2021-09-30 19:43:26.046674,57,24
2021-09-30 19:44:26.359219,57,24
2021-09-30 19:59:30.988610,57,24
2021-09-30 20:00:31.304219,57,24
2021-09-30 20:06:33.141580,57,24
2021-09-30 20:10:34.417895,57,24
2021-09-30 20:11:34.734082,57,24
2021-09-30 20:18:36.896136,57,24
2021-09-30 20:21:37.820471,57,24
2021-09-30 20:27:39.706703,57,24
2021-09-30 20:30:40.639495,57,24
2021-09-30 20:34:41.878271,57,24
2021-09-30 20:35:42.145621,57,24
2021-09-30 20:38:43.030474,57,24
2021-09-30 20:41:43.980762,57,24
2021-09-30 20:43:44.610311,57,24
2021-09-30 20:44:44.931245,57,24
2021-09-30 20:45:45.255082,57,24
2021-09-30 20:48:46.203524,57,24
2021-09-30 20:50:46.832725,57,24
2021-09-30 20:51:47.148516,57,24
2021-09-30 20:52:47.461519,57,24
2021-09-30 20:56:48.720941,57,24
2021-09-30 21:00:49.998766,57,24
2021-09-30 21:02:50.627638,57,24
2021-09-30 21:03:50.943954,57,24
2021-09-30 21:05:51.578252,58,24
2021-09-30 21:12:53.778960,58,24
2021-09-30 21:20:56.287624,58,24
2021-09-30 21:21:56.554223,58,24
2021-09-30 21:22:56.867782,58,24
2021-09-30 21:24:57.503541,58,24
2021-09-30 21:32:59.982238,58,24
2021-09-30 21:35:00.612566,58,24
2021-09-30 21:36:00.931617,58,24
2021-09-30 21:42:02.818287,59,24
2021-09-30 21:44:03.448138,59,24
2021-09-30 21:47:04.377929,59,24
2021-09-30 21:48:04.698576,59,24
2021-09-30 21:57:07.522198,59,24
2021-09-30 22:02:09.096342,59,24
2021-09-30 22:05:10.039723,59,24
2021-09-30 22:09:11.229157,59,24
2021-09-30 22:10:11.544398,59,24
2021-09-30 22:15:13.089937,60,24
2021-09-30 22:16:13.401334,59,24
2021-09-30 22:20:14.667844,60,24
2021-09-30 22:26:16.552631,60,24
2021-09-30 22:28:17.182443,60,24
2021-09-30 22:32:18.440008,60,24
2021-09-30 22:36:19.688715,60,24
2021-09-30 22:38:20.317961,60,24
2021-09-30 22:39:20.633574,60,24
2021-09-30 22:40:20.948237,60,24
2021-09-30 22:41:21.265935,60,24
2021-09-30 22:42:21.577360,60,24
2021-09-30 22:45:22.510541,60,24
2021-09-30 22:46:22.829202,60,24
2021-09-30 22:52:24.724084,60,24
2021-09-30 22:53:25.037668,60,24
2021-09-30 23:00:27.239907,60,24
2021-09-30 23:04:28.507732,60,24
2021-09-30 23:10:30.292365,60,24
2021-09-30 23:12:30.934874,60,24
2021-09-30 23:19:33.007508,61,24
2021-09-30 23:20:33.304663,61,24
2021-09-30 23:24:34.520358,61,24
2021-09-30 23:26:35.104802,61,24
2021-09-30 23:30:36.330125,61,24
2021-09-30 23:31:36.640640,61,24
2021-09-30 23:37:38.521807,61,24
2021-09-30 23:51:42.909110,61,24
2021-09-30 23:54:43.855012,61,24
2021-09-30 23:59:45.422159,61,24
