2021-10-08 01:56:07.637995,60,25
2021-10-08 01:57:07.955626,60,25
2021-10-08 01:58:08.273244,60,25
2021-10-08 01:59:08.590854,60,25
2021-10-08 02:00:08.908478,61,25
2021-10-08 02:01:09.225835,61,25
2021-10-08 02:04:10.178005,61,25
2021-10-08 02:05:10.495626,61,25
2021-10-08 02:06:10.813329,61,24
2021-10-08 02:07:11.130640,61,25
2021-10-08 02:08:11.448277,61,25
2021-10-08 02:09:11.765906,61,25
2021-10-08 02:10:12.083201,61,25
2021-10-08 02:11:12.377401,61,25
2021-10-08 02:12:12.694956,61,25
2021-10-08 02:14:13.329921,61,25
2021-10-08 02:15:13.647524,61,25
2021-10-08 02:16:13.965162,61,25
2021-10-08 02:18:14.599526,61,25
2021-10-08 02:19:14.917346,61,25
2021-10-08 02:20:15.234918,61,25
2021-10-08 02:21:15.552660,61,25
2021-10-08 02:22:15.870262,61,25
2021-10-08 02:23:16.187887,61,25
2021-10-08 02:24:16.505575,61,25
2021-10-08 02:26:17.139858,61,25
2021-10-08 02:27:17.457508,61,25
2021-10-08 02:28:17.775027,61,25
2021-10-08 02:30:18.409639,61,25
2021-10-08 02:31:18.727194,61,25
2021-10-08 02:32:19.044744,61,25
2021-10-08 02:33:19.362263,61,25
2021-10-08 02:34:19.679796,61,25
2021-10-08 02:35:19.997070,61,25
2021-10-08 02:36:20.314589,61,25
2021-10-08 02:38:20.949306,61,25
2021-10-08 02:39:21.266631,61,25
2021-10-08 02:40:21.583875,61,25
2021-10-08 02:41:21.901283,61,25
2021-10-08 02:42:22.218973,61,24
2021-10-08 02:43:22.532465,61,25
2021-10-08 02:44:22.850239,61,25
2021-10-08 02:45:23.167637,61,25
2021-10-08 02:46:23.485432,61,25
2021-10-08 02:48:24.119929,61,25
2021-10-08 02:49:24.437448,61,25
2021-10-08 02:50:24.754950,61,24
2021-10-08 02:51:25.072476,61,25
2021-10-08 02:52:25.390039,61,25
2021-10-08 02:53:25.707419,61,25
2021-10-08 02:54:26.024991,61,25
2021-10-08 02:56:26.659668,61,25
2021-10-08 02:57:26.977197,61,25
2021-10-08 02:58:27.294716,61,24
2021-10-08 03:00:27.929299,61,25
2021-10-08 03:01:28.246806,61,25
2021-10-08 03:02:28.564375,61,25
2021-10-08 03:04:29.199062,61,25
2021-10-08 03:05:29.516659,61,24
2021-10-08 03:06:29.834335,61,25
2021-10-08 03:08:30.469016,61,25
2021-10-08 03:09:30.786811,61,24
2021-10-08 03:10:31.103797,61,25
2021-10-08 03:12:31.738194,60,25
2021-10-08 03:13:32.055841,60,25
2021-10-08 03:14:32.373153,60,25
2021-10-08 03:15:32.690784,61,25
2021-10-08 03:16:33.008083,62,25
2021-10-08 03:17:33.325333,61,25
2021-10-08 03:18:33.642839,60,25
2021-10-08 03:19:33.960322,60,25
2021-10-08 03:20:34.277771,60,25
2021-10-08 03:21:34.595338,60,25
2021-10-08 03:22:34.912802,60,25
2021-10-08 03:23:35.230399,60,25
2021-10-08 03:24:35.512817,60,25
2021-10-08 03:25:35.830474,60,25
2021-10-08 03:26:36.147927,60,25
2021-10-08 03:27:36.465489,60,25
2021-10-08 03:28:36.782948,60,25
2021-10-08 03:29:37.100519,60,25
2021-10-08 03:31:37.679959,60,25
2021-10-08 03:32:37.997541,60,25
2021-10-08 03:33:38.315102,60,25
2021-10-08 03:35:38.949673,60,25
2021-10-08 03:36:39.266992,60,25
2021-10-08 03:37:39.584144,60,25
2021-10-08 03:38:39.901744,60,25
2021-10-08 03:39:40.219342,60,25
2021-10-08 03:40:40.536641,60,25
2021-10-08 03:41:40.854136,60,25
2021-10-08 03:42:41.171705,60,25
2021-10-08 03:43:41.489171,60,25
2021-10-08 03:44:41.806717,60,25
2021-10-08 03:45:42.124390,60,25
2021-10-08 03:47:42.758751,60,24
2021-10-08 03:48:43.076397,60,24
2021-10-08 03:49:43.388985,60,24
2021-10-08 03:50:43.706636,60,24
2021-10-08 03:51:44.023970,60,24
2021-10-08 03:53:44.658551,60,24
2021-10-08 03:54:44.948986,60,24
2021-10-08 03:55:45.266610,60,24
2021-10-08 03:56:45.584216,60,24
2021-10-08 03:57:45.901690,60,24
2021-10-08 03:58:46.219191,60,24
2021-10-08 03:59:46.505927,60,24
2021-10-08 04:00:46.764104,60,24
2021-10-08 04:01:47.081798,60,24
2021-10-08 04:02:47.399421,60,24
2021-10-08 04:03:47.717015,60,24
2021-10-08 04:04:48.034648,60,24
2021-10-08 04:05:48.352304,60,24
2021-10-08 04:06:48.669960,60,24
2021-10-08 04:07:48.987491,60,24
2021-10-08 04:08:49.305072,60,24
2021-10-08 04:09:49.622481,60,24
2021-10-08 04:10:49.939619,60,24
2021-10-08 04:11:50.256952,60,24
2021-10-08 04:12:50.574459,60,24
2021-10-08 04:13:50.891713,60,24
2021-10-08 04:14:51.209258,60,24
2021-10-08 04:15:51.526230,60,24
2021-10-08 04:16:51.828342,60,24
2021-10-08 04:17:52.145667,60,24
2021-10-08 04:18:52.463330,60,24
2021-10-08 04:20:53.058696,60,24
2021-10-08 04:21:53.376321,60,24
2021-10-08 04:22:53.694008,62,24
2021-10-08 04:23:54.002558,60,24
2021-10-08 04:24:54.320026,60,24
2021-10-08 04:25:54.637613,60,24
2021-10-08 04:26:54.954882,60,24
2021-10-08 04:27:55.272445,60,24
2021-10-08 04:28:55.589885,60,24
2021-10-08 04:29:55.856637,60,24
2021-10-08 04:30:56.174123,60,24
2021-10-08 04:32:56.809043,60,24
2021-10-08 04:33:57.126408,60,24
2021-10-08 04:34:57.443949,60,24
2021-10-08 04:35:57.761528,60,24
2021-10-08 04:36:58.078773,60,24
2021-10-08 04:37:58.396442,60,24
2021-10-08 04:38:58.713724,60,24
2021-10-08 04:39:58.974502,60,24
2021-10-08 04:41:59.609395,60,24
2021-10-08 04:42:59.926914,62,24
2021-10-08 04:44:00.244426,60,24
2021-10-08 04:45:00.561951,62,24
2021-10-08 04:46:00.879500,60,24
2021-10-08 04:47:01.196658,62,24
2021-10-08 04:48:01.512798,61,24
2021-10-08 04:49:01.827219,61,24
2021-10-08 04:50:02.097163,61,24
2021-10-08 04:51:02.414693,61,24
2021-10-08 04:52:02.732214,61,24
2021-10-08 04:53:03.050069,61,24
2021-10-08 04:54:03.367662,61,24
2021-10-08 04:55:03.685249,62,24
2021-10-08 04:56:04.002835,60,24
2021-10-08 04:57:04.320420,60,24
2021-10-08 04:58:04.637988,60,24
2021-10-08 04:59:04.955599,60,24
2021-10-08 05:00:05.273142,60,24
2021-10-08 05:02:05.907753,60,24
2021-10-08 05:03:06.225136,60,24
2021-10-08 05:04:06.546484,60,24
2021-10-08 05:05:06.826117,60,24
2021-10-08 05:06:07.147489,60,24
2021-10-08 05:07:07.465064,60,24
2021-10-08 05:09:08.099829,60,24
2021-10-08 05:10:08.417427,60,24
2021-10-08 05:11:08.734683,60,24
2021-10-08 05:13:09.369363,60,24
2021-10-08 05:14:09.687018,60,24
2021-10-08 05:15:10.005021,60,24
2021-10-08 05:17:10.639371,60,24
2021-10-08 05:18:10.956760,60,24
2021-10-08 05:19:11.274352,60,24
2021-10-08 05:21:11.909130,60,24
2021-10-08 05:22:12.226732,60,24
2021-10-08 05:23:12.544334,60,24
2021-10-08 05:26:13.432845,60,24
2021-10-08 05:27:13.750428,60,24
2021-10-08 05:28:14.067896,60,24
2021-10-08 05:29:14.385531,60,24
2021-10-08 05:30:14.703212,60,24
2021-10-08 05:32:15.295691,60,24
2021-10-08 05:33:15.613260,60,24
2021-10-08 05:34:15.930776,60,24
2021-10-08 05:35:16.248328,60,24
2021-10-08 05:36:16.565923,60,24
2021-10-08 05:39:17.458190,60,24
2021-10-08 05:40:17.775793,60,24
2021-10-08 05:42:18.410653,60,24
2021-10-08 05:43:18.728231,60,24
2021-10-08 05:44:19.045786,60,24
2021-10-08 05:45:19.363367,60,24
2021-10-08 05:46:19.681040,60,24
2021-10-08 05:47:19.998176,60,24
2021-10-08 05:48:20.315709,60,24
2021-10-08 05:51:21.267661,60,24
2021-10-08 05:52:21.585141,60,24
2021-10-08 05:53:21.902468,60,24
2021-10-08 05:54:22.220003,60,24
2021-10-08 05:55:22.537609,60,24
2021-10-08 05:56:22.855144,60,24
2021-10-08 05:57:23.172733,60,24
2021-10-08 05:58:23.490329,60,24
2021-10-08 05:59:23.808008,60,24
2021-10-08 06:00:24.125597,60,24
2021-10-08 06:01:24.443327,60,24
2021-10-08 06:03:25.078315,60,24
2021-10-08 06:04:25.395956,60,24
2021-10-08 06:05:25.713451,60,24
2021-10-08 06:07:26.348162,60,24
2021-10-08 06:08:26.658721,60,24
2021-10-08 06:09:26.976361,60,24
2021-10-08 06:10:27.293663,60,24
2021-10-08 06:12:27.912225,60,24
2021-10-08 06:13:28.229854,60,24
2021-10-08 06:14:28.547424,60,24
2021-10-08 06:15:28.864965,60,24
2021-10-08 06:16:29.182476,60,24
2021-10-08 06:21:30.746546,61,24
2021-10-08 06:24:31.681464,61,24
2021-10-08 06:26:32.314008,61,24
2021-10-08 06:36:35.444461,63,25
2021-10-08 06:38:36.066349,65,25
2021-10-08 06:42:37.322165,67,25
2021-10-08 06:43:37.638040,66,25
2021-10-08 06:50:39.821454,69,25
2021-10-08 06:53:40.762397,70,25
2021-10-08 06:57:42.024660,70,25
2021-10-08 07:00:42.955251,70,25
2021-10-08 07:03:43.894981,70,25
2021-10-08 07:08:45.446679,69,25
2021-10-08 07:10:46.079026,69,25
2021-10-08 07:11:46.397165,69,25
2021-10-08 07:16:47.974471,69,25
2021-10-08 07:23:50.166439,67,25
2021-10-08 07:27:51.428346,67,25
2021-10-08 07:38:54.885645,67,25
2021-10-08 07:44:56.766999,66,25
2021-10-08 07:47:57.712064,66,25
2021-10-08 07:54:59.909888,65,25
2021-10-08 08:04:02.731957,64,24
2021-10-08 08:11:04.897451,64,25
2021-10-08 08:12:05.215559,64,25
2021-10-08 08:13:05.532968,64,25
2021-10-08 08:14:05.849431,64,25
2021-10-08 08:16:06.474089,64,25
2021-10-08 08:22:08.347179,63,25
2021-10-08 08:28:10.223123,63,25
2021-10-08 08:31:11.162930,63,25
2021-10-08 08:32:11.473468,63,25
2021-10-08 08:35:12.403689,63,25
2021-10-08 08:37:13.031732,63,25
2021-10-08 08:38:13.350776,63,25
2021-10-08 08:39:13.668208,63,25
2021-10-08 08:40:13.966864,64,25
2021-10-08 08:42:14.601533,64,25
2021-10-08 08:43:14.917644,64,25
2021-10-08 08:45:15.544602,64,25
2021-10-08 08:46:15.858452,64,25
2021-10-08 08:47:16.174672,64,25
2021-10-08 08:48:16.491660,64,25
2021-10-08 08:49:16.806956,64,25
2021-10-08 08:53:18.069858,64,25
2021-10-08 08:59:19.947273,63,25
2021-10-08 09:01:20.572561,63,25
2021-10-08 09:02:20.883005,63,25
2021-10-08 09:06:22.137291,63,25
2021-10-08 09:09:23.071889,63,25
2021-10-08 09:12:24.003169,63,25
2021-10-08 09:14:24.622733,63,25
2021-10-08 09:16:25.257423,63,25
2021-10-08 09:21:26.824909,63,25
2021-10-08 09:23:27.451913,63,25
2021-10-08 09:26:28.387299,63,25
2021-10-08 09:30:29.652449,63,25
2021-10-08 09:40:32.767937,62,25
2021-10-08 09:41:33.083199,62,25
2021-10-08 09:44:34.022382,62,25
2021-10-08 09:45:34.337047,62,25
2021-10-08 09:46:34.658306,62,25
2021-10-08 09:49:35.592559,62,25
2021-10-08 09:50:35.908508,62,25
2021-10-08 09:54:37.154477,62,25
2021-10-08 09:55:37.464808,62,25
2021-10-08 09:56:37.780527,62,25
2021-10-08 09:57:38.049486,62,25
2021-10-08 10:01:39.324033,62,25
2021-10-08 10:02:39.633723,62,25
2021-10-08 10:04:40.252219,62,25
2021-10-08 10:06:40.872997,62,25
2021-10-08 10:15:43.681991,62,25
2021-10-08 10:16:43.997076,62,25
2021-10-08 10:17:44.312143,62,25
2021-10-08 10:19:44.942052,61,25
2021-10-08 10:27:47.462325,61,25
2021-10-08 10:30:48.404523,61,25
2021-10-08 10:36:50.278105,60,25
2021-10-08 10:38:50.909218,60,25
2021-10-08 10:40:51.548896,60,25
2021-10-08 10:44:52.803962,60,25
2021-10-08 10:45:53.115009,60,25
2021-10-08 10:47:53.734846,61,24
2021-10-08 10:49:54.367704,60,25
2021-10-08 10:52:55.218515,61,25
2021-10-08 10:53:55.535003,61,25
2021-10-08 10:55:56.148277,61,25
2021-10-08 10:56:56.459394,61,25
2021-10-08 11:00:57.683825,61,25
2021-10-08 11:01:58.000351,61,25
2021-10-08 11:03:58.634263,61,25
2021-10-08 11:04:58.944932,61,24
2021-10-08 11:10:00.526081,61,25
2021-10-08 11:17:02.718579,61,24
2021-10-08 11:18:03.034834,61,25
2021-10-08 11:24:04.915009,61,25
2021-10-08 11:25:05.228415,61,25
2021-10-08 11:34:08.075333,61,25
2021-10-08 11:36:08.718983,61,25
2021-10-08 11:37:09.034321,61,25
2021-10-08 11:43:10.894429,61,25
2021-10-08 11:45:11.530307,61,25
2021-10-08 11:47:12.141951,61,25
2021-10-08 11:49:12.734539,61,25
2021-10-08 11:54:14.250906,61,25
2021-10-08 11:55:14.572421,61,25
2021-10-08 12:00:16.102543,61,25
2021-10-08 12:03:17.033240,60,25
2021-10-08 12:08:18.606548,60,25
2021-10-08 12:15:20.791690,60,24
2021-10-08 12:17:21.416668,60,25
2021-10-08 12:18:21.733034,60,24
2021-10-08 12:21:22.617461,60,25
2021-10-08 12:25:23.882797,60,25
2021-10-08 12:30:25.456790,60,25
2021-10-08 12:32:26.083632,60,25
2021-10-08 12:35:27.037351,60,25
2021-10-08 12:48:31.046143,60,25
2021-10-08 12:55:33.124301,60,25
2021-10-08 12:59:34.319926,60,25
2021-10-08 13:02:35.259689,59,25
2021-10-08 13:04:35.886613,59,25
2021-10-08 13:06:36.512301,59,25
2021-10-08 13:08:37.134349,59,25
2021-10-08 13:10:37.717341,59,24
2021-10-08 13:11:37.991905,59,25
2021-10-08 13:26:42.564646,59,25
2021-10-08 13:30:43.823736,60,25
2021-10-08 13:35:45.384010,59,25
2021-10-08 13:37:46.010262,59,25
2021-10-08 13:41:47.267279,60,25
2021-10-08 13:43:47.900041,60,25
2021-10-08 13:44:48.214657,60,25
2021-10-08 13:47:49.146891,60,25
2021-10-08 13:59:52.914915,59,25
2021-10-08 14:08:55.756625,60,25
2021-10-08 14:09:56.075923,60,25
2021-10-08 14:10:56.391954,60,25
2021-10-08 14:14:57.641583,60,25
2021-10-08 14:17:58.583638,60,25
2021-10-08 14:19:59.215752,60,25
2021-10-08 14:26:01.118873,60,25
2021-10-08 14:29:02.067803,60,25
2021-10-08 14:33:03.323756,60,25
2021-10-08 14:37:04.565101,60,25
2021-10-08 14:39:05.210714,59,25
2021-10-08 14:40:05.527593,59,25
2021-10-08 14:50:08.615858,60,25
2021-10-08 14:55:10.192065,59,25
2021-10-08 14:59:11.441947,59,25
2021-10-08 15:01:12.062186,59,25
2021-10-08 15:03:12.692205,59,25
2021-10-08 15:06:13.622508,59,25
2021-10-08 15:07:13.933851,59,25
2021-10-08 15:08:14.244585,59,25
2021-10-08 15:10:14.874857,59,25
2021-10-08 15:11:15.185905,59,25
2021-10-08 15:15:16.445062,59,25
2021-10-08 15:19:17.716597,59,25
2021-10-08 15:23:18.966820,59,25
2021-10-08 15:27:20.220467,59,25
2021-10-08 15:28:20.532622,59,25
2021-10-08 15:29:20.842361,59,25
2021-10-08 15:30:21.163306,59,25
2021-10-08 15:32:21.788953,59,25
2021-10-08 15:36:23.045201,59,25
2021-10-08 15:37:23.368840,59,25
2021-10-08 15:38:23.638475,59,25
2021-10-08 15:40:24.227294,59,25
2021-10-08 15:41:24.543334,59,25
2021-10-08 15:43:25.162864,59,25
2021-10-08 15:45:25.787030,60,25
2021-10-08 15:47:26.424946,60,25
2021-10-08 15:48:26.742503,60,25
2021-10-08 15:54:28.556958,60,25
2021-10-08 15:56:29.182353,60,25
2021-10-08 15:59:30.103931,60,25
2021-10-08 16:00:30.408669,60,25
2021-10-08 16:01:30.691200,60,25
2021-10-08 16:10:33.505697,60,25
2021-10-08 16:14:34.766758,60,25
2021-10-08 16:18:36.028748,60,25
2021-10-08 16:20:36.660577,60,25
2021-10-08 16:22:37.283464,60,25
2021-10-08 16:28:39.169198,60,25
2021-10-08 16:35:41.361156,60,25
2021-10-08 16:36:41.684317,60,25
2021-10-08 16:39:42.622010,60,25
2021-10-08 16:41:43.244574,60,25
2021-10-08 17:00:49.204452,61,25
2021-10-08 17:01:49.472077,61,25
2021-10-08 17:11:52.622958,61,25
2021-10-08 17:16:54.192251,61,25
2021-10-08 17:18:54.769395,60,25
2021-10-08 17:24:56.641605,60,25
2021-10-08 17:31:58.837716,61,25
2021-10-08 17:33:59.477088,62,25
2021-10-08 17:44:02.617834,63,25
2021-10-08 17:48:03.861621,63,25
2021-10-08 17:49:04.172344,63,25
2021-10-08 17:50:04.493182,63,25
2021-10-08 17:51:04.812933,63,25
2021-10-08 17:52:05.131835,63,25
2021-10-08 17:53:05.449895,63,25
2021-10-08 17:58:06.875822,64,24
2021-10-08 18:02:08.134402,64,25
2021-10-08 18:04:08.757143,63,25
2021-10-08 18:05:09.073991,63,25
2021-10-08 18:09:10.242690,63,25
2021-10-08 18:12:11.185837,64,25
2021-10-08 18:13:11.504500,64,25
2021-10-08 18:16:12.446426,64,25
2021-10-08 18:17:12.728504,64,25
2021-10-08 18:20:13.667657,64,25
2021-10-08 18:21:13.974936,64,25
2021-10-08 18:34:18.050247,63,25
2021-10-08 18:35:18.340276,63,25
2021-10-08 18:38:19.281458,63,25
2021-10-08 18:39:19.595339,63,25
