2021-09-25 21:33:42.393069,57,23
2021-09-25 21:34:42.709207,57,23
2021-09-25 21:35:43.025336,57,23
2021-09-25 21:37:43.657301,57,23
2021-09-25 21:38:43.973723,57,23
2021-09-25 21:39:44.282983,57,23
2021-09-25 21:40:44.573044,57,23
2021-09-25 21:41:44.889400,57,23
2021-09-25 21:42:45.205539,57,23
2021-09-25 21:43:45.521654,57,23
2021-09-25 21:44:45.837788,57,23
2021-09-25 21:45:46.154117,57,23
2021-09-25 21:46:46.470259,57,23
2021-09-25 21:47:46.783076,57,23
2021-09-25 21:48:47.099215,57,23
2021-09-25 21:49:47.415538,57,23
2021-09-25 21:50:47.731961,57,23
2021-09-25 21:51:48.048084,57,23
2021-09-25 21:53:48.680047,57,23
2021-09-25 21:54:48.996146,57,23
2021-09-25 21:56:49.628326,57,23
2021-09-25 21:57:49.913028,57,23
2021-09-25 21:58:50.232740,57,23
2021-09-25 21:59:50.552395,57,23
2021-09-25 22:01:51.188211,57,23
2021-09-25 22:02:51.510670,57,23
2021-09-25 22:03:51.827931,57,23
2021-09-25 22:04:52.145403,57,23
2021-09-25 22:05:52.462017,57,23
2021-09-25 22:06:52.774516,57,23
2021-09-25 22:07:53.091881,57,23
2021-09-25 22:08:53.409392,57,23
2021-09-25 22:09:53.726905,57,23
2021-09-25 22:10:54.044496,57,23
2021-09-25 22:11:54.362060,57,23
2021-09-25 22:12:54.679571,57,23
2021-09-25 22:13:54.997127,57,23
2021-09-25 22:14:55.314770,57,23
2021-09-25 22:15:55.584518,57,23
2021-09-25 22:16:55.901997,57,23
2021-09-25 22:17:56.219493,57,23
2021-09-25 22:18:56.536959,57,23
2021-09-25 22:19:56.854562,57,23
2021-09-25 22:20:57.172057,57,23
2021-09-25 22:21:57.489190,57,23
2021-09-25 22:22:57.806774,57,23
2021-09-25 22:24:58.441396,58,23
2021-09-25 22:25:58.758960,58,23
2021-09-25 22:26:59.076549,57,23
2021-09-25 22:27:59.394021,58,23
2021-09-25 22:28:59.711657,57,23
2021-09-25 22:30:00.029010,57,23
2021-09-25 22:31:00.346286,57,23
2021-09-25 22:33:00.981115,58,23
2021-09-25 22:34:01.273812,57,23
2021-09-25 22:35:01.591432,57,23
2021-09-25 22:36:01.908971,57,23
2021-09-25 22:37:02.226584,57,23
2021-09-25 22:38:02.544495,57,23
2021-09-25 22:39:02.862327,57,23
2021-09-25 22:40:03.180240,57,23
2021-09-25 22:41:03.497906,57,23
2021-09-25 22:42:03.815541,57,23
2021-09-25 22:43:04.124528,57,23
2021-09-25 22:44:04.442175,57,23
2021-09-25 22:45:04.751365,57,23
2021-09-25 22:46:05.068665,58,23
2021-09-25 22:47:05.386228,58,23
2021-09-25 22:49:06.021068,58,23
2021-09-25 22:50:06.339228,58,23
2021-09-25 22:51:06.656841,58,23
2021-09-25 22:52:06.974999,58,23
2021-09-25 22:54:07.611307,58,23
2021-09-25 22:55:07.929101,58,23
2021-09-25 22:56:08.246680,58,23
2021-09-25 22:58:08.881603,58,23
2021-09-25 22:59:09.199734,58,23
2021-09-25 23:00:09.517875,58,23
2021-09-25 23:01:09.835961,58,23
2021-09-25 23:02:10.126279,58,23
2021-09-25 23:04:10.761161,59,23
2021-09-25 23:05:11.078745,59,23
2021-09-25 23:06:11.396378,59,23
2021-09-25 23:08:12.031233,59,23
2021-09-25 23:09:12.349303,59,23
2021-09-25 23:10:12.667470,59,23
2021-09-25 23:11:12.985063,59,23
2021-09-25 23:13:13.620380,59,23
2021-09-25 23:14:13.939369,59,23
2021-09-25 23:15:14.256982,59,23
2021-09-25 23:16:14.574527,59,23
2021-09-25 23:17:14.892151,59,23
2021-09-25 23:18:15.209791,59,23
2021-09-25 23:19:15.527675,60,23
2021-09-25 23:20:15.844651,60,23
2021-09-25 23:21:16.161939,60,23
2021-09-25 23:22:16.428545,60,23
2021-09-25 23:23:16.714615,60,23
2021-09-25 23:25:17.349488,60,23
2021-09-25 23:26:17.667055,60,23
2021-09-25 23:27:17.984618,60,23
2021-09-25 23:28:18.302191,60,23
2021-09-25 23:29:18.619922,60,23
2021-09-25 23:30:18.937564,60,23
2021-09-25 23:31:19.254876,60,23
2021-09-25 23:32:19.514591,60,23
2021-09-25 23:34:20.149590,60,23
2021-09-25 23:35:20.467197,60,23
2021-09-25 23:36:20.754653,60,23
2021-09-25 23:37:21.073561,60,23
2021-09-25 23:38:21.391159,60,23
2021-09-25 23:39:21.708738,60,23
2021-09-25 23:40:21.994516,60,23
2021-09-25 23:41:22.312115,60,23
2021-09-25 23:42:22.629962,60,23
2021-09-25 23:43:22.947689,60,23
2021-09-25 23:45:23.551485,61,23
2021-09-25 23:46:23.869015,61,23
2021-09-25 23:47:24.186542,61,23
2021-09-25 23:49:24.815100,61,23
2021-09-25 23:50:25.132479,61,23
2021-09-25 23:51:25.450010,61,23
2021-09-25 23:52:25.767576,61,23
2021-09-25 23:53:26.084883,61,23
2021-09-25 23:55:26.719421,61,23
2021-09-25 23:56:27.036713,61,23
2021-09-25 23:57:27.354857,61,23
2021-09-25 23:58:27.676011,61,23
2021-09-25 23:59:27.994592,61,23
