2021-09-26 02:29:14.754969,61,23
2021-09-26 02:31:15.390035,61,23
2021-09-26 02:32:15.708116,62,23
2021-09-26 02:33:16.026177,62,23
2021-09-26 02:35:16.661246,61,23
2021-09-26 02:36:16.979344,61,23
2021-09-26 02:37:17.297398,61,23
2021-09-26 02:38:17.615446,62,23
2021-09-26 02:39:17.933534,62,23
2021-09-26 02:40:18.251029,62,23
2021-09-26 02:41:18.568808,62,23
2021-09-26 02:42:18.886554,62,23
2021-09-26 02:44:19.521483,62,23
2021-09-26 02:45:19.839193,62,23
2021-09-26 02:46:20.156938,62,23
2021-09-26 02:47:20.474656,62,23
2021-09-26 02:48:20.792101,62,22
2021-09-26 02:49:21.075170,62,23
2021-09-26 02:51:21.710362,62,22
2021-09-26 02:52:22.027952,62,23
2021-09-26 02:53:22.310493,62,22
2021-09-26 02:54:22.628369,62,22
2021-09-26 02:55:22.946165,62,23
2021-09-26 02:56:23.263544,62,23
2021-09-26 02:57:23.581323,62,22
2021-09-26 02:58:23.899117,62,22
2021-09-26 02:59:24.201651,62,22
2021-09-26 03:00:24.519389,62,22
2021-09-26 03:01:24.837045,62,22
2021-09-26 03:02:25.154456,62,22
2021-09-26 03:03:25.454537,62,22
2021-09-26 03:04:25.772244,62,22
2021-09-26 03:05:26.089914,61,22
2021-09-26 03:06:26.407283,61,22
2021-09-26 03:07:26.684560,61,22
2021-09-26 03:09:27.319472,62,23
2021-09-26 03:10:27.637187,62,23
2021-09-26 03:11:27.913999,61,23
2021-09-26 03:12:28.231733,62,23
2021-09-26 03:13:28.549402,62,23
2021-09-26 03:14:28.867012,61,23
2021-09-26 03:15:29.154249,62,23
2021-09-26 03:16:29.471918,62,23
2021-09-26 03:17:29.794108,62,22
2021-09-26 03:18:30.111637,62,23
2021-09-26 03:19:30.429116,62,23
2021-09-26 03:20:30.746677,62,23
2021-09-26 03:22:31.380994,62,23
2021-09-26 03:23:31.698475,61,23
2021-09-26 03:24:32.016083,61,23
2021-09-26 03:26:32.650687,62,23
2021-09-26 03:27:32.968280,62,23
2021-09-26 03:28:33.285595,62,23
2021-09-26 03:30:33.920422,62,23
2021-09-26 03:31:34.238356,62,23
2021-09-26 03:32:34.554177,62,22
2021-09-26 03:33:34.871576,62,23
2021-09-26 03:34:35.184695,62,23
2021-09-26 03:36:35.819869,62,23
2021-09-26 03:37:36.137620,62,22
2021-09-26 03:38:36.455085,62,22
2021-09-26 03:39:36.772850,62,22
2021-09-26 03:40:37.090948,62,22
2021-09-26 03:41:37.409075,62,22
2021-09-26 03:42:37.726890,62,22
2021-09-26 03:43:38.044909,62,23
2021-09-26 03:44:38.363082,62,23
2021-09-26 03:45:38.679140,62,23
2021-09-26 03:46:38.995208,62,23
2021-09-26 03:47:39.311353,62,22
2021-09-26 03:48:39.627406,62,23
2021-09-26 03:49:39.943696,62,22
2021-09-26 03:50:40.259791,62,22
2021-09-26 03:51:40.576080,62,22
2021-09-26 03:54:41.511877,62,22
2021-09-26 03:56:42.150232,62,23
2021-09-26 03:57:42.468033,62,23
2021-09-26 04:00:43.420494,62,22
2021-09-26 04:01:43.739039,62,22
2021-09-26 04:02:44.056929,62,23
2021-09-26 04:04:44.691361,62,23
2021-09-26 04:05:45.008349,62,23
2021-09-26 04:06:45.325931,62,23
2021-09-26 04:08:45.959285,62,23
2021-09-26 04:09:46.276593,62,23
2021-09-26 04:10:46.593922,62,23
2021-09-26 04:11:46.911369,61,23
2021-09-26 04:12:47.194255,61,23
2021-09-26 04:13:47.459558,61,23
2021-09-26 04:14:47.777199,62,22
2021-09-26 04:15:48.094793,62,22
2021-09-26 04:16:48.412687,62,23
2021-09-26 04:17:48.730531,62,22
2021-09-26 04:18:49.048175,62,22
2021-09-26 04:19:49.354293,62,22
2021-09-26 04:20:49.671937,62,22
2021-09-26 04:21:49.989555,62,22
2021-09-26 04:22:50.307087,62,22
2021-09-26 04:23:50.624915,62,22
2021-09-26 04:25:51.259664,62,22
2021-09-26 04:26:51.566310,62,22
2021-09-26 04:28:52.198253,62,22
2021-09-26 04:29:52.519474,62,22
2021-09-26 04:30:52.836768,62,22
2021-09-26 04:32:53.470990,62,22
2021-09-26 04:33:53.788319,62,22
2021-09-26 04:34:54.105985,62,22
2021-09-26 04:36:54.740510,62,22
2021-09-26 04:37:55.058094,62,22
2021-09-26 04:39:55.641488,62,22
2021-09-26 04:40:55.958916,62,22
2021-09-26 04:41:56.276487,62,22
2021-09-26 04:43:56.911285,62,22
2021-09-26 04:44:57.229062,62,22
2021-09-26 04:45:57.546655,62,22
2021-09-26 04:46:57.864453,62,22
2021-09-26 04:48:58.499512,62,23
2021-09-26 04:49:58.816927,62,23
2021-09-26 04:50:59.134622,62,23
2021-09-26 04:51:59.452346,62,23
2021-09-26 04:52:59.770113,62,23
2021-09-26 04:54:00.087865,62,23
2021-09-26 04:55:00.405490,62,23
2021-09-26 04:56:00.722668,62,23
2021-09-26 04:57:01.039986,62,23
2021-09-26 04:58:01.357728,62,23
2021-09-26 04:59:01.676473,62,23
2021-09-26 05:00:01.994004,62,23
2021-09-26 05:01:02.285273,62,22
2021-09-26 05:03:02.920112,62,22
2021-09-26 05:04:03.237378,62,22
2021-09-26 05:05:03.554914,62,22
2021-09-26 05:06:03.842813,62,22
2021-09-26 05:07:04.160129,62,22
2021-09-26 05:08:04.477448,62,22
2021-09-26 05:09:04.794731,62,22
2021-09-26 05:10:05.112339,62,22
2021-09-26 05:11:05.429675,62,23
2021-09-26 05:12:05.747023,62,22
2021-09-26 05:13:06.064677,62,22
2021-09-26 05:14:06.382247,62,23
2021-09-26 05:15:06.699798,62,22
2021-09-26 05:16:07.017382,62,23
2021-09-26 05:17:07.334670,62,22
2021-09-26 05:18:07.652237,62,22
2021-09-26 05:19:07.969472,62,22
2021-09-26 05:20:08.286731,62,23
2021-09-26 05:21:08.604042,62,23
2021-09-26 05:22:08.921565,62,23
2021-09-26 05:23:09.210215,62,23
2021-09-26 05:25:09.844956,62,22
2021-09-26 05:26:10.162472,62,22
2021-09-26 05:27:10.479971,62,23
2021-09-26 05:28:10.790060,62,23
2021-09-26 05:29:11.107417,62,22
2021-09-26 05:30:11.424747,62,22
2021-09-26 05:32:12.059264,63,22
2021-09-26 05:33:12.376778,62,22
2021-09-26 05:34:12.694401,62,23
2021-09-26 05:35:13.012012,62,22
2021-09-26 05:36:13.329618,62,22
2021-09-26 05:37:13.647153,62,23
2021-09-26 05:38:13.964424,63,22
2021-09-26 05:39:14.281975,63,23
2021-09-26 05:40:14.599559,63,22
2021-09-26 05:41:14.917097,63,22
2021-09-26 05:42:15.234652,63,22
2021-09-26 05:43:15.552214,63,22
2021-09-26 05:44:15.869771,63,22
2021-09-26 05:45:16.187356,63,23
2021-09-26 05:46:16.504972,63,23
2021-09-26 05:47:16.822490,63,23
2021-09-26 05:48:17.139842,63,23
2021-09-26 05:49:17.457411,63,23
2021-09-26 05:50:17.774918,63,23
2021-09-26 05:52:18.409688,63,23
2021-09-26 05:53:18.727372,63,23
2021-09-26 05:54:19.044924,63,23
2021-09-26 05:55:19.362478,63,23
2021-09-26 05:56:19.680105,63,23
2021-09-26 05:57:19.997789,63,23
2021-09-26 05:58:20.315419,63,23
2021-09-26 06:00:20.949775,63,23
2021-09-26 06:01:21.267410,63,23
2021-09-26 06:02:21.584939,63,23
2021-09-26 06:04:22.219491,63,23
2021-09-26 06:05:22.536836,63,23
2021-09-26 06:06:22.854700,63,23
2021-09-26 06:08:23.489572,63,23
2021-09-26 06:09:23.807092,63,23
2021-09-26 06:10:24.124522,63,23
2021-09-26 06:12:24.759208,63,23
2021-09-26 06:13:25.076766,63,23
2021-09-26 06:15:25.711553,63,23
2021-09-26 06:16:26.029160,63,23
2021-09-26 06:17:26.309941,63,23
2021-09-26 06:18:26.627508,63,23
2021-09-26 06:19:26.945054,63,23
2021-09-26 06:21:27.579864,63,22
2021-09-26 06:22:27.897393,63,22
2021-09-26 06:23:28.214990,63,22
2021-09-26 06:25:28.849782,63,22
2021-09-26 06:26:29.167403,63,22
2021-09-26 06:27:29.484562,63,23
2021-09-26 06:29:30.119425,63,23
2021-09-26 06:30:30.437106,63,22
2021-09-26 06:31:30.754416,64,23
2021-09-26 06:32:31.071990,63,23
2021-09-26 06:33:31.389518,64,22
2021-09-26 06:34:31.707068,64,22
2021-09-26 06:35:32.024644,63,22
2021-09-26 06:36:32.342192,64,22
2021-09-26 06:37:32.659723,64,22
2021-09-26 06:38:32.977283,64,22
2021-09-26 06:40:33.611762,64,22
2021-09-26 06:41:33.929315,64,22
2021-09-26 06:42:34.246293,64,22
2021-09-26 06:43:34.563905,64,22
2021-09-26 06:44:34.881462,64,22
2021-09-26 06:45:35.199021,64,22
2021-09-26 06:46:35.516611,64,22
2021-09-26 06:48:36.151497,64,22
2021-09-26 06:49:36.468800,64,22
2021-09-26 06:50:36.785846,64,22
2021-09-26 06:52:37.420800,64,22
2021-09-26 06:53:37.738400,64,22
2021-09-26 06:54:38.056271,64,22
2021-09-26 06:56:38.690729,64,22
2021-09-26 06:57:39.008051,64,22
2021-09-26 06:58:39.325627,64,22
2021-09-26 07:00:39.960512,64,22
2021-09-26 07:01:40.278092,64,22
2021-09-26 07:02:40.595675,64,22
2021-09-26 07:04:41.230300,64,22
2021-09-26 07:05:41.547805,64,22
2021-09-26 07:06:41.865307,64,22
2021-09-26 07:08:42.500091,64,22
2021-09-26 07:09:42.789623,64,22
2021-09-26 07:10:43.107214,64,22
2021-09-26 07:11:43.411663,64,22
2021-09-26 07:12:43.729249,64,22
2021-09-26 07:13:44.046823,64,22
2021-09-26 07:15:44.681836,64,22
2021-09-26 07:16:44.999424,64,22
2021-09-26 07:17:45.316958,64,22
2021-09-26 07:18:45.634287,64,22
2021-09-26 07:19:45.951763,64,22
2021-09-26 07:20:46.269035,64,22
2021-09-26 07:21:46.586342,64,22
2021-09-26 07:22:46.884973,64,22
2021-09-26 07:24:47.493927,64,22
2021-09-26 07:25:47.811505,64,22
2021-09-26 07:26:48.129104,64,22
2021-09-26 07:27:48.446420,64,22
2021-09-26 07:28:48.736454,64,22
2021-09-26 07:29:49.053747,64,22
2021-09-26 07:30:49.371300,64,22
2021-09-26 07:31:49.652652,64,22
2021-09-26 07:32:49.969945,64,22
2021-09-26 07:33:50.287766,64,22
2021-09-26 07:34:50.605362,64,22
2021-09-26 07:36:51.230386,64,22
2021-09-26 07:37:51.548002,64,22
2021-09-26 07:38:51.865283,64,22
2021-09-26 07:40:52.500101,64,22
2021-09-26 07:41:52.786554,64,22
2021-09-26 07:42:53.107989,64,22
2021-09-26 07:44:53.746422,64,22
2021-09-26 07:45:54.063680,64,22
2021-09-26 07:47:54.660979,64,22
2021-09-26 07:48:54.978627,64,22
2021-09-26 07:49:55.296197,64,22
2021-09-26 07:50:55.613479,64,22
2021-09-26 07:51:55.931139,64,22
2021-09-26 07:52:56.248684,64,22
2021-09-26 07:53:56.566276,64,22
2021-09-26 07:54:56.883808,64,22
2021-09-26 07:55:57.201062,64,22
2021-09-26 07:56:57.518638,64,22
2021-09-26 07:57:57.835847,64,22
2021-09-26 07:58:58.153324,64,22
2021-09-26 07:59:58.470835,64,22
2021-09-26 08:00:58.788462,64,22
2021-09-26 08:01:59.105753,64,22
2021-09-26 08:02:59.423330,64,22
2021-09-26 08:03:59.740944,64,22
2021-09-26 08:05:00.058523,64,22
2021-09-26 08:06:00.376042,64,22
2021-09-26 08:08:01.010643,64,22
2021-09-26 08:09:01.328255,64,22
2021-09-26 08:10:01.645771,64,22
2021-09-26 08:11:01.963037,64,22
2021-09-26 08:12:02.280678,64,22
2021-09-26 08:13:02.598277,64,22
2021-09-26 08:14:02.915863,64,22
2021-09-26 08:15:03.233425,64,22
2021-09-26 08:16:03.551063,64,22
2021-09-26 08:17:03.868347,64,22
2021-09-26 08:18:04.185875,64,22
2021-09-26 08:19:04.494494,64,22
2021-09-26 08:20:04.812097,64,22
2021-09-26 08:21:05.129742,64,22
2021-09-26 08:22:05.443148,64,22
2021-09-26 08:23:05.723049,64,22
2021-09-26 08:24:06.039108,64,22
2021-09-26 08:25:06.355166,64,22
2021-09-26 08:27:06.986975,64,22
2021-09-26 08:28:07.303119,64,22
2021-09-26 08:29:07.619195,64,22
2021-09-26 08:30:07.935245,64,22
2021-09-26 08:31:08.251349,64,22
2021-09-26 08:32:08.567425,63,22
2021-09-26 08:33:08.873055,63,22
2021-09-26 08:34:09.189180,64,22
2021-09-26 08:35:09.505213,64,22
2021-09-26 08:37:10.136873,64,22
2021-09-26 08:39:10.768543,63,22
2021-09-26 08:40:11.086112,63,22
2021-09-26 08:42:11.720745,63,22
2021-09-26 08:43:12.038113,63,22
2021-09-26 08:44:12.355760,63,22
2021-09-26 08:46:12.990683,63,22
2021-09-26 08:47:13.308290,63,22
2021-09-26 08:48:13.625561,63,22
2021-09-26 08:49:13.943183,63,22
2021-09-26 08:50:14.261102,63,22
2021-09-26 08:51:14.579018,63,22
2021-09-26 08:52:14.896724,63,22
2021-09-26 08:53:15.214382,63,22
2021-09-26 08:54:15.484243,63,22
2021-09-26 08:55:15.801633,63,22
2021-09-26 08:56:16.119001,63,22
2021-09-26 08:57:16.436525,63,22
2021-09-26 08:58:16.753794,63,22
2021-09-26 08:59:17.071555,63,22
2021-09-26 09:00:17.388910,63,22
2021-09-26 09:01:17.706207,63,22
2021-09-26 09:02:18.023774,63,22
2021-09-26 09:03:18.341075,65,22
2021-09-26 09:04:18.658397,64,22
2021-09-26 09:05:18.975860,64,22
2021-09-26 09:06:19.293104,64,22
2021-09-26 09:07:19.610658,64,22
2021-09-26 09:08:19.927868,64,22
2021-09-26 09:09:20.245092,64,22
2021-09-26 09:10:20.562360,64,22
2021-09-26 09:11:20.879897,64,22
2021-09-26 09:12:21.197466,64,22
2021-09-26 09:13:21.515080,64,22
2021-09-26 09:15:22.149507,64,22
2021-09-26 09:16:22.467135,63,23
2021-09-26 09:17:22.734553,63,23
2021-09-26 09:19:23.369515,63,23
2021-09-26 09:20:23.687191,63,23
2021-09-26 09:22:24.321059,63,23
2021-09-26 09:23:24.638554,63,22
2021-09-26 09:24:24.956103,63,22
2021-09-26 09:25:25.273607,64,23
2021-09-26 09:26:25.590621,64,22
2021-09-26 09:27:25.908123,64,23
2021-09-26 09:28:26.179613,64,23
2021-09-26 09:29:26.496970,64,23
2021-09-26 09:30:26.814511,64,23
2021-09-26 09:31:27.132057,64,23
2021-09-26 09:32:27.449747,64,22
2021-09-26 09:34:28.051007,64,22
2021-09-26 09:35:28.368561,64,22
2021-09-26 09:36:28.686142,64,22
2021-09-26 09:37:29.003763,64,22
2021-09-26 09:38:29.321366,64,22
2021-09-26 09:39:29.638939,64,22
2021-09-26 09:40:29.956193,64,22
2021-09-26 09:41:30.273458,64,23
2021-09-26 09:42:30.591009,64,23
2021-09-26 09:43:30.908615,64,23
2021-09-26 09:44:31.226224,64,23
2021-09-26 09:46:31.861095,64,23
2021-09-26 09:48:32.499645,64,23
2021-09-26 09:49:32.794278,64,23
2021-09-26 09:50:33.111886,64,23
2021-09-26 09:51:33.429447,64,23
2021-09-26 09:52:33.747070,64,23
2021-09-26 09:53:34.064628,64,23
2021-09-26 09:54:34.382232,64,23
2021-09-26 09:55:34.699905,64,23
2021-09-26 09:56:35.017543,63,23
2021-09-26 09:57:35.334835,63,23
2021-09-26 09:59:35.969654,63,23
2021-09-26 10:00:36.287395,63,23
2021-09-26 10:01:36.605043,63,23
2021-09-26 10:03:37.239458,64,22
2021-09-26 10:04:37.557070,64,23
2021-09-26 10:06:38.150028,63,23
2021-09-26 10:07:38.467730,63,23
2021-09-26 10:08:38.785332,63,23
2021-09-26 10:10:39.420144,63,22
2021-09-26 10:11:39.737767,63,22
2021-09-26 10:12:40.055343,63,23
2021-09-26 10:13:40.373177,63,23
2021-09-26 10:14:40.634277,63,23
2021-09-26 10:15:40.952251,63,23
2021-09-26 10:16:41.270003,63,23
2021-09-26 10:17:41.587575,63,23
2021-09-26 10:18:41.905443,63,23
2021-09-26 10:20:42.540009,63,23
2021-09-26 10:21:42.857829,63,23
2021-09-26 10:22:43.175737,63,22
2021-09-26 10:24:43.810273,63,23
2021-09-26 10:25:44.127531,63,22
2021-09-26 10:26:44.445310,63,22
2021-09-26 10:27:44.754606,63,22
2021-09-26 10:29:45.389435,63,23
2021-09-26 10:30:45.706731,63,23
2021-09-26 10:31:46.024560,63,23
2021-09-26 10:33:46.659389,63,23
2021-09-26 10:34:46.976915,63,23
2021-09-26 10:36:47.611030,63,23
2021-09-26 10:37:47.923294,63,23
2021-09-26 10:38:48.241083,63,23
2021-09-26 10:39:48.558796,63,23
2021-09-26 10:40:48.876149,63,23
2021-09-26 10:42:49.481909,63,23
2021-09-26 10:43:49.798908,62,23
2021-09-26 10:44:50.084524,62,23
2021-09-26 10:46:50.719692,63,23
2021-09-26 10:47:51.037170,62,23
2021-09-26 10:48:51.354390,63,23
2021-09-26 10:49:51.671968,62,23
2021-09-26 10:50:51.989467,62,23
2021-09-26 10:51:52.307308,62,23
2021-09-26 10:52:52.612094,62,23
2021-09-26 10:54:53.249913,62,23
2021-09-26 10:55:53.567482,62,23
2021-09-26 10:56:53.885382,62,23
2021-09-26 10:57:54.166153,62,23
2021-09-26 10:58:54.483987,62,23
2021-09-26 10:59:54.801539,62,23
2021-09-26 11:00:55.119372,62,23
2021-09-26 11:01:55.437241,62,23
2021-09-26 11:03:56.039159,62,23
2021-09-26 11:04:56.335823,62,23
2021-09-26 11:06:56.970446,62,23
2021-09-26 11:07:57.288048,62,23
2021-09-26 11:08:57.605669,62,23
2021-09-26 11:09:57.923215,62,23
2021-09-26 11:10:58.240803,62,23
2021-09-26 11:11:58.558321,62,23
2021-09-26 11:12:58.875839,62,23
2021-09-26 11:13:59.193089,62,23
2021-09-26 11:14:59.510335,62,23
2021-09-26 11:15:59.827880,62,23
2021-09-26 11:17:00.145405,62,23
2021-09-26 11:19:00.780278,62,23
2021-09-26 11:20:01.097306,62,23
2021-09-26 11:21:01.414916,62,23
2021-09-26 11:22:01.732499,62,23
2021-09-26 11:23:02.049858,62,23
2021-09-26 11:24:02.368636,62,23
2021-09-26 11:25:02.686008,62,23
2021-09-26 11:26:03.003276,62,23
2021-09-26 11:27:03.320734,62,23
2021-09-26 11:28:03.638360,62,23
2021-09-26 11:29:03.955975,62,23
2021-09-26 11:30:04.247672,62,23
2021-09-26 11:31:04.564945,62,23
2021-09-26 11:32:04.882519,62,23
2021-09-26 11:33:05.200113,62,23
2021-09-26 11:34:05.517389,62,23
2021-09-26 11:35:05.834907,63,23
2021-09-26 11:37:06.469443,63,23
2021-09-26 11:38:06.787043,63,23
2021-09-26 11:39:07.104657,63,23
2021-09-26 11:41:07.739415,63,23
2021-09-26 11:42:08.056960,63,23
2021-09-26 11:43:08.374606,63,23
2021-09-26 11:45:09.009423,63,23
2021-09-26 11:46:09.327055,63,23
2021-09-26 11:47:09.644680,63,23
2021-09-26 11:48:09.961938,63,23
2021-09-26 11:49:10.279486,63,23
2021-09-26 11:50:10.596747,63,23
2021-09-26 11:52:11.231259,63,23
2021-09-26 11:53:11.548564,63,23
2021-09-26 11:54:11.865913,63,23
2021-09-26 11:56:12.500592,63,23
2021-09-26 11:57:12.781896,63,23
2021-09-26 11:58:13.099315,63,23
2021-09-26 11:59:13.417317,63,23
2021-09-26 12:00:13.734945,63,23
2021-09-26 12:01:14.052599,63,23
2021-09-26 12:02:14.370198,63,23
2021-09-26 12:03:14.687732,63,23
2021-09-26 12:04:15.005400,63,23
2021-09-26 12:05:15.322699,63,23
2021-09-26 12:06:15.634329,63,23
2021-09-26 12:07:15.951972,63,23
2021-09-26 12:08:16.269816,63,23
2021-09-26 12:09:16.587428,63,23
2021-09-26 12:10:16.905096,63,23
2021-09-26 12:12:17.539774,63,23
2021-09-26 12:13:17.857436,63,23
2021-09-26 12:15:18.492013,63,23
2021-09-26 12:16:18.809612,63,23
2021-09-26 12:17:19.127146,63,23
2021-09-26 12:18:19.444819,63,23
2021-09-26 12:19:19.754594,63,23
2021-09-26 12:21:20.389385,63,23
2021-09-26 12:22:20.706935,63,23
2021-09-26 12:23:21.024276,63,23
2021-09-26 12:24:21.341776,63,23
2021-09-26 12:25:21.659474,63,23
2021-09-26 12:26:21.976994,63,23
2021-09-26 12:27:22.294503,63,23
2021-09-26 12:29:22.929015,62,23
2021-09-26 12:30:23.246493,63,23
2021-09-26 12:32:23.881246,63,23
2021-09-26 12:33:24.198847,63,23
2021-09-26 12:34:24.516365,63,23
2021-09-26 12:35:24.833684,63,23
2021-09-26 12:36:25.151492,63,23
2021-09-26 12:37:25.469127,63,23
2021-09-26 12:38:25.756125,63,23
2021-09-26 12:40:26.391059,62,23
2021-09-26 12:41:26.708657,62,23
2021-09-26 12:42:27.026216,62,23
2021-09-26 12:44:27.660627,62,23
2021-09-26 12:45:27.977956,62,23
2021-09-26 12:46:28.295364,62,23
2021-09-26 12:48:28.929860,62,23
2021-09-26 12:49:29.247448,62,23
2021-09-26 12:50:29.565069,62,23
2021-09-26 12:51:29.882645,62,23
2021-09-26 12:52:30.200188,62,23
2021-09-26 12:53:30.517731,62,23
2021-09-26 12:54:30.835723,62,23
2021-09-26 12:56:31.470552,62,23
2021-09-26 12:57:31.788160,62,23
2021-09-26 12:58:32.105706,62,23
2021-09-26 12:59:32.423556,62,23
2021-09-26 13:00:32.741115,62,23
2021-09-26 13:01:33.017918,62,23
2021-09-26 13:04:33.969282,62,23
2021-09-26 13:05:34.286800,62,23
2021-09-26 13:06:34.604384,62,23
2021-09-26 13:07:34.921863,62,23
2021-09-26 13:08:35.239476,62,23
2021-09-26 13:10:35.841631,62,23
2021-09-26 13:11:36.159257,62,23
2021-09-26 13:12:36.476776,62,23
2021-09-26 13:14:37.111334,62,23
2021-09-26 13:15:37.428673,62,23
2021-09-26 13:16:37.746225,62,23
2021-09-26 13:17:38.063812,62,23
2021-09-26 13:18:38.381357,62,23
2021-09-26 13:19:38.698669,62,23
2021-09-26 13:20:39.016326,62,23
2021-09-26 13:22:39.650916,61,23
2021-09-26 13:23:39.968494,61,23
2021-09-26 13:24:40.286148,61,23
2021-09-26 13:25:40.603590,61,23
2021-09-26 13:26:40.921190,61,23
2021-09-26 13:27:41.238823,61,23
2021-09-26 13:29:41.819780,61,23
2021-09-26 13:30:42.137389,61,23
2021-09-26 13:31:42.454934,61,23
2021-09-26 13:32:42.772479,61,23
2021-09-26 13:33:43.090072,61,23
2021-09-26 13:34:43.407679,60,23
2021-09-26 13:35:43.725279,60,23
2021-09-26 13:37:44.359845,60,23
2021-09-26 13:38:44.617995,60,23
2021-09-26 13:39:44.935277,60,23
2021-09-26 13:41:45.569815,60,23
2021-09-26 13:42:45.887391,60,23
2021-09-26 13:43:46.204980,60,23
2021-09-26 13:45:46.839894,60,23
2021-09-26 13:46:47.157478,60,23
2021-09-26 13:48:47.791926,60,23
2021-09-26 13:49:48.109488,60,23
2021-09-26 13:50:48.426786,60,23
