2021-09-22 22:28:58.007550,58,23
2021-09-22 22:29:58.291344,58,23
2021-09-22 22:31:58.896298,58,23
2021-09-22 22:32:59.214122,58,23
2021-09-22 22:33:59.531782,58,23
2021-09-22 22:34:59.849508,58,23
2021-09-22 22:36:00.107684,58,23
2021-09-22 22:37:00.366379,58,23
2021-09-22 22:39:01.006526,58,23
2021-09-22 22:40:01.316129,58,23
2021-09-22 22:41:01.633805,58,23
2021-09-22 22:42:01.896001,58,23
2021-09-22 22:43:02.166415,58,23
2021-09-22 22:44:02.484065,58,23
2021-09-22 22:45:02.801765,58,23
2021-09-22 22:46:03.122792,58,23
2021-09-22 22:47:03.443988,58,23
2021-09-22 22:48:03.761522,58,23
2021-09-22 22:49:04.041189,58,23
2021-09-22 22:50:04.358741,58,23
2021-09-22 22:51:04.676359,58,23
2021-09-22 22:52:04.993983,58,23
2021-09-22 22:53:05.311644,58,23
2021-09-22 22:54:05.629282,58,23
2021-09-22 22:56:06.213882,58,23
2021-09-22 22:57:06.531292,58,23
2021-09-22 22:58:06.849246,58,23
2021-09-22 22:59:07.112531,58,23
2021-09-22 23:00:07.430009,58,23
2021-09-22 23:01:07.701249,58,23
2021-09-22 23:02:08.016429,58,23
2021-09-22 23:03:08.334480,58,23
2021-09-22 23:04:08.652295,58,23
2021-09-22 23:06:09.287375,58,23
2021-09-22 23:07:09.604759,58,23
2021-09-22 23:08:09.907765,58,23
2021-09-22 23:09:10.225282,58,23
2021-09-22 23:10:10.491094,58,23
2021-09-22 23:11:10.814178,59,23
2021-09-22 23:12:11.090855,59,23
2021-09-22 23:14:11.725981,59,23
2021-09-22 23:16:12.360237,59,23
2021-09-22 23:17:12.644283,59,23
2021-09-22 23:18:12.906034,59,23
2021-09-22 23:19:13.194700,59,23
2021-09-22 23:20:13.484660,59,23
2021-09-22 23:22:14.114730,59,23
2021-09-22 23:23:14.372093,59,23
2021-09-22 23:24:14.688191,59,23
2021-09-22 23:25:14.964881,59,23
2021-09-22 23:26:15.281511,59,23
2021-09-22 23:27:15.597710,59,23
2021-09-22 23:28:15.906145,59,23
2021-09-22 23:29:16.222378,59,23
2021-09-22 23:30:16.489905,59,23
2021-09-22 23:32:17.064881,59,23
2021-09-22 23:33:17.380982,59,23
2021-09-22 23:34:17.697047,59,23
2021-09-22 23:37:18.506105,59,23
2021-09-22 23:38:18.822136,59,23
2021-09-22 23:39:19.142698,59,23
2021-09-22 23:40:19.399638,59,23
2021-09-22 23:41:19.715667,59,23
2021-09-22 23:42:20.031712,59,23
2021-09-22 23:43:20.289912,59,23
2021-09-22 23:44:20.607778,59,23
2021-09-22 23:46:21.166440,59,23
2021-09-22 23:47:21.441401,59,23
2021-09-22 23:48:21.701621,59,23
2021-09-22 23:49:22.019165,59,23
2021-09-22 23:50:22.336254,59,23
2021-09-22 23:51:22.653990,60,23
2021-09-22 23:52:22.966213,60,23
2021-09-22 23:53:23.246297,60,23
2021-09-22 23:54:23.564149,60,23
2021-09-22 23:55:23.881609,60,23
2021-09-22 23:56:24.199432,60,23
2021-09-22 23:58:24.786566,60,23
2021-09-22 23:59:25.108591,60,23
