2021-10-23 17:47:39.595683,59,24
2021-10-23 17:48:39.918448,59,24
2021-10-23 17:53:41.492606,59,24
2021-10-23 17:55:42.125021,59,25
2021-10-23 17:57:42.752183,59,25
2021-10-23 18:00:43.687333,59,25
2021-10-23 18:08:46.176512,59,25
2021-10-23 18:18:49.299164,59,25
2021-10-23 18:20:49.925370,59,25
2021-10-23 18:26:51.777114,60,24
2021-10-23 18:28:52.357144,59,24
2021-10-23 18:30:53.000017,59,25
2021-10-23 18:34:54.264218,59,24
2021-10-23 18:40:56.147434,59,24
2021-10-23 18:45:57.715505,60,24
2021-10-23 18:55:00.535332,60,24
2021-10-23 19:00:02.108427,60,24
2021-10-23 19:01:02.424861,60,24
2021-10-23 19:02:02.739626,60,24
2021-10-23 19:05:03.682585,60,24
2021-10-23 19:06:03.997993,60,24
2021-10-23 19:07:04.316961,60,24
2021-10-23 19:09:05.332326,60,24
2021-10-23 19:10:05.644801,60,24
2021-10-23 19:12:06.265580,60,24
2021-10-23 19:19:08.455507,60,24
2021-10-23 19:25:10.341998,60,24
2021-10-23 19:29:11.596220,60,24
2021-10-23 19:30:11.914275,60,24
2021-10-23 19:32:12.530826,60,24
2021-10-23 19:33:12.845577,60,24
2021-10-23 19:34:13.164657,60,24
2021-10-23 19:35:13.434568,60,24
2021-10-23 19:40:15.016460,61,24
2021-10-23 19:41:15.338175,61,24
2021-10-23 19:43:15.940413,61,24
2021-10-23 19:44:16.259242,61,24
2021-10-23 19:49:17.791921,61,24
2021-10-23 19:50:18.104111,61,24
2021-10-23 20:07:23.438629,60,24
2021-10-23 20:10:24.379205,60,24
2021-10-23 20:11:24.693455,60,24
2021-10-23 20:12:25.015294,60,24
2021-10-23 20:13:25.341836,60,24
2021-10-23 20:16:26.284515,60,24
2021-10-23 20:19:27.230368,61,24
2021-10-23 20:23:28.482489,61,24
2021-10-23 20:24:28.801971,61,24
2021-10-23 20:32:31.327943,61,24
2021-10-23 20:40:33.814229,61,24
2021-10-23 20:41:34.126157,61,24
2021-10-23 20:47:35.954212,61,24
2021-10-23 20:48:36.259408,61,24
2021-10-23 20:50:36.887352,61,24
2021-10-23 20:52:37.518880,61,24
2021-10-23 20:54:38.160283,61,24
2021-10-23 20:56:38.792105,61,24
2021-10-23 21:01:40.359557,61,24
2021-10-23 21:08:42.556732,61,24
2021-10-23 21:10:43.191322,61,24
2021-10-23 21:14:44.453807,61,24
2021-10-23 21:15:44.771200,61,24
2021-10-23 21:18:45.663386,61,24
2021-10-23 21:20:46.293820,61,24
2021-10-23 21:24:47.532775,61,24
2021-10-23 21:26:48.154840,61,24
2021-10-23 21:27:48.465858,61,24
2021-10-23 21:31:49.716720,61,24
2021-10-23 21:32:50.033443,61,24
2021-10-23 21:36:51.285052,61,24
2021-10-23 21:41:52.856034,61,24
2021-10-23 21:44:53.800071,61,24
2021-10-23 21:48:55.052422,61,24
2021-10-23 21:53:56.549092,61,24
2021-10-23 21:57:57.805948,61,24
2021-10-23 21:58:58.114726,61,24
2021-10-23 22:00:58.746045,61,24
2021-10-23 22:07:00.624138,60,24
2021-10-23 22:10:01.564605,60,24
2021-10-23 22:12:02.185794,60,24
2021-10-23 22:15:03.126349,61,24
2021-10-23 22:26:06.582602,60,24
2021-10-23 22:27:06.892025,60,24
2021-10-23 22:37:10.040216,60,24
2021-10-23 22:38:10.350415,60,24
2021-10-23 22:41:11.287269,60,24
2021-10-23 22:45:12.450360,60,24
2021-10-23 22:46:12.766498,60,24
2021-10-23 22:52:14.643457,60,24
2021-10-23 22:59:16.823077,60,24
2021-10-23 23:01:17.412284,60,24
2021-10-23 23:02:17.731454,61,24
2021-10-23 23:04:18.367726,62,24
2021-10-23 23:13:21.201683,61,24
2021-10-23 23:14:21.509182,61,24
2021-10-23 23:18:22.752676,61,24
2021-10-23 23:20:23.382793,61,24
2021-10-23 23:21:23.696607,61,24
2021-10-23 23:22:24.015312,61,24
2021-10-23 23:31:26.813295,61,26
2021-10-23 23:33:27.439551,61,24
2021-10-23 23:35:28.077660,61,24
2021-10-23 23:37:28.710811,61,24
2021-10-23 23:38:29.027718,61,24
2021-10-23 23:43:30.490102,61,24
2021-10-23 23:51:32.995373,61,24
2021-10-23 23:54:33.938287,61,24
2021-10-23 23:57:34.884010,61,24
