2021-10-09 13:41:01.199320,64,24
2021-10-09 13:43:01.806846,64,24
2021-10-09 13:46:02.736387,63,24
2021-10-09 13:49:03.666132,63,24
2021-10-09 13:52:04.617364,63,24
2021-10-09 13:53:04.938675,63,24
2021-10-09 13:58:06.492997,63,24
2021-10-09 13:59:06.805467,63,24
2021-10-09 14:00:07.126934,63,24
2021-10-09 14:04:08.380643,63,24
2021-10-09 14:05:08.690587,63,24
2021-10-09 14:06:09.005777,63,24
2021-10-09 14:11:10.572620,63,24
2021-10-09 14:15:11.827530,63,24
2021-10-09 14:22:14.021105,63,24
2021-10-09 14:24:14.645983,62,24
2021-10-09 14:26:15.271054,62,24
2021-10-09 14:27:15.537943,62,24
2021-10-09 14:28:15.795699,62,24
2021-10-09 14:29:16.101793,62,24
2021-10-09 14:30:16.418200,62,24
2021-10-09 14:31:16.739001,62,24
2021-10-09 14:32:16.995702,62,24
2021-10-09 14:33:17.256123,62,24
2021-10-09 14:34:17.575608,62,24
2021-10-09 14:35:17.837819,62,24
2021-10-09 14:36:18.120352,62,24
2021-10-09 14:37:18.403312,62,24
2021-10-09 14:38:18.721127,62,24
2021-10-09 14:39:19.038864,62,24
2021-10-09 14:40:19.321906,62,24
2021-10-09 14:41:19.599113,62,24
2021-10-09 14:42:19.896367,62,24
2021-10-09 14:43:20.214074,62,24
2021-10-09 14:44:20.531746,62,24
2021-10-09 14:45:20.849320,62,24
2021-10-09 14:46:21.167031,62,24
2021-10-09 14:47:21.439251,62,24
2021-10-09 14:48:21.699234,62,24
2021-10-09 14:49:22.003704,62,24
2021-10-09 14:50:22.321379,62,24
2021-10-09 14:51:22.639114,62,24
2021-10-09 14:52:22.956923,62,24
2021-10-09 14:53:23.274336,62,24
2021-10-09 14:54:23.591941,62,24
2021-10-09 14:55:23.909690,62,24
2021-10-09 14:57:24.481832,62,24
2021-10-09 14:58:24.799578,62,24
2021-10-09 14:59:25.117375,62,24
2021-10-09 15:00:25.434844,62,24
2021-10-09 15:01:25.697142,62,24
2021-10-09 15:02:25.996913,62,24
2021-10-09 15:03:26.272509,62,24
2021-10-09 15:04:26.539134,62,24
2021-10-09 15:05:26.818883,62,24
2021-10-09 15:06:27.136735,62,24
2021-10-09 15:07:27.398367,62,24
2021-10-09 15:08:27.681870,62,24
2021-10-09 15:09:27.947216,62,24
2021-10-09 15:10:28.241810,62,24
2021-10-09 15:11:28.559539,62,24
2021-10-09 15:12:28.822176,62,24
2021-10-09 15:13:29.138778,62,24
2021-10-09 15:14:29.454794,62,24
2021-10-09 15:16:30.037177,62,24
2021-10-09 15:17:30.353306,62,24
2021-10-09 15:18:30.650380,62,24
2021-10-09 15:19:30.966543,62,24
2021-10-09 15:20:31.238704,62,24
2021-10-09 15:21:31.497240,62,24
2021-10-09 15:22:31.763719,62,24
2021-10-09 15:23:32.081437,61,24
2021-10-09 15:24:32.352684,61,24
2021-10-09 15:25:32.614239,61,24
2021-10-09 15:26:32.872073,61,24
2021-10-09 15:27:33.134519,61,24
2021-10-09 15:28:33.421896,61,24
2021-10-09 15:29:33.682005,61,24
2021-10-09 15:30:33.946992,61,24
2021-10-09 15:31:34.214008,61,24
2021-10-09 15:32:34.472199,62,24
2021-10-09 15:33:34.739235,61,24
2021-10-09 15:34:35.021557,61,24
2021-10-09 15:35:35.288886,61,24
2021-10-09 15:36:35.547214,61,24
2021-10-09 15:37:35.841727,61,24
2021-10-09 15:38:36.159399,61,24
2021-10-09 15:39:36.422260,61,24
2021-10-09 15:40:36.739469,61,24
2021-10-09 15:41:37.057174,61,24
2021-10-09 15:49:39.574412,61,24
2021-10-09 15:53:40.823877,61,24
2021-10-09 15:56:41.778438,61,24
2021-10-09 15:57:42.096218,61,24
2021-10-09 16:04:44.256649,62,24
2021-10-09 16:05:44.577630,61,24
2021-10-09 16:07:45.216537,61,24
2021-10-09 16:12:46.777865,61,24
2021-10-09 16:14:47.406976,61,24
2021-10-09 16:20:49.288597,61,24
2021-10-09 16:22:49.926108,61,24
2021-10-09 16:25:50.827691,61,24
2021-10-09 16:33:53.326113,61,24
2021-10-09 16:36:54.261495,61,24
2021-10-09 16:38:54.885857,61,24
2021-10-09 16:59:01.146383,61,24
2021-10-09 17:03:02.416066,61,24
2021-10-09 17:08:03.988345,60,24
2021-10-09 17:09:04.302708,60,24
2021-10-09 17:11:04.925461,60,24
2021-10-09 17:22:08.371759,61,24
2021-10-09 17:25:09.302289,61,24
2021-10-09 17:30:10.862699,60,24
2021-10-09 17:32:11.485831,60,24
2021-10-09 17:37:13.062968,60,24
2021-10-09 17:38:13.377176,60,24
2021-10-09 17:41:14.342139,60,24
2021-10-09 17:43:14.960454,60,24
2021-10-09 17:44:15.272967,60,24
2021-10-09 17:47:16.210827,60,24
2021-10-09 17:53:18.106528,61,24
2021-10-09 17:56:19.057845,61,24
2021-10-09 17:57:19.373791,61,24
2021-10-09 17:59:19.993170,61,24
2021-10-09 18:01:20.611972,61,24
2021-10-09 18:05:21.869273,60,24
2021-10-09 18:08:22.790418,60,24
2021-10-09 18:09:23.104005,60,24
2021-10-09 18:11:23.743477,60,24
2021-10-09 18:12:24.051615,60,24
2021-10-09 18:14:24.662510,60,24
2021-10-09 18:15:24.975034,60,24
2021-10-09 18:17:25.615831,60,24
2021-10-09 18:19:26.204270,60,24
2021-10-09 18:22:27.122591,60,24
2021-10-09 18:25:28.067527,60,24
2021-10-09 18:27:28.691275,61,24
2021-10-09 18:29:29.313473,61,24
2021-10-09 18:30:29.624916,60,24
2021-10-09 18:33:30.553016,60,24
2021-10-09 18:36:31.503626,61,24
2021-10-09 18:37:31.822119,60,24
2021-10-09 18:38:32.133465,60,24
2021-10-09 18:40:32.776056,60,24
2021-10-09 18:41:33.106608,60,24
2021-10-09 18:42:33.421866,60,24
2021-10-09 18:43:33.732024,60,24
2021-10-09 18:44:34.051532,60,24
2021-10-09 18:46:34.675689,60,24
2021-10-09 18:51:36.255865,60,24
2021-10-09 18:53:36.889905,60,24
2021-10-09 18:54:37.201781,60,24
2021-10-09 18:55:37.516283,61,24
2021-10-09 18:58:38.453915,61,24
2021-10-09 19:00:39.082646,61,24
2021-10-09 19:14:43.471610,61,24
2021-10-09 19:15:43.781594,61,24
2021-10-09 19:26:47.214776,61,24
2021-10-09 19:27:47.533154,61,24
2021-10-09 19:28:47.842698,61,24
2021-10-09 19:29:48.152681,62,24
2021-10-09 19:31:48.773350,62,24
2021-10-09 19:32:49.090084,62,24
2021-10-09 19:34:49.715516,62,24
2021-10-09 19:38:50.971881,62,24
2021-10-09 19:42:52.233639,63,24
2021-10-09 19:43:52.542247,62,24
2021-10-09 19:44:52.854558,62,24
2021-10-09 19:55:56.281947,64,24
2021-10-09 19:56:56.597236,64,24
2021-10-09 20:08:00.025963,64,24
2021-10-09 20:09:00.344266,64,24
2021-10-09 20:10:00.653934,64,24
2021-10-09 20:14:01.911399,64,24
2021-10-09 20:17:02.860523,64,24
2021-10-09 20:18:03.178553,64,24
2021-10-09 20:20:03.809325,64,24
2021-10-09 20:24:05.051487,64,24
2021-10-09 20:25:05.363621,64,24
2021-10-09 20:26:05.672008,64,24
2021-10-09 20:29:06.601929,64,24
2021-10-09 20:37:09.091641,64,24
2021-10-09 20:52:13.772128,63,24
2021-10-09 20:53:14.082616,63,24
2021-10-09 20:56:15.012960,63,24
2021-10-09 20:59:15.952797,63,24
2021-10-09 21:03:17.144011,63,24
2021-10-09 21:07:18.411783,63,24
2021-10-09 21:08:18.722168,63,24
2021-10-09 21:12:19.981655,63,24
2021-10-09 21:14:20.601306,64,24
2021-10-09 21:15:20.911632,64,24
2021-10-09 21:16:21.221631,64,24
2021-10-09 21:18:21.842102,65,24
2021-10-09 21:19:22.153331,65,24
2021-10-09 21:20:22.461804,65,24
2021-10-09 21:33:26.511701,65,24
2021-10-09 21:34:26.821342,64,24
2021-10-09 21:37:27.751639,64,24
2021-10-09 21:39:28.371963,64,24
2021-10-09 21:40:28.682541,64,24
2021-10-09 21:42:29.301237,64,24
2021-10-09 21:44:29.920681,64,24
2021-10-09 21:46:30.540499,64,24
2021-10-09 21:47:30.850844,64,24
2021-10-09 21:49:31.471606,64,24
2021-10-09 21:50:31.781501,64,24
2021-10-09 21:51:32.095983,64,24
2021-10-09 21:56:33.663656,64,24
2021-10-09 21:57:33.974668,64,24
2021-10-09 21:58:34.292802,64,24
2021-10-09 21:59:34.602533,64,24
2021-10-09 22:01:35.223230,64,24
2021-10-09 22:02:35.522183,64,24
2021-10-09 22:07:37.081635,63,24
2021-10-09 22:08:37.392350,63,24
2021-10-09 22:09:37.701662,63,24
2021-10-09 22:11:38.321263,64,25
2021-10-09 22:12:38.630241,63,25
2021-10-09 22:13:38.945897,63,25
2021-10-09 22:18:40.509881,63,24
2021-10-09 22:19:40.826141,63,24
2021-10-09 22:22:41.761710,64,24
2021-10-09 22:23:42.073905,64,24
2021-10-09 22:25:42.695279,63,24
2021-10-09 22:32:44.874080,63,24
2021-10-09 22:33:45.182135,64,24
2021-10-09 22:35:45.802246,63,24
2021-10-09 22:37:46.422008,63,24
2021-10-09 22:39:47.042822,65,24
2021-10-09 22:40:47.351847,63,24
2021-10-09 22:44:48.600375,64,24
2021-10-09 22:46:49.220400,63,24
2021-10-09 22:47:49.530238,63,24
2021-10-09 23:00:53.553384,64,24
2021-10-09 23:04:54.753712,63,24
2021-10-09 23:05:55.062003,63,24
2021-10-09 23:06:55.331892,63,24
2021-10-09 23:07:55.642623,63,24
2021-10-09 23:08:55.952290,63,24
2021-10-09 23:10:56.584590,63,24
2021-10-09 23:11:56.906915,63,24
2021-10-09 23:19:59.437058,63,24
2021-10-09 23:22:00.052630,63,24
2021-10-09 23:23:00.363342,63,24
2021-10-09 23:25:00.983143,63,24
2021-10-09 23:26:01.291653,63,24
2021-10-09 23:27:01.553102,63,24
2021-10-09 23:28:01.870783,63,24
2021-10-09 23:29:02.188474,63,24
2021-10-09 23:30:02.505570,63,24
2021-10-09 23:31:02.822682,63,24
2021-10-09 23:33:03.457672,63,24
2021-10-09 23:34:03.771946,63,24
2021-10-09 23:36:04.407539,63,24
2021-10-09 23:39:05.359782,65,24
2021-10-09 23:40:05.677491,64,24
2021-10-09 23:41:05.995164,64,24
2021-10-09 23:42:06.303263,64,24
2021-10-09 23:45:07.247507,64,24
2021-10-09 23:46:07.562660,64,24
2021-10-09 23:48:08.197550,64,24
2021-10-09 23:49:08.512646,64,24
2021-10-09 23:51:09.147398,64,24
2021-10-09 23:52:09.465073,64,24
2021-10-09 23:53:09.782816,64,24
2021-10-09 23:55:10.412682,64,24
2021-10-09 23:57:11.047816,64,24
2021-10-09 23:58:11.350113,64,24
2021-10-09 23:59:11.667753,64,24
