2022-04-03 07:19:01.184514,64,23
2022-04-03 07:20:01.494774,64,23
2022-04-03 07:23:02.406898,64,23
2022-04-03 07:24:02.707106,64,23
2022-04-03 07:25:03.024866,64,23
2022-04-03 07:27:03.662442,64,23
2022-04-03 07:28:03.931847,64,23
2022-04-03 07:29:04.221615,64,23
2022-04-03 07:30:04.539314,64,23
2022-04-03 07:31:04.831871,64,23
2022-04-03 07:32:05.149616,64,23
2022-04-03 07:33:05.412327,64,23
2022-04-03 07:34:05.729884,64,23
2022-04-03 07:35:06.044049,64,23
2022-04-03 07:37:06.645437,63,23
2022-04-03 07:38:06.963134,63,23
2022-04-03 07:39:07.240360,63,23
2022-04-03 07:40:07.504119,63,23
2022-04-03 07:41:07.821851,63,23
2022-04-03 07:42:08.139259,63,23
2022-04-03 07:43:08.456694,63,23
2022-04-03 07:44:08.764605,63,23
2022-04-03 07:46:09.384782,63,23
2022-04-03 07:49:10.335120,63,23
2022-04-03 07:50:10.644588,63,23
2022-04-03 07:51:10.935567,63,23
2022-04-03 07:52:11.245627,63,23
2022-04-03 07:53:11.562769,63,23
2022-04-03 07:54:11.874614,63,23
2022-04-03 07:55:12.173064,63,23
2022-04-03 07:56:12.484324,63,23
2022-04-03 07:57:12.793983,63,23
2022-04-03 07:58:13.104665,63,23
2022-04-03 07:59:13.422142,63,23
2022-04-03 08:00:13.739714,63,23
2022-04-03 08:01:14.057404,63,23
2022-04-03 08:04:15.009542,64,23
2022-04-03 08:05:15.327372,64,23
2022-04-03 08:06:15.648531,64,23
2022-04-03 08:07:15.966326,64,23
2022-04-03 08:08:16.288134,64,23
2022-04-03 08:09:16.590962,64,23
2022-04-03 08:10:16.857707,64,23
2022-04-03 08:11:17.122858,64,23
2022-04-03 08:12:17.440493,64,23
2022-04-03 08:13:17.758131,64,23
2022-04-03 08:14:18.064697,64,23
2022-04-03 08:15:18.360931,64,23
2022-04-03 08:16:18.621512,64,23
2022-04-03 08:17:18.932066,64,23
2022-04-03 08:18:19.224334,64,23
2022-04-03 08:19:19.541512,64,23
2022-04-03 08:20:19.859229,64,23
2022-04-03 08:21:20.168281,64,23
2022-04-03 08:22:20.469925,64,23
2022-04-03 08:23:20.784864,64,23
2022-04-03 08:24:21.046317,64,23
2022-04-03 08:26:21.680976,64,23
2022-04-03 08:27:21.994767,64,23
2022-04-03 08:28:22.316619,65,23
2022-04-03 08:29:22.634581,65,23
2022-04-03 08:30:22.894326,65,23
2022-04-03 08:31:23.204764,65,23
2022-04-03 08:32:23.493212,65,23
2022-04-03 08:33:23.770260,65,23
2022-04-03 08:34:24.087959,64,23
2022-04-03 08:35:24.404936,65,23
2022-04-03 08:36:24.675177,65,23
2022-04-03 08:37:24.968088,66,23
2022-04-03 08:38:25.264777,66,23
2022-04-03 08:39:25.568308,66,23
2022-04-03 08:41:26.194284,65,23
2022-04-03 08:42:26.516356,65,23
2022-04-03 08:43:26.832693,65,23
2022-04-03 08:44:27.148978,65,23
2022-04-03 08:45:27.465231,65,23
2022-04-03 08:47:28.093187,66,23
2022-04-03 08:48:28.378859,66,23
2022-04-03 08:49:28.695092,66,23
2022-04-03 08:51:29.327305,66,23
2022-04-03 08:52:29.638292,66,23
2022-04-03 08:53:29.931943,66,23
2022-04-03 08:54:30.249382,66,23
2022-04-03 08:55:30.567074,66,23
2022-04-03 08:56:30.885327,66,23
2022-04-03 08:57:31.202825,66,23
2022-04-03 08:58:31.514691,66,23
2022-04-03 08:59:31.832440,65,23
2022-04-03 09:00:32.149866,65,23
2022-04-03 09:01:32.467361,66,23
2022-04-03 09:02:32.784755,66,23
2022-04-03 09:03:33.061805,66,23
2022-04-03 09:04:33.379037,66,23
2022-04-03 09:05:33.670638,66,23
2022-04-03 09:06:33.989017,65,23
2022-04-03 09:07:34.306769,65,23
2022-04-03 09:08:34.624220,65,23
2022-04-03 09:09:34.941948,65,23
2022-04-03 09:10:35.224742,66,23
2022-04-03 09:11:35.542357,66,23
2022-04-03 09:12:35.859983,66,23
2022-04-03 09:13:36.177430,66,23
2022-04-03 09:14:36.464377,66,23
2022-04-03 09:15:36.774462,65,23
2022-04-03 09:16:37.044460,65,23
2022-04-03 09:17:37.361922,65,23
2022-04-03 09:18:37.679723,65,23
2022-04-03 09:19:37.997495,65,23
2022-04-03 09:20:38.315182,65,23
2022-04-03 09:21:38.633216,65,23
2022-04-03 09:22:38.951106,65,23
2022-04-03 09:23:39.268771,65,23
2022-04-03 09:24:39.534677,65,23
2022-04-03 09:25:39.854935,65,23
2022-04-03 09:26:40.172422,65,23
2022-04-03 09:27:40.454657,65,23
2022-04-03 09:28:40.772395,65,23
2022-04-03 09:29:41.084367,65,23
2022-04-03 09:31:41.625409,66,23
2022-04-03 09:32:41.931557,67,23
2022-04-03 09:33:42.225373,67,23
2022-04-03 09:34:42.542799,67,23
2022-04-03 09:35:42.828889,67,23
2022-04-03 09:36:43.106511,67,23
2022-04-03 09:37:43.424630,67,23
2022-04-03 09:38:43.742121,67,23
2022-04-03 09:39:44.060265,67,23
2022-04-03 09:40:44.322056,67,23
2022-04-03 09:41:44.626684,67,23
2022-04-03 09:42:44.935873,67,23
2022-04-03 09:43:45.251222,67,23
2022-04-03 09:44:45.568792,67,23
2022-04-03 09:45:45.886612,67,23
2022-04-03 09:46:46.164637,67,23
2022-04-03 09:47:46.474417,67,23
2022-04-03 09:48:46.792205,67,23
2022-04-03 09:49:47.094706,67,23
2022-04-03 09:50:47.412502,67,23
2022-04-03 09:51:47.729709,67,23
2022-04-03 09:52:48.044472,67,23
2022-04-03 09:53:48.321607,67,23
2022-04-03 09:54:48.634719,67,23
2022-04-03 09:55:48.946114,67,23
2022-04-03 09:56:49.222276,67,23
2022-04-03 09:57:49.524319,67,23
2022-04-03 09:58:49.842036,67,23
2022-04-03 09:59:50.160589,67,23
2022-04-03 10:00:50.474338,67,23
2022-04-03 10:01:50.792131,67,23
2022-04-03 10:02:51.111850,67,23
2022-04-03 10:03:51.429385,66,23
2022-04-03 10:04:51.704403,66,23
2022-04-03 10:05:52.022161,66,23
2022-04-03 10:06:52.334559,66,23
2022-04-03 10:07:52.642099,66,23
2022-04-03 10:08:52.956861,66,23
2022-04-03 10:09:53.228727,66,23
2022-04-03 10:10:53.504811,66,23
2022-04-03 10:11:53.823555,66,23
2022-04-03 10:12:54.134700,66,23
2022-04-03 10:13:54.452373,66,23
2022-04-03 10:14:54.752757,66,23
2022-04-03 10:15:55.064684,65,23
2022-04-03 10:16:55.382365,65,23
2022-04-03 10:17:55.699999,65,23
2022-04-03 10:18:56.019025,65,23
2022-04-03 10:19:56.336584,65,23
2022-04-03 10:20:56.644376,65,23
2022-04-03 10:21:56.961900,65,23
2022-04-03 10:22:57.279567,65,23
2022-04-03 10:23:57.594609,65,23
2022-04-03 10:24:57.859760,65,23
2022-04-03 10:25:58.144197,64,23
2022-04-03 10:27:58.778949,64,23
2022-04-03 10:28:59.096714,64,23
2022-04-03 10:30:59.731684,64,23
2022-04-03 10:32:00.044311,63,23
2022-04-03 10:33:00.304076,63,23
2022-04-03 10:34:00.621503,64,23
2022-04-03 10:35:00.934713,64,23
2022-04-03 10:36:01.244404,64,23
2022-04-03 10:37:01.552179,64,23
2022-04-03 10:38:01.853210,64,23
2022-04-03 10:39:02.154766,64,23
2022-04-03 10:41:02.786697,64,23
2022-04-03 10:42:03.104344,63,23
2022-04-03 10:43:03.414664,63,23
2022-04-03 10:44:03.732338,63,23
2022-04-03 10:45:04.049809,63,23
2022-04-03 10:46:04.367453,63,23
2022-04-03 10:47:04.641033,63,23
2022-04-03 10:48:04.954402,63,23
2022-04-03 10:50:05.575172,63,23
2022-04-03 10:51:05.892693,63,23
2022-04-03 10:52:06.196947,63,23
2022-04-03 10:53:06.517228,63,23
2022-04-03 10:55:07.151389,63,23
2022-04-03 10:56:07.469049,63,23
2022-04-03 10:57:07.738197,63,23
2022-04-03 10:58:08.055920,63,23
2022-04-03 10:59:08.319958,63,23
2022-04-03 11:00:08.637017,63,23
2022-04-03 11:01:08.935407,63,23
2022-04-03 11:03:09.564799,63,23
2022-04-03 11:04:09.873003,63,23
2022-04-03 11:05:10.190346,63,23
2022-04-03 11:06:10.471987,63,23
2022-04-03 11:07:10.789698,63,23
2022-04-03 11:08:11.107373,65,23
2022-04-03 11:09:11.430383,64,23
2022-04-03 11:10:11.752201,64,23
2022-04-03 11:11:12.069942,64,23
2022-04-03 11:12:12.344143,64,23
2022-04-03 11:13:12.614738,64,23
2022-04-03 11:14:12.932408,64,23
2022-04-03 11:15:13.249846,64,23
2022-04-03 11:16:13.560324,64,23
2022-04-03 11:17:13.865037,64,23
2022-04-03 11:18:14.183410,64,23
2022-04-03 11:19:14.501114,64,23
2022-04-03 11:21:15.131894,64,23
2022-04-03 11:22:15.444617,64,23
2022-04-03 11:23:15.762314,64,23
2022-04-03 11:24:16.079915,64,23
2022-04-03 11:25:16.397431,63,23
2022-04-03 11:26:16.714831,63,23
2022-04-03 11:27:16.979201,63,23
2022-04-03 11:28:17.296647,63,23
2022-04-03 11:29:17.554664,63,23
2022-04-03 11:31:18.189314,63,23
2022-04-03 11:33:18.806668,63,23
2022-04-03 11:34:19.124226,63,23
2022-04-03 11:35:19.433188,63,23
2022-04-03 11:36:19.751041,63,23
2022-04-03 11:37:20.064620,63,23
2022-04-03 11:38:20.382033,63,23
2022-04-03 11:39:20.699690,63,23
2022-04-03 11:41:21.334633,63,23
2022-04-03 11:42:21.614429,63,23
2022-04-03 11:44:22.223077,63,23
2022-04-03 11:45:22.541842,63,23
2022-04-03 11:46:22.854408,63,23
2022-04-03 11:47:23.172371,63,23
2022-04-03 11:48:23.489869,63,23
2022-04-03 11:49:23.807628,63,23
2022-04-03 11:50:24.081197,63,23
2022-04-03 11:51:24.398820,63,23
2022-04-03 11:52:24.718416,63,23
2022-04-03 11:53:25.036367,63,23
2022-04-03 11:54:25.357182,63,23
2022-04-03 11:55:25.626023,63,23
2022-04-03 11:56:25.935615,63,23
2022-04-03 11:57:26.253539,63,23
2022-04-03 11:58:26.571181,63,23
2022-04-03 11:59:26.888966,63,23
2022-04-03 12:00:27.206762,63,23
2022-04-03 12:01:27.524273,63,23
2022-04-03 12:02:27.841781,63,23
2022-04-03 12:03:28.159391,63,23
2022-04-03 12:04:28.476760,63,23
2022-04-03 12:05:28.784720,63,23
2022-04-03 12:06:29.102447,63,23
2022-04-03 12:07:29.421194,63,23
2022-04-03 12:09:30.056014,63,23
2022-04-03 12:11:30.676875,63,23
2022-04-03 12:12:30.935621,63,23
2022-04-03 12:13:31.220525,63,23
2022-04-03 12:14:31.541460,63,23
2022-04-03 12:15:31.859558,63,23
2022-04-03 12:16:32.177285,63,23
2022-04-03 12:17:32.494360,63,23
2022-04-03 12:18:32.812101,63,23
2022-04-03 12:19:33.100652,63,23
2022-04-03 12:20:33.370573,63,23
2022-04-03 12:22:33.994952,63,23
2022-04-03 12:23:34.304376,63,23
2022-04-03 12:24:34.584761,63,23
2022-04-03 12:25:34.901895,63,24
2022-04-03 12:26:35.220108,63,24
2022-04-03 12:27:35.496704,63,23
2022-04-03 12:28:35.814060,63,24
2022-04-03 12:30:36.386448,63,24
2022-04-03 12:31:36.704215,63,24
2022-04-03 12:32:36.995682,63,24
2022-04-03 12:33:37.264498,63,24
2022-04-03 12:34:37.582161,63,24
2022-04-03 12:35:37.899669,63,24
2022-04-03 12:36:38.185787,63,24
2022-04-03 12:37:38.494669,63,24
2022-04-03 12:38:38.804367,63,24
2022-04-03 12:39:39.122176,63,24
2022-04-03 12:40:39.410369,63,24
2022-04-03 12:41:39.727834,63,24
2022-04-03 12:42:40.035589,62,24
2022-04-03 12:43:40.353384,62,24
2022-04-03 12:44:40.664730,62,24
2022-04-03 12:45:40.958431,62,24
2022-04-03 12:46:41.276054,62,24
2022-04-03 12:47:41.585911,62,24
2022-04-03 12:48:41.894342,62,24
2022-04-03 12:49:42.164480,62,24
2022-04-03 12:50:42.481606,62,24
2022-04-03 12:51:42.799038,62,24
2022-04-03 12:53:43.433575,62,24
2022-04-03 12:54:43.754375,62,24
2022-04-03 12:56:44.386039,62,24
2022-04-03 12:57:44.703195,62,24
2022-04-03 12:58:45.019350,62,24
2022-04-03 12:59:45.336621,62,24
2022-04-03 13:00:45.626502,62,24
2022-04-03 13:01:45.933127,62,24
2022-04-03 13:03:46.511840,62,24
2022-04-03 13:04:46.829219,62,24
2022-04-03 13:05:47.146676,62,24
2022-04-03 13:06:47.461949,62,24
2022-04-03 13:07:47.779585,62,24
2022-04-03 13:08:48.084771,62,24
2022-04-03 13:09:48.400244,62,24
2022-04-03 13:10:48.717955,62,24
2022-04-03 13:11:49.035641,62,24
2022-04-03 13:12:49.344358,62,24
2022-04-03 13:13:49.625362,62,24
2022-04-03 13:14:49.935303,62,24
2022-04-03 13:15:50.204401,62,24
2022-04-03 13:16:50.522460,62,24
2022-04-03 13:17:50.840079,62,24
2022-04-03 13:18:51.157760,62,24
2022-04-03 13:19:51.476269,62,24
2022-04-03 13:20:51.734732,62,24
2022-04-03 13:21:52.020306,62,24
2022-04-03 13:22:52.314379,61,24
2022-04-03 13:23:52.624611,62,24
2022-04-03 13:24:52.948104,62,24
2022-04-03 13:25:53.210598,62,24
2022-04-03 13:26:53.532900,61,24
2022-04-03 13:27:53.854992,61,24
2022-04-03 13:28:54.126142,61,24
2022-04-03 13:29:54.445697,62,24
2022-04-03 13:30:54.753958,61,24
2022-04-03 13:31:55.064599,61,24
2022-04-03 13:32:55.382070,61,24
2022-04-03 13:33:55.699843,61,24
2022-04-03 13:34:56.018197,61,24
2022-04-03 13:35:56.308825,61,24
2022-04-03 13:37:56.943823,61,24
2022-04-03 13:38:57.213876,61,23
2022-04-03 13:39:57.531391,61,24
2022-04-03 13:40:57.824670,62,23
2022-04-03 13:41:58.143373,62,24
2022-04-03 13:42:58.460507,62,24
2022-04-03 13:43:58.778258,63,24
2022-04-03 13:44:59.095653,63,24
2022-04-03 13:45:59.371464,63,24
2022-04-03 13:46:59.658302,63,24
2022-04-03 13:47:59.924706,64,24
2022-04-03 13:49:00.242423,64,24
2022-04-03 13:50:00.516539,64,24
2022-04-03 13:52:01.151267,64,24
2022-04-03 13:53:01.468898,64,24
2022-04-03 13:54:01.771262,64,24
2022-04-03 13:55:02.054357,64,24
2022-04-03 13:56:02.372095,64,24
2022-04-03 13:57:02.689858,63,24
2022-04-03 13:58:02.955317,63,24
2022-04-03 13:59:03.272619,64,24
2022-04-03 14:00:03.582192,64,24
2022-04-03 14:01:03.899577,64,24
2022-04-03 14:02:04.217158,64,24
2022-04-03 14:03:04.534321,64,24
2022-04-03 14:05:05.164365,64,24
2022-04-03 14:06:05.481752,64,24
2022-04-03 14:07:05.799422,64,24
2022-04-03 14:08:06.116797,63,24
2022-04-03 14:09:06.422420,63,24
2022-04-03 14:10:06.739866,63,24
2022-04-03 14:11:07.057676,64,24
2022-04-03 14:12:07.331787,64,24
2022-04-03 14:13:07.649085,64,24
2022-04-03 14:14:07.934109,64,24
2022-04-03 14:15:08.251505,64,24
2022-04-03 14:16:08.568860,64,24
2022-04-03 14:17:08.886269,64,24
2022-04-03 14:21:10.081251,64,24
2022-04-03 14:22:10.399241,64,24
2022-04-03 14:23:10.704938,64,24
2022-04-03 14:24:11.016766,63,24
2022-04-03 14:25:11.334465,63,24
2022-04-03 14:26:11.652160,63,24
2022-04-03 14:27:11.969557,63,24
2022-04-03 14:28:12.277337,63,24
2022-04-03 14:29:12.594723,63,24
2022-04-03 14:30:12.911857,63,24
2022-04-03 14:31:13.229574,63,24
2022-04-03 14:33:13.838230,63,24
2022-04-03 14:35:14.416294,63,24
2022-04-03 14:36:14.704695,63,24
2022-04-03 14:38:15.289991,63,24
2022-04-03 14:39:15.607435,63,24
2022-04-03 14:40:15.925296,62,24
2022-04-03 14:41:16.248111,62,24
2022-04-03 14:42:16.565536,62,24
2022-04-03 14:43:16.874910,62,24
2022-04-03 14:44:17.192609,62,24
2022-04-03 14:46:17.754587,62,24
2022-04-03 14:47:18.072311,62,24
2022-04-03 14:48:18.389967,62,24
2022-04-03 14:49:18.707714,61,24
2022-04-03 14:50:19.025372,61,24
2022-04-03 14:51:19.304674,61,24
2022-04-03 14:52:19.622253,61,24
2022-04-03 14:53:19.941415,61,24
2022-04-03 14:54:20.259226,61,24
2022-04-03 14:55:20.575140,61,24
2022-04-03 14:57:21.152093,61,24
2022-04-03 14:58:21.434683,61,24
2022-04-03 14:59:21.704479,61,24
2022-04-03 15:00:22.021846,61,24
2022-04-03 15:01:22.338985,61,24
2022-04-03 15:02:22.656624,61,24
2022-04-03 15:03:22.978974,60,24
2022-04-03 15:04:23.293154,60,24
2022-04-03 15:05:23.609860,61,24
2022-04-03 15:06:23.923122,61,24
2022-04-03 15:07:24.209113,61,24
2022-04-03 15:08:24.525297,61,24
2022-04-03 15:09:24.785298,61,24
2022-04-03 15:10:25.074280,61,24
2022-04-03 15:11:25.390408,61,24
2022-04-03 15:12:25.706595,61,24
2022-04-03 15:14:26.334462,61,24
2022-04-03 15:15:26.651447,61,24
2022-04-03 15:16:26.931853,61,24
2022-04-03 15:17:27.214680,61,24
2022-04-03 15:18:27.474669,61,24
2022-04-03 15:19:27.768497,61,24
2022-04-03 15:20:28.085578,61,24
2022-04-03 15:22:28.720411,60,24
2022-04-03 15:23:29.037845,60,24
2022-04-03 15:24:29.354377,60,24
2022-04-03 15:25:29.655495,61,24
2022-04-03 15:27:30.252886,61,24
2022-04-03 15:28:30.536419,61,24
2022-04-03 15:29:30.854745,60,24
2022-04-03 15:30:31.172601,60,24
2022-04-03 15:31:31.488404,60,24
2022-04-03 15:32:31.765675,60,24
2022-04-03 15:33:32.042552,60,24
2022-04-03 15:34:32.358167,60,24
2022-04-03 15:35:32.624391,60,24
2022-04-03 15:36:32.942128,60,24
2022-04-03 15:37:33.259853,60,24
2022-04-03 15:38:33.577217,60,24
2022-04-03 15:39:33.858908,60,24
2022-04-03 15:40:34.124719,60,24
2022-04-03 15:42:34.730552,60,24
2022-04-03 15:43:35.048239,60,24
2022-04-03 15:44:35.365609,60,24
2022-04-03 15:46:36.000445,60,24
2022-04-03 15:47:36.316575,60,24
2022-04-03 15:48:36.607293,60,24
2022-04-03 15:49:36.925674,61,24
2022-04-03 15:51:37.532294,61,24
2022-04-03 15:52:37.811244,61,24
2022-04-03 15:53:38.133210,61,24
2022-04-03 15:54:38.449230,61,24
2022-04-03 15:55:38.766679,61,24
2022-04-03 15:56:39.083945,61,24
2022-04-03 15:57:39.401563,61,24
2022-04-03 15:58:39.719170,61,24
2022-04-03 15:59:40.027445,61,24
2022-04-03 16:00:40.344696,61,24
2022-04-03 16:01:40.648889,61,24
2022-04-03 16:02:40.953215,61,24
2022-04-03 16:03:41.270835,61,24
2022-04-03 16:04:41.588536,61,24
2022-04-03 16:06:42.211141,61,24
2022-04-03 16:07:42.526500,61,24
2022-04-03 16:08:42.847277,61,24
2022-04-03 16:09:43.168430,61,24
2022-04-03 16:10:43.484713,61,24
2022-04-03 16:12:44.110907,61,24
2022-04-03 16:13:44.394394,61,24
2022-04-03 16:14:44.712190,61,24
2022-04-03 16:15:44.985041,61,24
2022-04-03 16:16:45.302515,61,24
2022-04-03 16:17:45.611221,61,24
2022-04-03 16:18:45.928692,61,24
2022-04-03 16:19:46.242341,61,24
2022-04-03 16:20:46.559756,61,24
2022-04-03 16:21:46.864492,61,24
2022-04-03 16:22:47.182168,61,24
2022-04-03 16:23:47.499832,61,24
2022-04-03 16:24:47.817203,61,24
2022-04-03 16:25:48.134978,61,24
2022-04-03 16:26:48.452772,61,24
2022-04-03 16:27:48.738432,61,24
2022-04-03 16:28:49.056093,61,24
2022-04-03 16:29:49.373790,61,24
2022-04-03 16:30:49.689051,61,24
2022-04-03 16:31:50.006769,61,24
2022-04-03 16:32:50.324573,61,24
2022-04-03 16:33:50.634412,61,24
2022-04-03 16:34:50.952109,61,24
2022-04-03 16:35:51.269620,61,24
2022-04-03 16:36:51.584371,61,24
2022-04-03 16:37:51.902448,61,24
2022-04-03 16:38:52.220087,61,24
2022-04-03 16:39:52.545118,61,24
2022-04-03 16:40:52.864638,61,24
2022-04-03 16:41:53.122699,61,24
2022-04-03 16:42:53.424602,61,24
2022-04-03 16:43:53.725835,61,24
2022-04-03 16:45:54.342632,61,24
2022-04-03 16:46:54.660362,61,24
2022-04-03 16:47:54.935381,61,24
2022-04-03 16:48:55.253571,61,24
2022-04-03 16:49:55.571290,61,24
2022-04-03 16:50:55.888801,61,24
2022-04-03 16:51:56.206919,61,24
2022-04-03 16:53:56.816305,61,24
2022-04-03 16:54:57.133819,61,24
2022-04-03 16:55:57.450988,60,24
2022-04-03 16:56:57.768474,61,24
2022-04-03 16:57:58.086225,61,24
2022-04-03 16:58:58.403689,61,24
2022-04-03 16:59:58.714535,61,24
2022-04-03 17:00:59.032893,61,24
2022-04-03 17:01:59.350298,61,24
2022-04-03 17:03:59.964478,61,24
2022-04-03 17:05:00.283335,61,24
2022-04-03 17:06:00.601054,61,24
2022-04-03 17:07:00.875612,61,24
2022-04-03 17:08:01.184612,60,24
2022-04-03 17:10:01.766838,60,24
2022-04-03 17:11:02.084290,60,24
2022-04-03 17:12:02.402102,60,24
2022-04-03 17:13:02.719510,60,24
2022-04-03 17:15:03.354305,60,24
2022-04-03 17:16:03.648323,60,24
2022-04-03 17:17:03.964566,60,24
2022-04-03 17:19:04.581475,60,24
2022-04-03 17:20:04.854836,60,24
2022-04-03 17:21:05.117296,60,24
2022-04-03 17:22:05.434492,60,24
2022-04-03 17:23:05.751869,60,24
2022-04-03 17:24:06.067338,60,24
2022-04-03 17:25:06.385022,61,24
2022-04-03 17:26:06.707093,61,24
2022-04-03 17:27:06.989773,61,24
2022-04-03 17:28:07.307141,61,24
2022-04-03 17:29:07.624824,61,24
2022-04-03 17:30:07.932021,61,24
2022-04-03 17:31:08.194330,61,24
2022-04-03 17:32:08.512004,61,24
2022-04-03 17:33:08.829168,61,24
2022-04-03 17:34:09.146634,61,24
2022-04-03 17:35:09.464980,61,24
2022-04-03 17:36:09.785633,61,24
2022-04-03 17:37:10.103066,61,24
2022-04-03 17:38:10.420505,61,24
2022-04-03 17:39:10.738473,61,24
2022-04-03 17:43:11.974395,61,24
2022-04-03 17:44:12.266451,61,24
2022-04-03 17:45:12.544455,61,24
2022-04-03 17:46:12.854658,61,24
2022-04-03 17:47:13.124620,61,24
2022-04-03 17:48:13.396725,61,24
2022-04-03 17:49:13.704048,61,24
2022-04-03 17:50:14.021717,61,24
2022-04-03 17:51:14.338943,61,24
2022-04-03 17:52:14.656695,61,24
2022-04-03 17:53:14.974099,61,24
2022-04-03 17:54:15.291881,61,24
2022-04-03 17:55:15.609244,61,24
2022-04-03 17:56:15.896274,61,24
2022-04-03 17:57:16.213419,61,24
2022-04-03 17:58:16.531090,61,24
2022-04-03 17:59:16.804675,61,24
2022-04-03 18:01:17.396010,61,24
2022-04-03 18:02:17.706576,61,24
2022-04-03 18:03:18.023960,61,24
2022-04-03 18:04:18.342384,61,24
2022-04-03 18:05:18.624395,61,24
2022-04-03 18:06:18.934728,61,24
2022-04-03 18:08:19.569528,61,24
2022-04-03 18:09:19.887680,61,24
2022-04-03 18:10:20.187418,61,24
2022-04-03 18:11:20.504625,61,24
2022-04-03 18:12:20.768415,61,24
2022-04-03 18:14:21.403640,61,24
2022-04-03 18:15:21.721672,61,24
2022-04-03 18:16:22.039337,61,24
2022-04-03 18:17:22.354712,61,24
2022-04-03 18:18:22.658193,61,24
2022-04-03 18:19:22.979922,61,24
2022-04-03 18:20:23.297444,61,24
2022-04-03 18:21:23.584623,61,24
2022-04-03 18:22:23.894727,61,24
2022-04-03 18:23:24.204184,61,24
2022-04-03 18:24:24.506027,61,24
2022-04-03 18:25:24.823854,61,24
2022-04-03 18:26:25.124735,61,24
2022-04-03 18:27:25.443706,61,24
2022-04-03 18:28:25.760863,61,24
2022-04-03 18:29:26.064129,61,24
2022-04-03 18:30:26.381308,61,24
2022-04-03 18:31:26.699014,61,24
2022-04-03 18:32:27.016463,61,24
2022-04-03 18:34:27.644652,61,24
2022-04-03 18:35:27.932235,61,24
2022-04-03 18:37:28.534107,61,24
2022-04-03 18:38:28.851618,62,24
2022-04-03 18:39:29.173712,61,24
2022-04-03 18:40:29.494761,61,24
2022-04-03 18:42:30.129536,62,24
