2021-09-18 22:20:43.386738,58,23
2021-09-18 22:21:43.683923,58,23
2021-09-18 22:22:43.942107,58,23
2021-09-18 22:23:44.259788,57,23
2021-09-18 22:24:44.532348,57,23
2021-09-18 22:25:44.848703,58,23
2021-09-18 22:26:45.166163,58,23
2021-09-18 22:27:45.424315,58,23
2021-09-18 22:28:45.741843,58,23
2021-09-18 22:29:46.059316,57,23
2021-09-18 22:30:46.377114,58,23
2021-09-18 22:31:46.637717,57,23
2021-09-18 22:32:46.955382,57,23
2021-09-18 22:33:47.213432,57,23
2021-09-18 22:34:47.481232,57,23
2021-09-18 22:35:47.798898,57,23
2021-09-18 22:36:48.058776,57,23
2021-09-18 22:37:48.319919,57,23
2021-09-18 22:39:48.910864,57,23
2021-09-18 22:40:49.179106,57,23
2021-09-18 22:41:49.496562,57,23
2021-09-18 22:42:49.814487,57,23
2021-09-18 22:43:50.132138,57,23
2021-09-18 22:44:50.394119,57,23
2021-09-18 22:45:50.711765,57,23
2021-09-18 22:46:51.029375,57,23
2021-09-18 22:48:51.664165,57,23
2021-09-18 22:49:51.968711,57,23
2021-09-18 22:50:52.286199,57,23
2021-09-18 22:51:52.603474,57,23
2021-09-18 22:52:52.918355,57,23
2021-09-18 22:53:53.236013,58,23
2021-09-18 22:54:53.553466,58,23
2021-09-18 22:55:53.870830,57,23
2021-09-18 22:56:54.128853,57,23
2021-09-18 22:57:54.446185,57,23
2021-09-18 22:58:54.763903,57,23
2021-09-18 22:59:55.081569,57,23
2021-09-18 23:00:55.398368,57,23
2021-09-18 23:01:55.683571,57,23
2021-09-18 23:02:55.943030,57,23
2021-09-18 23:03:56.260882,57,23
2021-09-18 23:04:56.578529,57,23
2021-09-18 23:06:57.213851,57,23
2021-09-18 23:07:57.476601,57,23
2021-09-18 23:08:57.734525,57,23
2021-09-18 23:09:58.052180,57,23
2021-09-18 23:10:58.370123,57,23
2021-09-18 23:11:58.687788,57,23
2021-09-18 23:12:59.005680,57,23
2021-09-18 23:13:59.264418,57,23
2021-09-18 23:14:59.532949,57,23
2021-09-18 23:15:59.792569,57,23
2021-09-18 23:17:00.054651,57,23
2021-09-18 23:18:00.372445,57,23
2021-09-18 23:19:00.690255,57,23
2021-09-18 23:20:00.988374,58,23
2021-09-18 23:21:01.251299,57,23
2021-09-18 23:22:01.569110,57,23
2021-09-18 23:23:01.887126,57,23
2021-09-18 23:24:02.153418,57,23
2021-09-18 23:25:02.422774,57,23
2021-09-18 23:26:02.740501,57,23
2021-09-18 23:27:03.058179,57,23
2021-09-18 23:28:03.329952,57,23
2021-09-18 23:29:03.599644,57,23
2021-09-18 23:30:03.917338,57,23
2021-09-18 23:31:04.177536,57,23
2021-09-18 23:32:04.495314,57,23
2021-09-18 23:33:04.768713,57,23
2021-09-18 23:35:05.396177,57,23
2021-09-18 23:36:05.714400,57,23
2021-09-18 23:37:06.032040,57,23
2021-09-18 23:38:06.316268,57,23
2021-09-18 23:39:06.574809,57,23
2021-09-18 23:40:06.848811,57,23
2021-09-18 23:41:07.166407,57,23
2021-09-18 23:42:07.431770,57,23
2021-09-18 23:43:07.749571,57,23
2021-09-18 23:44:08.067823,57,23
2021-09-18 23:45:08.385685,57,23
2021-09-18 23:46:08.703269,58,23
2021-09-18 23:47:09.018620,58,23
2021-09-18 23:48:09.292178,58,23
2021-09-18 23:49:09.609857,58,23
2021-09-18 23:50:09.927659,58,23
2021-09-18 23:51:10.245148,58,23
2021-09-18 23:52:10.513238,58,23
2021-09-18 23:53:10.830931,58,23
2021-09-18 23:54:11.107381,58,23
2021-09-18 23:55:11.425026,58,23
2021-09-18 23:56:11.712933,58,23
2021-09-18 23:57:12.030313,58,23
2021-09-18 23:58:12.347391,58,23
2021-09-18 23:59:12.664629,58,23
